StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
217000	12	19008	0	19008000000	0	768	768000000	
218000	12	24832	0	24832000000	0	768	768000000	
219000	12	24064	64	24064000000	64000000	1280	1280000000	
220000	12	26560	0	26560000000	0	640	640000000	
221000	12	29952	1216	29952000000	1216000000	384	384000000	
222000	12	30912	0	30912000000	0	0	0	
223000	12	30912	1856	30912000000	1856000000	64	64000000	
224000	12	27264	0	27264000000	0	192	192000000	
225000	12	20160	0	20160000000	0	320	320000000	
226000	12	11840	0	11840000000	0	192	192000000	
227000	12	14976	0	14976000000	0	448	448000000	
228000	12	5760	0	5760000000	0	192	192000000	
229000	12	0	0	0	0	384	384000000	
230000	12	1024	0	1024000000	0	256	256000000	
231000	12	31552	0	31552000000	0	0	0	
232000	12	30848	0	30848000000	0	0	0	
233000	12	31872	4096	31872000000	4096000000	0	0	
234000	12	30912	30720	30912000000	30720000000	0	0	
235000	12	4864	30720	4864000000	30720000000	0	0	
236000	12	9728	0	9728000000	0	0	0	
237000	12	23040	0	23040000000	0	0	0	
238000	12	19456	512	19456000000	512000000	0	0	
239000	12	13824	9216	13824000000	9216000000	0	0	
240000	12	0	43712	0	43712000000	0	0	
241000	12	11968	12096	11968000000	12096000000	0	0	
242000	12	29184	0	29184000000	0	0	0	
243000	12	22272	0	22272000000	0	0	0	
244000	12	29568	0	29568000000	0	0	0	
245000	12	26752	0	26752000000	0	0	0	
246000	12	31936	0	31936000000	0	0	0	
247000	12	31488	0	31488000000	0	0	0	
248000	12	31808	0	31808000000	0	0	0	
249000	12	31424	0	31424000000	0	0	0	
250000	12	31872	0	31872000000	0	0	0	
251000	12	31488	0	31488000000	0	0	0	
252000	12	31936	0	31936000000	0	0	0	
253000	12	31360	0	31360000000	0	0	0	
254000	12	32000	0	32000000000	0	0	0	
255000	12	31360	0	31360000000	0	0	0	
256000	12	31936	0	31936000000	0	0	0	
257000	12	31424	0	31424000000	0	0	0	
258000	12	31872	0	31872000000	0	0	0	
259000	12	31552	0	31552000000	0	0	0	
260000	12	31936	0	31936000000	0	0	0	
261000	12	31488	0	31488000000	0	0	0	
262000	12	32000	0	32000000000	0	0	0	
263000	12	31488	0	31488000000	0	0	0	
264000	12	31936	0	31936000000	0	0	0	
265000	12	31360	0	31360000000	0	0	0	
266000	12	32000	0	32000000000	0	0	0	
267000	12	31552	0	31552000000	0	0	0	
268000	12	31936	0	31936000000	0	0	0	
269000	12	31360	0	31360000000	0	0	0	
270000	12	32000	0	32000000000	0	0	0	
271000	12	31552	1024	31552000000	1024000000	0	0	
272000	12	32000	0	32000000000	0	0	0	
273000	12	31488	0	31488000000	0	0	0	
274000	12	31488	0	31488000000	0	0	0	
275000	12	32000	0	32000000000	0	0	0	
276000	12	31552	0	31552000000	0	0	0	
277000	12	11776	0	11776000000	0	0	0	
278000	12	0	0	0	0	0	0	
279000	12	0	0	0	0	0	0	
280000	12	0	0	0	0	0	0	
281000	12	0	0	0	0	0	0	
282000	12	0	0	0	0	0	0	
283000	12	23168	16384	23168000000	16384000000	0	0	
284000	12	24448	0	24448000000	0	0	0	
285000	12	31936	0	31936000000	0	0	0	
286000	12	24384	0	24384000000	0	0	0	
287000	12	32000	0	32000000000	0	0	0	
288000	12	31424	0	31424000000	0	0	0	
289000	12	31616	0	31616000000	0	0	0	
290000	12	31424	0	31424000000	0	0	0	
291000	12	31936	0	31936000000	0	0	0	
292000	12	31488	0	31488000000	0	0	0	
293000	12	31808	0	31808000000	0	0	0	
294000	12	28928	0	28928000000	0	0	0	
295000	12	31744	0	31744000000	0	0	0	
296000	12	31424	0	31424000000	0	0	0	
297000	12	32000	0	32000000000	0	0	0	
298000	12	31424	0	31424000000	0	0	0	
299000	12	31872	0	31872000000	0	0	0	
300000	12	31488	0	31488000000	0	0	0	
301000	12	31872	0	31872000000	0	0	0	
302000	12	31424	0	31424000000	0	0	0	
303000	12	32000	0	32000000000	0	0	0	
304000	12	31552	0	31552000000	0	0	0	
305000	12	31936	0	31936000000	0	0	0	
306000	12	31424	0	31424000000	0	0	0	
307000	12	31936	0	31936000000	0	0	0	
308000	12	31360	0	31360000000	0	0	0	
309000	12	31872	0	31872000000	0	0	0	
310000	12	31488	0	31488000000	0	0	0	
311000	12	31936	0	31936000000	0	0	0	
312000	12	31552	0	31552000000	0	0	0	
313000	12	31360	0	31360000000	0	0	0	
314000	12	31936	0	31936000000	0	0	0	
315000	12	31424	1024	31424000000	1024000000	0	0	
316000	12	31808	0	31808000000	0	0	0	
317000	12	27904	0	27904000000	0	0	0	
318000	12	2048	0	2048000000	0	0	0	
