StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
471000	8	512	0	512000000	0	0	0	
472000	8	17408	0	17408000000	0	0	0	
473000	8	27648	0	27648000000	0	0	0	
474000	8	26304	0	26304000000	0	0	0	
475000	8	31360	0	31360000000	0	0	0	
476000	8	31872	0	31872000000	0	0	0	
477000	8	31232	1024	31232000000	1024000000	0	0	
478000	8	31936	0	31936000000	0	0	0	
479000	8	22848	0	22848000000	0	0	0	
480000	8	27072	0	27072000000	0	0	0	
481000	8	18048	0	18048000000	0	0	0	
482000	8	0	0	0	0	0	0	
483000	8	0	0	0	0	0	0	
484000	8	0	0	0	0	0	0	
485000	8	17536	0	17536000000	0	0	0	
486000	8	31936	0	31936000000	0	0	0	
487000	8	31424	10240	31424000000	10240000000	0	0	
488000	8	31616	23552	31616000000	23552000000	0	0	
489000	8	18560	31552	18560000000	31552000000	0	0	
490000	8	512	192	512000000	192000000	0	0	
491000	8	16384	512	16384000000	512000000	0	0	
492000	8	25792	3072	25792000000	3072000000	0	0	
493000	8	23360	17408	23360000000	17408000000	0	0	
494000	8	0	44544	0	44544000000	0	0	
495000	8	11520	0	11520000000	0	0	0	
496000	8	31808	0	31808000000	0	0	0	
497000	8	22912	0	22912000000	0	0	0	
498000	8	31936	0	31936000000	0	0	0	
499000	8	31424	0	31424000000	0	0	0	
500000	8	31936	0	31936000000	0	0	0	
501000	8	31424	0	31424000000	0	0	0	
502000	8	31936	0	31936000000	0	0	0	
503000	8	28352	0	28352000000	0	0	0	
504000	8	31680	0	31680000000	0	0	0	
505000	8	31424	0	31424000000	0	0	0	
506000	8	31936	0	31936000000	0	0	0	
507000	8	31360	0	31360000000	0	0	0	
508000	8	31424	0	31424000000	0	0	0	
509000	8	31872	0	31872000000	0	0	0	
510000	8	31424	0	31424000000	0	0	0	
511000	8	31872	0	31872000000	0	0	0	
512000	8	31424	0	31424000000	0	0	0	
513000	8	31808	0	31808000000	0	0	0	
514000	8	31360	0	31360000000	0	0	0	
515000	8	31808	0	31808000000	0	0	0	
516000	8	31360	0	31360000000	0	0	0	
517000	8	31872	0	31872000000	0	0	0	
518000	8	31360	0	31360000000	0	0	0	
519000	8	31808	0	31808000000	0	0	0	
520000	8	31488	0	31488000000	0	0	0	
521000	8	31872	0	31872000000	0	0	0	
522000	8	31360	0	31360000000	0	0	0	
523000	8	31872	0	31872000000	0	0	0	
524000	8	31104	0	31104000000	0	0	0	
525000	8	31872	0	31872000000	0	0	0	
526000	8	31424	0	31424000000	0	0	0	
527000	8	31872	0	31872000000	0	0	0	
528000	8	31360	1024	31360000000	1024000000	0	0	
529000	8	31872	0	31872000000	0	0	0	
530000	8	30656	0	30656000000	0	0	0	
531000	8	8320	0	8320000000	0	0	0	
532000	8	0	0	0	0	0	0	
533000	8	0	0	0	0	0	0	
534000	8	0	0	0	0	0	0	
535000	8	0	0	0	0	0	0	
536000	8	18752	16384	18752000000	16384000000	0	0	
537000	8	31552	0	31552000000	0	0	0	
538000	8	27712	0	27712000000	0	0	0	
539000	8	31680	0	31680000000	0	0	0	
540000	8	31168	0	31168000000	0	0	0	
541000	8	31168	0	31168000000	0	0	0	
542000	8	28096	0	28096000000	0	0	0	
543000	8	25024	0	25024000000	0	0	0	
544000	8	28544	0	28544000000	0	0	0	
545000	8	31872	0	31872000000	0	0	0	
546000	8	31360	0	31360000000	0	0	0	
547000	8	31424	0	31424000000	0	0	0	
548000	8	31936	0	31936000000	0	0	0	
549000	8	31424	0	31424000000	0	0	0	
550000	8	31936	0	31936000000	0	0	0	
551000	8	31424	0	31424000000	0	0	0	
552000	8	31808	0	31808000000	0	0	0	
553000	8	31552	0	31552000000	0	0	0	
554000	8	31872	0	31872000000	0	0	0	
555000	8	31424	0	31424000000	0	0	0	
556000	8	31936	0	31936000000	0	0	0	
557000	8	31488	0	31488000000	0	0	0	
558000	8	31936	0	31936000000	0	0	0	
559000	8	31488	0	31488000000	0	0	0	
560000	8	32000	0	32000000000	0	0	0	
561000	8	31488	0	31488000000	0	0	0	
562000	8	31936	0	31936000000	0	0	0	
563000	8	31424	0	31424000000	0	0	0	
564000	8	32000	0	32000000000	0	0	0	
565000	8	31296	0	31296000000	0	0	0	
566000	8	31936	0	31936000000	0	0	0	
567000	8	31424	0	31424000000	0	0	0	
568000	8	32000	1024	32000000000	1024000000	0	0	
569000	8	31488	0	31488000000	0	0	0	
570000	8	31936	0	31936000000	0	0	0	
571000	8	3904	0	3904000000	0	0	0	
572000	8	0	0	0	0	0	0	
573000	8	0	0	0	0	0	0	
574000	8	6208	0	6208000000	0	0	0	
575000	8	31360	0	31360000000	0	0	0	
576000	8	31808	11776	31808000000	11776000000	0	0	
577000	8	31232	17920	31232000000	17920000000	0	0	
578000	8	30464	32384	30464000000	32384000000	0	0	
579000	8	0	2944	0	2944000000	0	0	
580000	8	0	512	0	512000000	0	0	
