StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
217000	0	19072	0	19072000000	0	768	768000000	
218000	0	28096	0	28096000000	0	512	512000000	
219000	0	24128	0	24128000000	0	1280	1280000000	
220000	0	28032	0	28032000000	0	384	384000000	
221000	0	31680	1280	31680000000	1280000000	128	128000000	
222000	0	30976	128	30976000000	128000000	0	0	
223000	0	30336	1856	30336000000	1856000000	64	64000000	
224000	0	26752	0	26752000000	0	192	192000000	
225000	0	23168	0	23168000000	0	384	384000000	
226000	0	22912	0	22912000000	0	192	192000000	
227000	0	0	0	0	0	384	384000000	
228000	0	0	0	0	0	256	256000000	
229000	0	128	0	128000000	0	384	384000000	
230000	0	6592	0	6592000000	0	192	192000000	
231000	0	31552	0	31552000000	0	0	0	
232000	0	30848	0	30848000000	0	0	0	
233000	0	31744	4096	31744000000	4096000000	0	0	
234000	0	30656	30720	30656000000	30720000000	0	0	
235000	0	704	30720	704000000	30720000000	0	0	
236000	0	13248	0	13248000000	0	0	0	
237000	0	19520	0	19520000000	0	0	0	
238000	0	24448	512	24448000000	512000000	0	0	
239000	0	8832	9216	8832000000	9216000000	0	0	
240000	0	0	43776	0	43776000000	0	0	
241000	0	13248	12032	13248000000	12032000000	0	0	
242000	0	27264	0	27264000000	0	0	0	
243000	0	20864	0	20864000000	0	0	0	
244000	0	29312	0	29312000000	0	0	0	
245000	0	29568	0	29568000000	0	0	0	
246000	0	31744	0	31744000000	0	0	0	
247000	0	31360	0	31360000000	0	0	0	
248000	0	31936	0	31936000000	0	0	0	
249000	0	31488	0	31488000000	0	0	0	
250000	0	31872	0	31872000000	0	0	0	
251000	0	31488	0	31488000000	0	0	0	
252000	0	31936	0	31936000000	0	0	0	
253000	0	31488	0	31488000000	0	0	0	
254000	0	32000	0	32000000000	0	0	0	
255000	0	31360	0	31360000000	0	0	0	
256000	0	32000	0	32000000000	0	0	0	
257000	0	31552	0	31552000000	0	0	0	
258000	0	31872	0	31872000000	0	0	0	
259000	0	31424	0	31424000000	0	0	0	
260000	0	31936	0	31936000000	0	0	0	
261000	0	31424	0	31424000000	0	0	0	
262000	0	31936	0	31936000000	0	0	0	
263000	0	31296	0	31296000000	0	0	0	
264000	0	32000	0	32000000000	0	0	0	
265000	0	31424	0	31424000000	0	0	0	
266000	0	32000	0	32000000000	0	0	0	
267000	0	31424	0	31424000000	0	0	0	
268000	0	31936	0	31936000000	0	0	0	
269000	0	31488	0	31488000000	0	0	0	
270000	0	31936	0	31936000000	0	0	0	
271000	0	31360	0	31360000000	0	0	0	
272000	0	31936	1024	31936000000	1024000000	0	0	
273000	0	31424	0	31424000000	0	0	0	
274000	0	31488	0	31488000000	0	0	0	
275000	0	31936	0	31936000000	0	0	0	
276000	0	31552	0	31552000000	0	0	0	
277000	0	11840	0	11840000000	0	0	0	
278000	0	0	0	0	0	0	0	
279000	0	0	0	0	0	0	0	
280000	0	0	0	0	0	0	0	
281000	0	0	0	0	0	0	0	
282000	0	0	0	0	0	0	0	
283000	0	23232	16384	23232000000	16384000000	0	0	
284000	0	24448	0	24448000000	0	0	0	
285000	0	31936	0	31936000000	0	0	0	
286000	0	24576	0	24576000000	0	0	0	
287000	0	31872	0	31872000000	0	0	0	
288000	0	31424	0	31424000000	0	0	0	
289000	0	31616	0	31616000000	0	0	0	
290000	0	31360	0	31360000000	0	0	0	
291000	0	31936	0	31936000000	0	0	0	
292000	0	22336	0	22336000000	0	0	0	
293000	0	29504	0	29504000000	0	0	0	
294000	0	31360	0	31360000000	0	0	0	
295000	0	31744	0	31744000000	0	0	0	
