StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
364000	26	9408	0	9408000000	0	0	0	
365000	26	26368	0	26368000000	0	768	768000000	
366000	26	30144	0	30144000000	0	256	256000000	
367000	26	29632	896	29632000000	896000000	64	64000000	
368000	26	26368	1024	26368000000	1024000000	256	256000000	
369000	26	17472	0	17472000000	0	384	384000000	
370000	26	26048	0	26048000000	0	192	192000000	
371000	26	24384	0	24384000000	0	384	384000000	
372000	26	26176	0	26176000000	0	192	192000000	
373000	26	24000	0	24000000000	0	384	384000000	
374000	26	26304	0	26304000000	0	192	192000000	
375000	26	0	0	0	0	0	0	
376000	26	2624	0	2624000000	0	0	0	
377000	26	32000	0	32000000000	0	0	0	
378000	26	30592	7168	30592000000	7168000000	0	0	
379000	26	31872	18432	31872000000	18432000000	0	0	
380000	26	31168	28160	31168000000	28160000000	0	0	
381000	26	2816	11264	2816000000	11264000000	0	0	
382000	26	0	0	0	0	0	0	
383000	26	25344	512	25344000000	512000000	0	0	
384000	26	31360	40960	31360000000	40960000000	0	0	
385000	26	9344	24064	9344000000	24064000000	0	0	
386000	26	1664	512	1664000000	512000000	0	0	
387000	26	27712	0	27712000000	0	0	0	
388000	26	21888	0	21888000000	0	0	0	
389000	26	31872	0	31872000000	0	0	0	
390000	26	31424	0	31424000000	0	0	0	
391000	26	31232	0	31232000000	0	0	0	
392000	26	32000	0	32000000000	0	0	0	
393000	26	31488	0	31488000000	0	0	0	
394000	26	30912	0	30912000000	0	0	0	
395000	26	29888	0	29888000000	0	0	0	
396000	26	31872	0	31872000000	0	0	0	
397000	26	31360	0	31360000000	0	0	0	
398000	26	31872	0	31872000000	0	0	0	
399000	26	31488	0	31488000000	0	0	0	
400000	26	31872	0	31872000000	0	0	0	
401000	26	31424	0	31424000000	0	0	0	
402000	26	31936	0	31936000000	0	0	0	
403000	26	31360	0	31360000000	0	0	0	
404000	26	31936	0	31936000000	0	0	0	
405000	26	31552	0	31552000000	0	0	0	
406000	26	31936	0	31936000000	0	0	0	
407000	26	31488	0	31488000000	0	0	0	
408000	26	31936	0	31936000000	0	0	0	
409000	26	31488	0	31488000000	0	0	0	
410000	26	31936	0	31936000000	0	0	0	
411000	26	31488	0	31488000000	0	0	0	
412000	26	31936	0	31936000000	0	0	0	
413000	26	31488	0	31488000000	0	0	0	
414000	26	31936	0	31936000000	0	0	0	
415000	26	31424	0	31424000000	0	0	0	
416000	26	31936	0	31936000000	0	0	0	
417000	26	31488	0	31488000000	0	0	0	
418000	26	31936	0	31936000000	0	0	0	
419000	26	31616	1024	31616000000	1024000000	0	0	
420000	26	31744	0	31744000000	0	0	0	
421000	26	31424	0	31424000000	0	0	0	
422000	26	20224	0	20224000000	0	0	0	
423000	26	0	0	0	0	0	0	
424000	26	0	0	0	0	0	0	
425000	26	0	0	0	0	0	0	
426000	26	0	0	0	0	0	0	
427000	26	12544	6528	12544000000	6528000000	0	0	
428000	26	24832	9856	24832000000	9856000000	0	0	
429000	26	30976	0	30976000000	0	0	0	
430000	26	30784	0	30784000000	0	0	0	
431000	26	23040	0	23040000000	0	0	0	
432000	26	31424	0	31424000000	0	0	0	
433000	26	31680	0	31680000000	0	0	0	
434000	26	31424	0	31424000000	0	0	0	
435000	26	31872	0	31872000000	0	0	0	
436000	26	26112	0	26112000000	0	0	0	
437000	26	25600	0	25600000000	0	0	0	
438000	26	31104	0	31104000000	0	0	0	
439000	26	31552	0	31552000000	0	0	0	
440000	26	31424	0	31424000000	0	0	0	
441000	26	31808	0	31808000000	0	0	0	
442000	26	31488	0	31488000000	0	0	0	
443000	26	31872	0	31872000000	0	0	0	
444000	26	31424	0	31424000000	0	0	0	
445000	26	31936	0	31936000000	0	0	0	
446000	26	31360	0	31360000000	0	0	0	
447000	26	31744	0	31744000000	0	0	0	
448000	26	31488	0	31488000000	0	0	0	
449000	26	31936	0	31936000000	0	0	0	
450000	26	31488	0	31488000000	0	0	0	
451000	26	31616	0	31616000000	0	0	0	
452000	26	31424	0	31424000000	0	0	0	
453000	26	31872	0	31872000000	0	0	0	
454000	26	31424	0	31424000000	0	0	0	
455000	26	31872	0	31872000000	0	0	0	
456000	26	31360	0	31360000000	0	0	0	
457000	26	31872	0	31872000000	0	0	0	
458000	26	31296	0	31296000000	0	0	0	
459000	26	31680	1024	31680000000	1024000000	0	0	
460000	26	31488	0	31488000000	0	0	0	
461000	26	31744	0	31744000000	0	0	0	
462000	26	22784	0	22784000000	0	0	0	
463000	26	0	0	0	0	0	0	
464000	26	0	0	0	0	0	0	
465000	26	0	0	0	0	0	0	
466000	26	15616	0	15616000000	0	0	0	
467000	26	31872	0	31872000000	0	0	0	
468000	26	31424	15872	31424000000	15872000000	0	0	
469000	26	31232	17920	31232000000	17920000000	0	0	
470000	26	20928	31744	20928000000	31744000000	0	0	
471000	26	0	0	0	0	0	0	
