StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
551000	25	20160	1920	20160000000	1920000000	384	384000000	
552000	25	25216	0	25216000000	0	1408	1408000000	
553000	25	25792	1536	25792000000	1536000000	896	896000000	
554000	25	24512	1024	24512000000	1024000000	1536	1536000000	
555000	25	26752	0	26752000000	0	768	768000000	
556000	25	14784	0	14784000000	0	1536	1536000000	
557000	25	0	0	0	0	768	768000000	
558000	25	0	0	0	0	1536	1536000000	
559000	25	0	512	0	512000000	768	768000000	
560000	25	11968	0	11968000000	0	1664	1664000000	
561000	25	27776	1280	27776000000	1280000000	640	640000000	
562000	25	23104	2048	23104000000	2048000000	1856	1856000000	
563000	25	22336	21696	22336000000	21696000000	448	448000000	
564000	25	13120	24128	13120000000	24128000000	1152	1152000000	
565000	25	3840	320	3840000000	320000000	384	384000000	
566000	25	14784	7872	14784000000	7872000000	1216	1216000000	
567000	25	17344	6464	17344000000	6464000000	1088	1088000000	
568000	25	13440	14848	13440000000	14848000000	1152	1152000000	
569000	25	0	6784	0	6784000000	384	384000000	
570000	25	16512	13440	16512000000	13440000000	1344	1344000000	
571000	25	18432	0	18432000000	0	576	576000000	
572000	25	23680	64	23680000000	64000000	1536	1536000000	
573000	25	24448	0	24448000000	0	768	768000000	
574000	25	31104	512	31104000000	512000000	384	384000000	
575000	25	30976	0	30976000000	0	0	0	
576000	25	31808	0	31808000000	0	0	0	
577000	25	30912	384	30912000000	384000000	0	0	
578000	25	30528	0	30528000000	0	0	0	
579000	25	29184	0	29184000000	0	0	0	
580000	25	31808	0	31808000000	0	0	0	
581000	25	31488	0	31488000000	0	0	0	
582000	25	31872	192	31872000000	192000000	0	0	
583000	25	31360	0	31360000000	0	0	0	
584000	25	32000	1152	32000000000	1152000000	0	0	
585000	25	31360	2560	31360000000	2560000000	0	0	
586000	25	31424	0	31424000000	0	0	0	
587000	25	31936	0	31936000000	0	0	0	
588000	25	31360	0	31360000000	0	0	0	
589000	25	21248	0	21248000000	0	0	0	
590000	25	0	0	0	0	0	0	
591000	25	0	0	0	0	0	0	
592000	25	0	0	0	0	0	0	
593000	25	0	256	0	256000000	0	0	
594000	25	0	0	0	0	0	0	
595000	25	0	0	0	0	0	0	
596000	25	0	0	0	0	0	0	
597000	25	0	0	0	0	0	0	
598000	25	0	0	0	0	0	0	
599000	25	0	0	0	0	0	0	
600000	25	0	13120	0	13120000000	0	0	
601000	25	0	6784	0	6784000000	256	256000000	
602000	25	0	0	0	0	192	192000000	
603000	25	0	0	0	0	320	320000000	
604000	25	0	0	0	0	256	256000000	
605000	25	0	0	0	0	384	384000000	
606000	25	0	0	0	0	192	192000000	
607000	25	0	0	0	0	448	448000000	
608000	25	0	0	0	0	192	192000000	
609000	25	4416	512	4416000000	512000000	384	384000000	
610000	25	19072	0	19072000000	0	192	192000000	
611000	25	512	21760	512000000	21760000000	320	320000000	
612000	25	18048	2816	18048000000	2816000000	192	192000000	
613000	25	23232	0	23232000000	0	384	384000000	
614000	25	20416	0	20416000000	0	128	128000000	
615000	25	24256	0	24256000000	0	384	384000000	
616000	25	27328	0	27328000000	0	128	128000000	
617000	25	24448	0	24448000000	0	384	384000000	
618000	25	27072	0	27072000000	0	192	192000000	
619000	25	23552	0	23552000000	0	384	384000000	
620000	25	26112	0	26112000000	0	192	192000000	
621000	25	25856	0	25856000000	0	320	320000000	
622000	25	26176	0	26176000000	0	192	192000000	
623000	25	25984	0	25984000000	0	320	320000000	
624000	25	25536	0	25536000000	0	256	256000000	
625000	25	20736	0	20736000000	0	320	320000000	
626000	25	24640	0	24640000000	0	256	256000000	
627000	25	24384	0	24384000000	0	320	320000000	
628000	25	26240	2560	26240000000	2560000000	256	256000000	
629000	25	25856	0	25856000000	0	256	256000000	
630000	25	25280	0	25280000000	0	320	320000000	
631000	25	26816	0	26816000000	0	192	192000000	
632000	25	24576	704	24576000000	704000000	320	320000000	
633000	25	22528	0	22528000000	0	256	256000000	
634000	25	2816	0	2816000000	0	320	320000000	
635000	25	4352	0	4352000000	0	256	256000000	
636000	25	1920	128	1920000000	128000000	320	320000000	
637000	25	1344	0	1344000000	0	256	256000000	
638000	25	0	0	0	0	0	0	
639000	25	0	0	0	0	0	0	
640000	25	0	128	0	128000000	0	0	
641000	25	0	0	0	0	0	0	
642000	25	0	0	0	0	0	0	
643000	25	0	0	0	0	0	0	
644000	25	0	64	0	64000000	0	0	
645000	25	0	64	0	64000000	0	0	
646000	25	0	0	0	0	0	0	
647000	25	0	0	0	0	0	0	
648000	25	0	128	0	128000000	0	0	
649000	25	0	0	0	0	0	0	
650000	25	0	0	0	0	0	0	
651000	25	12544	512	12544000000	512000000	0	0	
652000	25	31616	0	31616000000	0	0	0	
653000	25	31360	6656	31360000000	6656000000	0	0	
654000	25	22784	14976	22784000000	14976000000	0	0	
655000	25	0	27904	0	27904000000	0	0	
656000	25	0	0	0	0	0	0	
657000	25	0	0	0	0	0	0	
658000	25	0	5824	0	5824000000	0	0	
