StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
551000	6	20224	1856	20224000000	1856000000	384	384000000	
552000	6	25216	0	25216000000	0	1408	1408000000	
553000	6	26048	1536	26048000000	1536000000	896	896000000	
554000	6	24448	1024	24448000000	1024000000	1536	1536000000	
555000	6	19136	0	19136000000	0	1152	1152000000	
556000	6	17536	0	17536000000	0	1536	1536000000	
557000	6	4672	0	4672000000	0	768	768000000	
558000	6	0	0	0	0	1536	1536000000	
559000	6	0	512	0	512000000	768	768000000	
560000	6	12224	0	12224000000	0	1536	1536000000	
561000	6	27264	1600	27264000000	1600000000	768	768000000	
562000	6	23808	2048	23808000000	2048000000	1536	1536000000	
563000	6	25856	21568	25856000000	21568000000	768	768000000	
564000	6	9152	24256	9152000000	24256000000	384	384000000	
565000	6	19392	0	19392000000	0	704	704000000	
566000	6	8064	7872	8064000000	7872000000	448	448000000	
567000	6	21952	6464	21952000000	6464000000	1152	1152000000	
568000	6	0	14848	0	14848000000	384	384000000	
569000	6	0	7040	0	7040000000	768	768000000	
570000	6	18432	13120	18432000000	13120000000	1152	1152000000	
571000	6	24192	0	24192000000	0	0	0	
572000	6	31680	64	31680000000	64000000	0	0	
573000	6	27200	0	27200000000	0	0	0	
574000	6	31936	448	31936000000	448000000	0	0	
575000	6	31424	0	31424000000	0	0	0	
576000	6	29120	0	29120000000	0	0	0	
577000	6	28672	320	28672000000	320000000	0	0	
578000	6	30976	0	30976000000	0	0	0	
579000	6	31296	0	31296000000	0	0	0	
580000	6	31936	0	31936000000	0	0	0	
581000	6	31424	0	31424000000	0	0	0	
582000	6	31872	192	31872000000	192000000	0	0	
583000	6	31488	0	31488000000	0	0	0	
584000	6	31808	3584	31808000000	3584000000	0	0	
585000	6	31424	0	31424000000	0	0	0	
586000	6	31424	0	31424000000	0	0	0	
587000	6	32000	0	32000000000	0	0	0	
588000	6	31296	0	31296000000	0	0	0	
589000	6	3904	0	3904000000	0	0	0	
590000	6	0	0	0	0	0	0	
591000	6	0	0	0	0	0	0	
592000	6	0	0	0	0	0	0	
593000	6	0	320	0	320000000	0	0	
594000	6	0	0	0	0	0	0	
595000	6	0	0	0	0	0	0	
596000	6	0	0	0	0	0	0	
597000	6	0	0	0	0	0	0	
598000	6	0	0	0	0	0	0	
599000	6	0	0	0	0	0	0	
600000	6	0	13056	0	13056000000	0	0	
601000	6	0	6720	0	6720000000	256	256000000	
602000	6	0	0	0	0	192	192000000	
603000	6	0	0	0	0	320	320000000	
604000	6	0	0	0	0	256	256000000	
605000	6	0	0	0	0	384	384000000	
606000	6	0	0	0	0	192	192000000	
607000	6	0	0	0	0	448	448000000	
608000	6	0	0	0	0	192	192000000	
609000	6	5376	512	5376000000	512000000	384	384000000	
610000	6	19200	0	19200000000	0	192	192000000	
611000	6	0	21760	0	21760000000	256	256000000	
612000	6	18496	2816	18496000000	2816000000	192	192000000	
613000	6	24256	0	24256000000	0	384	384000000	
614000	6	22016	0	22016000000	0	192	192000000	
615000	6	23424	0	23424000000	0	320	320000000	
616000	6	26944	0	26944000000	0	192	192000000	
617000	6	23232	0	23232000000	0	384	384000000	
618000	6	26816	0	26816000000	0	256	256000000	
619000	6	23168	0	23168000000	0	384	384000000	
620000	6	22976	0	22976000000	0	256	256000000	
621000	6	24512	0	24512000000	0	320	320000000	
622000	6	23872	0	23872000000	0	192	192000000	
623000	6	26176	0	26176000000	0	320	320000000	
624000	6	25152	0	25152000000	0	256	256000000	
625000	6	25728	0	25728000000	0	256	256000000	
626000	6	25728	0	25728000000	0	256	256000000	
627000	6	25920	0	25920000000	0	256	256000000	
628000	6	26176	2560	26176000000	2560000000	256	256000000	
629000	6	24512	0	24512000000	0	320	320000000	
630000	6	25280	0	25280000000	0	320	320000000	
631000	6	25152	0	25152000000	0	256	256000000	
632000	6	23808	896	23808000000	896000000	320	320000000	
633000	6	23488	0	23488000000	0	192	192000000	
634000	6	5440	0	5440000000	0	320	320000000	
635000	6	6592	0	6592000000	0	192	192000000	
636000	6	0	0	0	0	320	320000000	
637000	6	0	0	0	0	256	256000000	
638000	6	0	128	0	128000000	384	384000000	
639000	6	0	0	0	0	192	192000000	
640000	6	0	0	0	0	448	448000000	
641000	6	0	0	0	0	192	192000000	
642000	6	0	128	0	128000000	64	64000000	
643000	6	0	0	0	0	0	0	
644000	6	0	0	0	0	0	0	
645000	6	0	0	0	0	0	0	
646000	6	0	128	0	128000000	0	0	
647000	6	0	0	0	0	0	0	
648000	6	0	0	0	0	0	0	
649000	6	0	0	0	0	0	0	
650000	6	0	128	0	128000000	0	0	
651000	6	12544	512	12544000000	512000000	0	0	
652000	6	31680	0	31680000000	0	0	0	
653000	6	31424	6656	31424000000	6656000000	0	0	
654000	6	22656	14592	22656000000	14592000000	0	0	
655000	6	0	27904	0	27904000000	0	0	
656000	6	0	0	0	0	0	0	
657000	6	0	128	0	128000000	0	0	
658000	6	0	5760	0	5760000000	0	0	
