StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
354000	16	9600	512	9600000000	512000000	384	384000000	
355000	16	25664	0	25664000000	0	1216	1216000000	
356000	16	23552	1536	23552000000	1536000000	1472	1472000000	
357000	16	25088	0	25088000000	0	1408	1408000000	
358000	16	22912	1024	22912000000	1024000000	1280	1280000000	
359000	16	24448	0	24448000000	0	1536	1536000000	
360000	16	6016	0	6016000000	0	768	768000000	
361000	16	0	0	0	0	1536	1536000000	
362000	16	0	0	0	0	1152	1152000000	
363000	16	0	512	0	512000000	1536	1536000000	
364000	16	18304	0	18304000000	0	1152	1152000000	
365000	16	23488	1280	23488000000	1280000000	1664	1664000000	
366000	16	27712	6144	27712000000	6144000000	640	640000000	
367000	16	23040	17408	23040000000	17408000000	1856	1856000000	
368000	16	5760	24320	5760000000	24320000000	448	448000000	
369000	16	20992	0	20992000000	0	1600	1600000000	
370000	16	10560	0	10560000000	0	832	832000000	
371000	16	14784	1536	14784000000	1536000000	1408	1408000000	
372000	16	3072	27392	3072000000	27392000000	384	384000000	
373000	16	6528	20224	6528000000	20224000000	768	768000000	
374000	16	14144	0	14144000000	0	768	768000000	
375000	16	23808	0	23808000000	0	1536	1536000000	
376000	16	26240	0	26240000000	0	768	768000000	
377000	16	22976	0	22976000000	0	1920	1920000000	
378000	16	25600	0	25600000000	0	576	576000000	
379000	16	23296	0	23296000000	0	1728	1728000000	
380000	16	22336	0	22336000000	0	768	768000000	
381000	16	24128	0	24128000000	0	1536	1536000000	
382000	16	26432	0	26432000000	0	768	768000000	
383000	16	24896	0	24896000000	0	1536	1536000000	
384000	16	26368	0	26368000000	0	768	768000000	
385000	16	24960	0	24960000000	0	1536	1536000000	
386000	16	25920	0	25920000000	0	896	896000000	
387000	16	25216	0	25216000000	0	1408	1408000000	
388000	16	25792	0	25792000000	0	1088	1088000000	
389000	16	25600	0	25600000000	0	1216	1216000000	
390000	16	24320	0	24320000000	0	1152	1152000000	
391000	16	25728	0	25728000000	0	1152	1152000000	
392000	16	25216	2560	25216000000	2560000000	1152	1152000000	
393000	16	25280	0	25280000000	0	1152	1152000000	
394000	16	25664	0	25664000000	0	1152	1152000000	
395000	16	24960	0	24960000000	0	1152	1152000000	
396000	16	23168	0	23168000000	0	1408	1408000000	
397000	16	4864	0	4864000000	0	896	896000000	
398000	16	0	0	0	0	1536	1536000000	
399000	16	0	0	0	0	1152	1152000000	
400000	16	0	0	0	0	1536	1536000000	
401000	16	0	0	0	0	1152	1152000000	
402000	16	0	0	0	0	1536	1536000000	
403000	16	0	0	0	0	768	768000000	
404000	16	0	0	0	0	1728	1728000000	
405000	16	0	0	0	0	960	960000000	
406000	16	0	0	0	0	1920	1920000000	
407000	16	0	1408	0	1408000000	896	896000000	
408000	16	0	0	0	0	1792	1792000000	
409000	16	0	0	0	0	768	768000000	
410000	16	0	0	0	0	1472	1472000000	
411000	16	0	0	0	0	832	832000000	
412000	16	0	448	0	448000000	1664	1664000000	
413000	16	0	512	0	512000000	1024	1024000000	
414000	16	24576	7680	24576000000	7680000000	1152	1152000000	
415000	16	15168	16896	15168000000	16896000000	0	0	
416000	16	31616	0	31616000000	0	0	0	
417000	16	24640	0	24640000000	0	0	0	
418000	16	31872	192	31872000000	192000000	0	0	
419000	16	31360	0	31360000000	0	0	0	
420000	16	28736	0	28736000000	0	0	0	
421000	16	31168	0	31168000000	0	0	0	
422000	16	32000	0	32000000000	0	0	0	
423000	16	22016	1856	22016000000	1856000000	0	0	
424000	16	28992	64	28992000000	64000000	0	0	
425000	16	31104	0	31104000000	0	0	0	
426000	16	31360	512	31360000000	512000000	0	0	
427000	16	22016	0	22016000000	0	0	0	
428000	16	31488	0	31488000000	0	0	0	
429000	16	31168	0	31168000000	0	0	0	
430000	16	31360	0	31360000000	0	0	0	
431000	16	31872	0	31872000000	0	0	0	
432000	16	29312	2560	29312000000	2560000000	0	0	
433000	16	27968	0	27968000000	0	0	0	
434000	16	3648	0	3648000000	0	0	0	
435000	16	0	0	0	0	0	0	
436000	16	0	0	0	0	0	0	
437000	16	0	0	0	0	0	0	
438000	16	0	0	0	0	0	0	
439000	16	0	2880	0	2880000000	0	0	
440000	16	0	0	0	0	0	0	
441000	16	0	0	0	0	0	0	
442000	16	0	7616	0	7616000000	0	0	
443000	16	0	0	0	0	0	0	
444000	16	0	0	0	0	0	0	
445000	16	0	0	0	0	0	0	
446000	16	0	0	0	0	0	0	
447000	16	0	0	0	0	0	0	
448000	16	0	0	0	0	0	0	
449000	16	0	0	0	0	0	0	
450000	16	0	0	0	0	0	0	
451000	16	0	512	0	512000000	0	0	
452000	16	28864	0	28864000000	0	0	0	
453000	16	31936	0	31936000000	0	0	0	
454000	16	31232	1792	31232000000	1792000000	0	0	
455000	16	6272	63872	6272000000	63872000000	0	0	
456000	16	0	43200	0	43200000000	0	0	
457000	16	2816	0	2816000000	0	192	192000000	
458000	16	14976	0	14976000000	0	128	128000000	
459000	16	18880	0	18880000000	0	320	320000000	
460000	16	7616	7168	7616000000	7168000000	128	128000000	
461000	16	4672	14848	4672000000	14848000000	384	384000000	
462000	16	448	27136	448000000	27136000000	128	128000000	
463000	16	17280	0	17280000000	0	256	256000000	
464000	16	20992	0	20992000000	0	256	256000000	
465000	16	24832	0	24832000000	0	256	256000000	
466000	16	13568	0	13568000000	0	256	256000000	
467000	16	25024	0	25024000000	0	256	256000000	
468000	16	24832	0	24832000000	0	256	256000000	
469000	16	25024	0	25024000000	0	256	256000000	
470000	16	19328	0	19328000000	0	256	256000000	
471000	16	24256	0	24256000000	0	256	256000000	
472000	16	25344	0	25344000000	0	256	256000000	
473000	16	25792	0	25792000000	0	256	256000000	
474000	16	25280	0	25280000000	0	320	320000000	
475000	16	25728	0	25728000000	0	192	192000000	
476000	16	24000	2560	24000000000	2560000000	320	320000000	
477000	16	27200	0	27200000000	0	192	192000000	
478000	16	17024	0	17024000000	0	320	320000000	
479000	16	25920	0	25920000000	0	256	256000000	
480000	16	22144	0	22144000000	0	384	384000000	
481000	16	22144	0	22144000000	0	128	128000000	
482000	16	4608	0	4608000000	0	384	384000000	
483000	16	2048	0	2048000000	0	128	128000000	
484000	16	0	0	0	0	384	384000000	
485000	16	0	0	0	0	256	256000000	
486000	16	0	0	0	0	320	320000000	
487000	16	0	0	0	0	256	256000000	
488000	16	0	0	0	0	384	384000000	
489000	16	0	0	0	0	192	192000000	
490000	16	0	0	0	0	448	448000000	
491000	16	0	0	0	0	192	192000000	
492000	16	0	0	0	0	384	384000000	
493000	16	0	0	0	0	192	192000000	
494000	16	0	0	0	0	384	384000000	
495000	16	0	0	0	0	192	192000000	
496000	16	0	0	0	0	384	384000000	
497000	16	0	0	0	0	256	256000000	
498000	16	0	0	0	0	320	320000000	
499000	16	0	512	0	512000000	256	256000000	
