StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
354000	13	9600	512	9600000000	512000000	384	384000000	
355000	13	25664	0	25664000000	0	1216	1216000000	
356000	13	25536	1536	25536000000	1536000000	1088	1088000000	
357000	13	25216	0	25216000000	0	1408	1408000000	
358000	13	25984	1024	25984000000	1024000000	896	896000000	
359000	13	19136	0	19136000000	0	1536	1536000000	
360000	13	6080	0	6080000000	0	768	768000000	
361000	13	0	0	0	0	1536	1536000000	
362000	13	0	0	0	0	1152	1152000000	
363000	13	0	512	0	512000000	1536	1536000000	
364000	13	18304	0	18304000000	0	1152	1152000000	
365000	13	23488	1280	23488000000	1280000000	1664	1664000000	
366000	13	27712	6144	27712000000	6144000000	640	640000000	
367000	13	23040	17408	23040000000	17408000000	1856	1856000000	
368000	13	5760	24320	5760000000	24320000000	448	448000000	
369000	13	20992	0	20992000000	0	1600	1600000000	
370000	13	10560	0	10560000000	0	832	832000000	
371000	13	14784	1536	14784000000	1536000000	1408	1408000000	
372000	13	3072	27392	3072000000	27392000000	384	384000000	
373000	13	6464	20224	6464000000	20224000000	768	768000000	
374000	13	13952	0	13952000000	0	768	768000000	
375000	13	23808	0	23808000000	0	1536	1536000000	
376000	13	27264	0	27264000000	0	768	768000000	
377000	13	22720	0	22720000000	0	1920	1920000000	
378000	13	27776	0	27776000000	0	640	640000000	
379000	13	23296	0	23296000000	0	1664	1664000000	
380000	13	24128	0	24128000000	0	768	768000000	
381000	13	24128	0	24128000000	0	1536	1536000000	
382000	13	21376	0	21376000000	0	768	768000000	
383000	13	24896	0	24896000000	0	1536	1536000000	
384000	13	26048	0	26048000000	0	768	768000000	
385000	13	24896	0	24896000000	0	1536	1536000000	
386000	13	25280	0	25280000000	0	896	896000000	
387000	13	25152	0	25152000000	0	1408	1408000000	
388000	13	25600	0	25600000000	0	1088	1088000000	
389000	13	22592	0	22592000000	0	1600	1600000000	
390000	13	24320	0	24320000000	0	1152	1152000000	
391000	13	25856	0	25856000000	0	1152	1152000000	
392000	13	25344	2560	25344000000	2560000000	1152	1152000000	
393000	13	25280	0	25280000000	0	1152	1152000000	
394000	13	25728	0	25728000000	0	1216	1216000000	
395000	13	25344	0	25344000000	0	1088	1088000000	
396000	13	22720	0	22720000000	0	1152	1152000000	
397000	13	9472	0	9472000000	0	1152	1152000000	
398000	13	0	0	0	0	1536	1536000000	
399000	13	0	0	0	0	1152	1152000000	
400000	13	0	0	0	0	1536	1536000000	
401000	13	0	0	0	0	1152	1152000000	
402000	13	0	0	0	0	1536	1536000000	
403000	13	0	0	0	0	1152	1152000000	
404000	13	0	0	0	0	1728	1728000000	
405000	13	0	0	0	0	960	960000000	
406000	13	0	0	0	0	1920	1920000000	
407000	13	0	0	0	0	960	960000000	
408000	13	0	0	0	0	1728	1728000000	
409000	13	0	0	0	0	1152	1152000000	
410000	13	0	0	0	0	1536	1536000000	
411000	13	0	0	0	0	1152	1152000000	
412000	13	0	0	0	0	1664	1664000000	
413000	13	0	512	0	512000000	1024	1024000000	
414000	13	21888	7680	21888000000	7680000000	1536	1536000000	
415000	13	13312	16896	13312000000	16896000000	768	768000000	
416000	13	22912	0	22912000000	0	1920	1920000000	
417000	13	15680	0	15680000000	0	448	448000000	
418000	13	23168	0	23168000000	0	1856	1856000000	
419000	13	27072	0	27072000000	0	768	768000000	
420000	13	24192	0	24192000000	0	1536	1536000000	
421000	13	26432	0	26432000000	0	768	768000000	
422000	13	24896	0	24896000000	0	1536	1536000000	
423000	13	26368	0	26368000000	0	768	768000000	
424000	13	24896	0	24896000000	0	1536	1536000000	
425000	13	25920	0	25920000000	0	896	896000000	
426000	13	21184	0	21184000000	0	1408	1408000000	
427000	13	25600	0	25600000000	0	1088	1088000000	
428000	13	25664	0	25664000000	0	1216	1216000000	
429000	13	24448	0	24448000000	0	1152	1152000000	
430000	13	25856	0	25856000000	0	1152	1152000000	
431000	13	25280	0	25280000000	0	1152	1152000000	
432000	13	25408	0	25408000000	0	1152	1152000000	
433000	13	25664	7040	25664000000	7040000000	1152	1152000000	
434000	13	25472	0	25472000000	0	1152	1152000000	
435000	13	28864	0	28864000000	0	768	768000000	
436000	13	30016	0	30016000000	0	0	0	
437000	13	13248	0	13248000000	0	0	0	
438000	13	0	0	0	0	0	0	
439000	13	0	2816	0	2816000000	0	0	
440000	13	0	0	0	0	0	0	
441000	13	0	0	0	0	0	0	
442000	13	0	7616	0	7616000000	0	0	
443000	13	0	0	0	0	0	0	
444000	13	0	0	0	0	0	0	
445000	13	0	0	0	0	0	0	
446000	13	0	0	0	0	0	0	
447000	13	0	0	0	0	0	0	
448000	13	0	0	0	0	0	0	
449000	13	0	0	0	0	0	0	
450000	13	0	0	0	0	0	0	
451000	13	0	512	0	512000000	0	0	
452000	13	28864	0	28864000000	0	0	0	
453000	13	31936	0	31936000000	0	0	0	
454000	13	31232	1792	31232000000	1792000000	0	0	
455000	13	6272	64128	6272000000	64128000000	0	0	
456000	13	0	42496	0	42496000000	0	0	
457000	13	2752	0	2752000000	0	256	256000000	
458000	13	9216	0	9216000000	0	128	128000000	
459000	13	16448	0	16448000000	0	384	384000000	
460000	13	18944	7168	18944000000	7168000000	192	192000000	
461000	13	2048	14848	2048000000	14848000000	320	320000000	
462000	13	0	27136	0	27136000000	192	192000000	
463000	13	7168	0	7168000000	0	256	256000000	
464000	13	20992	0	20992000000	0	256	256000000	
465000	13	21120	0	21120000000	0	320	320000000	
466000	13	19392	0	19392000000	0	256	256000000	
467000	13	24960	0	24960000000	0	256	256000000	
468000	13	25152	0	25152000000	0	256	256000000	
469000	13	25792	0	25792000000	0	256	256000000	
470000	13	23232	0	23232000000	0	256	256000000	
471000	13	25088	0	25088000000	0	256	256000000	
472000	13	22464	0	22464000000	0	256	256000000	
473000	13	25856	0	25856000000	0	256	256000000	
474000	13	19968	0	19968000000	0	320	320000000	
475000	13	26624	0	26624000000	0	192	192000000	
476000	13	24640	0	24640000000	0	320	320000000	
477000	13	26176	0	26176000000	0	192	192000000	
478000	13	19584	0	19584000000	0	320	320000000	
479000	13	25984	0	25984000000	0	192	192000000	
480000	13	22592	2560	22592000000	2560000000	384	384000000	
481000	13	19264	0	19264000000	0	128	128000000	
