StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
658000	10	0	6144	0	6144000000	0	0	
659000	10	25280	0	25280000000	0	0	0	
660000	10	31872	0	31872000000	0	0	0	
661000	10	31552	1536	31552000000	1536000000	0	0	
662000	10	31808	1024	31808000000	1024000000	0	0	
663000	10	16832	0	16832000000	0	0	0	
664000	10	0	0	0	0	0	0	
665000	10	0	0	0	0	0	0	
666000	10	12928	512	12928000000	512000000	0	0	
667000	10	31936	0	31936000000	0	0	0	
668000	10	31360	18176	31360000000	18176000000	0	0	
669000	10	22080	30208	22080000000	30208000000	0	0	
670000	10	8256	768	8256000000	768000000	0	0	
671000	10	23488	11776	23488000000	11776000000	0	0	
672000	10	13376	4096	13376000000	4096000000	0	0	
673000	10	4288	24384	4288000000	24384000000	0	0	
674000	10	20288	8896	20288000000	8896000000	0	0	
675000	10	31936	0	31936000000	0	0	0	
676000	10	31296	0	31296000000	0	0	0	
677000	10	31872	0	31872000000	0	0	0	
678000	10	31424	0	31424000000	0	0	0	
679000	10	32000	0	32000000000	0	0	0	
680000	10	25024	0	25024000000	0	0	0	
681000	10	31808	0	31808000000	0	0	0	
682000	10	31616	0	31616000000	0	0	0	
683000	10	31872	0	31872000000	0	0	0	
684000	10	31296	0	31296000000	0	0	0	
685000	10	31808	0	31808000000	0	0	0	
686000	10	31296	0	31296000000	0	0	0	
687000	10	31936	0	31936000000	0	0	0	
688000	10	31360	0	31360000000	0	0	0	
689000	10	31936	2560	31936000000	2560000000	0	0	
690000	10	31424	0	31424000000	0	0	0	
691000	10	31808	0	31808000000	0	0	0	
692000	10	21440	0	21440000000	0	0	0	
693000	10	0	0	0	0	0	0	
694000	10	0	0	0	0	0	0	
695000	10	0	0	0	0	0	0	
696000	10	0	0	0	0	0	0	
697000	10	0	0	0	0	0	0	
698000	10	0	0	0	0	0	0	
699000	10	0	0	0	0	0	0	
700000	10	0	0	0	0	0	0	
701000	10	0	0	0	0	0	0	
702000	10	0	0	0	0	0	0	
703000	10	0	0	0	0	0	0	
704000	10	0	0	0	0	0	0	
705000	10	0	0	0	0	0	0	
706000	10	0	0	0	0	0	0	
707000	10	0	0	0	0	0	0	
708000	10	16768	9856	16768000000	9856000000	0	0	
709000	10	17536	15232	17536000000	15232000000	0	0	
710000	10	30080	0	30080000000	0	0	0	
711000	10	25472	0	25472000000	0	0	0	
712000	10	29568	0	29568000000	0	0	0	
713000	10	30720	0	30720000000	0	0	0	
714000	10	31360	0	31360000000	0	0	0	
715000	10	31488	0	31488000000	0	0	0	
716000	10	30848	0	30848000000	0	0	0	
717000	10	19840	0	19840000000	0	0	0	
718000	10	31680	0	31680000000	0	0	0	
719000	10	31296	0	31296000000	0	0	0	
720000	10	31872	0	31872000000	0	0	0	
721000	10	31360	1408	31360000000	1408000000	0	0	
722000	10	31936	1152	31936000000	1152000000	0	0	
723000	10	31296	0	31296000000	0	0	0	
724000	10	32000	0	32000000000	0	0	0	
725000	10	31360	0	31360000000	0	0	0	
726000	10	31872	0	31872000000	0	0	0	
727000	10	25088	0	25088000000	0	0	0	
728000	10	0	0	0	0	0	0	
729000	10	0	0	0	0	0	0	
730000	10	0	0	0	0	0	0	
731000	10	0	0	0	0	0	0	
732000	10	0	0	0	0	0	0	
733000	10	0	0	0	0	0	0	
734000	10	0	0	0	0	0	0	
735000	10	0	0	0	0	0	0	
736000	10	0	0	0	0	0	0	
737000	10	0	0	0	0	0	0	
738000	10	0	0	0	0	0	0	
739000	10	0	512	0	512000000	0	0	
740000	10	23040	0	23040000000	0	0	0	
741000	10	31424	10752	31424000000	10752000000	0	0	
742000	10	31232	16896	31232000000	16896000000	0	0	
743000	10	12608	21504	12608000000	21504000000	0	0	
