StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
551000	19	20288	1920	20288000000	1920000000	384	384000000	
552000	19	25792	0	25792000000	0	1152	1152000000	
553000	19	25216	1536	25216000000	1536000000	1152	1152000000	
554000	19	25536	1024	25536000000	1024000000	1152	1152000000	
555000	19	24896	0	24896000000	0	1152	1152000000	
556000	19	15488	192	15488000000	192000000	1152	1152000000	
557000	19	0	0	0	0	768	768000000	
558000	19	0	0	0	0	1152	1152000000	
559000	19	0	512	0	512000000	0	0	
560000	19	20096	64	20096000000	64000000	0	0	
561000	19	30720	1280	30720000000	1280000000	0	0	
562000	19	31744	2048	31744000000	2048000000	0	0	
563000	19	15744	21952	15744000000	21952000000	0	0	
564000	19	0	23872	0	23872000000	0	0	
565000	19	28544	0	28544000000	0	0	0	
566000	19	20864	7424	20864000000	7424000000	0	0	
567000	19	0	6912	0	6912000000	0	0	
568000	19	0	14848	0	14848000000	0	0	
569000	19	0	7040	0	7040000000	0	0	
570000	19	22848	13184	22848000000	13184000000	0	0	
571000	19	29696	0	29696000000	0	0	0	
572000	19	31616	64	31616000000	64000000	0	0	
573000	19	31424	64	31424000000	64000000	0	0	
574000	19	31872	448	31872000000	448000000	0	0	
575000	19	29120	0	29120000000	0	0	0	
576000	19	26816	0	26816000000	0	0	0	
577000	19	31360	320	31360000000	320000000	0	0	
578000	19	30720	0	30720000000	0	0	0	
579000	19	29120	0	29120000000	0	0	0	
580000	19	31936	0	31936000000	0	0	0	
581000	19	31296	0	31296000000	0	0	0	
582000	19	32000	128	32000000000	128000000	0	0	
583000	19	31360	0	31360000000	0	0	0	
584000	19	31936	1088	31936000000	1088000000	0	0	
585000	19	31424	2560	31424000000	2560000000	0	0	
586000	19	31488	0	31488000000	0	0	0	
587000	19	31872	0	31872000000	0	0	0	
588000	19	25536	0	25536000000	0	0	0	
589000	19	0	0	0	0	0	0	
590000	19	0	0	0	0	0	0	
591000	19	0	0	0	0	0	0	
592000	19	0	0	0	0	0	0	
593000	19	0	320	0	320000000	0	0	
594000	19	0	0	0	0	0	0	
595000	19	0	0	0	0	0	0	
596000	19	0	0	0	0	0	0	
597000	19	0	0	0	0	0	0	
598000	19	0	0	0	0	0	0	
599000	19	0	0	0	0	0	0	
600000	19	0	12928	0	12928000000	0	0	
601000	19	0	6464	0	6464000000	256	256000000	
602000	19	0	0	0	0	192	192000000	
603000	19	0	0	0	0	320	320000000	
604000	19	0	0	0	0	256	256000000	
605000	19	0	0	0	0	384	384000000	
606000	19	0	0	0	0	192	192000000	
607000	19	0	0	0	0	448	448000000	
608000	19	0	0	0	0	192	192000000	
609000	19	4416	512	4416000000	512000000	384	384000000	
610000	19	19072	0	19072000000	0	192	192000000	
611000	19	512	21888	512000000	21888000000	320	320000000	
612000	19	18048	2816	18048000000	2816000000	192	192000000	
613000	19	21888	0	21888000000	0	320	320000000	
614000	19	22848	0	22848000000	0	192	192000000	
615000	19	23744	64	23744000000	64000000	384	384000000	
616000	19	27392	0	27392000000	0	128	128000000	
617000	19	23168	0	23168000000	0	384	384000000	
618000	19	25664	0	25664000000	0	256	256000000	
619000	19	22976	192	22976000000	192000000	384	384000000	
620000	19	21440	0	21440000000	0	256	256000000	
621000	19	24704	0	24704000000	0	320	320000000	
622000	19	26048	0	26048000000	0	192	192000000	
623000	19	24576	64	24576000000	64000000	384	384000000	
624000	19	25344	0	25344000000	0	256	256000000	
625000	19	24128	0	24128000000	0	320	320000000	
626000	19	25920	0	25920000000	0	256	256000000	
627000	19	24704	0	24704000000	0	320	320000000	
628000	19	31872	0	31872000000	0	0	0	
629000	19	30784	3008	30784000000	3008000000	0	0	
630000	19	31936	128	31936000000	128000000	0	0	
631000	19	31552	0	31552000000	0	0	0	
632000	19	31872	0	31872000000	0	0	0	
633000	19	8832	0	8832000000	0	0	0	
634000	19	0	128	0	128000000	0	0	
635000	19	0	0	0	0	0	0	
636000	19	0	0	0	0	0	0	
637000	19	0	0	0	0	0	0	
638000	19	0	0	0	0	0	0	
639000	19	0	0	0	0	0	0	
640000	19	0	128	0	128000000	0	0	
641000	19	0	0	0	0	0	0	
642000	19	0	0	0	0	0	0	
643000	19	0	64	0	64000000	0	0	
644000	19	0	64	0	64000000	0	0	
645000	19	0	0	0	0	0	0	
646000	19	0	0	0	0	0	0	
647000	19	0	0	0	0	0	0	
648000	19	0	128	0	128000000	0	0	
649000	19	0	0	0	0	0	0	
650000	19	0	0	0	0	0	0	
651000	19	12544	512	12544000000	512000000	0	0	
652000	19	31616	64	31616000000	64000000	0	0	
653000	19	31360	6656	31360000000	6656000000	0	0	
654000	19	22784	14592	22784000000	14592000000	0	0	
655000	19	0	27904	0	27904000000	0	0	
656000	19	0	0	0	0	0	0	
657000	19	0	0	0	0	0	0	
658000	19	0	5888	0	5888000000	0	0	
