StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
218000	7	22400	1536	22400000000	1536000000	384	384000000	
219000	7	23040	0	23040000000	0	1856	1856000000	
220000	7	24896	1536	24896000000	1536000000	832	832000000	
221000	7	22976	0	22976000000	0	1920	1920000000	
222000	7	27968	1024	27968000000	1024000000	640	640000000	
223000	7	16000	0	16000000000	0	1664	1664000000	
224000	7	0	0	0	0	1152	1152000000	
225000	7	0	0	0	0	1536	1536000000	
226000	7	0	0	0	0	1152	1152000000	
227000	7	9216	512	9216000000	512000000	1728	1728000000	
228000	7	26368	0	26368000000	0	896	896000000	
229000	7	23552	2560	23552000000	2560000000	1600	1600000000	
230000	7	25984	18688	25984000000	18688000000	896	896000000	
231000	7	13184	27904	13184000000	27904000000	1024	1024000000	
232000	7	896	0	896000000	0	512	512000000	
233000	7	19584	0	19584000000	0	1408	1408000000	
234000	7	12928	0	12928000000	0	448	448000000	
235000	7	16000	15104	16000000000	15104000000	1472	1472000000	
236000	7	0	10496	0	10496000000	768	768000000	
237000	7	8704	23552	8704000000	23552000000	768	768000000	
238000	7	19392	0	19392000000	0	1152	1152000000	
239000	7	22848	0	22848000000	0	1152	1152000000	
240000	7	17472	0	17472000000	0	1152	1152000000	
241000	7	25344	0	25344000000	0	1152	1152000000	
242000	7	24512	0	24512000000	0	1536	1536000000	
243000	7	26752	0	26752000000	0	768	768000000	
244000	7	25600	0	25600000000	0	1280	1280000000	
245000	7	25856	0	25856000000	0	1024	1024000000	
246000	7	23872	0	23872000000	0	1536	1536000000	
247000	7	27456	0	27456000000	0	768	768000000	
248000	7	24000	0	24000000000	0	1536	1536000000	
249000	7	27392	0	27392000000	0	768	768000000	
250000	7	23104	0	23104000000	0	1856	1856000000	
251000	7	27840	0	27840000000	0	576	576000000	
252000	7	22144	4608	22144000000	4608000000	1792	1792000000	
253000	7	28736	512	28736000000	512000000	704	704000000	
254000	7	25728	0	25728000000	0	1216	1216000000	
255000	7	31040	0	31040000000	0	0	0	
256000	7	32000	0	32000000000	0	0	0	
257000	7	30848	0	30848000000	0	0	0	
258000	7	31808	0	31808000000	0	0	0	
259000	7	20992	256	20992000000	256000000	0	0	
260000	7	0	0	0	0	0	0	
261000	7	0	0	0	0	0	0	
262000	7	0	0	0	0	0	0	
263000	7	0	0	0	0	0	0	
264000	7	0	0	0	0	0	0	
265000	7	0	0	0	0	0	0	
266000	7	0	16000	0	16000000000	0	0	
267000	7	0	3904	0	3904000000	192	192000000	
