StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
32000	6	15616	512	15616000000	512000000	768	768000000	
33000	6	26240	18304	26240000000	18304000000	768	768000000	
34000	6	7552	30848	7552000000	30848000000	768	768000000	
35000	6	1536	0	1536000000	0	640	640000000	
36000	6	22528	0	22528000000	0	1280	1280000000	
37000	6	15232	0	15232000000	0	1088	1088000000	
38000	6	25600	0	25600000000	0	1216	1216000000	
39000	6	24384	0	24384000000	0	1152	1152000000	
40000	6	25792	0	25792000000	0	1152	1152000000	
41000	6	25280	0	25280000000	0	1152	1152000000	
42000	6	25216	0	25216000000	0	1152	1152000000	
43000	6	22592	0	22592000000	0	1152	1152000000	
44000	6	25472	0	25472000000	0	1152	1152000000	
45000	6	22848	0	22848000000	0	1408	1408000000	
46000	6	24960	0	24960000000	0	896	896000000	
47000	6	24512	0	24512000000	0	1536	1536000000	
48000	6	26624	0	26624000000	0	768	768000000	
49000	6	23808	0	23808000000	0	1536	1536000000	
50000	6	27456	0	27456000000	0	768	768000000	
51000	6	23552	2560	23552000000	2560000000	1536	1536000000	
52000	6	18368	0	18368000000	0	768	768000000	
53000	6	17536	0	17536000000	0	1600	1600000000	
54000	6	19072	0	19072000000	0	704	704000000	
55000	6	0	0	0	0	1920	1920000000	
56000	6	0	0	0	0	896	896000000	
57000	6	0	0	0	0	1792	1792000000	
58000	6	0	0	0	0	1152	1152000000	
59000	6	0	0	0	0	1536	1536000000	
60000	6	0	0	0	0	1152	1152000000	
61000	6	0	0	0	0	1664	1664000000	
62000	6	0	0	0	0	1024	1024000000	
63000	6	0	0	0	0	1856	1856000000	
64000	6	0	0	0	0	960	960000000	
65000	6	0	0	0	0	1792	1792000000	
66000	6	0	0	0	0	1088	1088000000	
67000	6	0	0	0	0	1600	1600000000	
68000	6	0	0	0	0	1152	1152000000	
69000	6	0	0	0	0	1600	1600000000	
70000	6	0	512	0	512000000	1088	1088000000	
71000	6	0	0	0	0	1792	1792000000	
72000	6	0	0	0	0	896	896000000	
73000	6	0	0	0	0	1920	1920000000	
74000	6	0	0	0	0	960	960000000	
75000	6	0	0	0	0	1344	1344000000	
76000	6	0	0	0	0	1152	1152000000	
77000	6	0	0	0	0	1536	1536000000	
78000	6	0	0	0	0	1152	1152000000	
79000	6	0	0	0	0	1536	1536000000	
80000	6	0	0	0	0	1152	1152000000	
81000	6	0	0	0	0	1536	1536000000	
82000	6	0	0	0	0	1280	1280000000	
83000	6	0	0	0	0	1024	1024000000	
84000	6	0	0	0	0	1472	1472000000	
85000	6	0	0	0	0	1216	1216000000	
86000	6	0	0	0	0	1216	1216000000	
87000	6	0	1344	0	1344000000	1088	1088000000	
88000	6	0	512	0	512000000	1536	1536000000	
89000	6	0	0	0	0	768	768000000	
90000	6	0	0	0	0	1536	1536000000	
91000	6	0	0	0	0	1152	1152000000	
92000	6	0	0	0	0	1536	1536000000	
93000	6	0	0	0	0	768	768000000	
94000	6	0	128	0	128000000	1152	1152000000	
95000	6	0	0	0	0	0	0	
96000	6	0	0	0	0	0	0	
97000	6	0	0	0	0	0	0	
98000	6	0	1984	0	1984000000	0	0	
99000	6	0	0	0	0	0	0	
100000	6	0	448	0	448000000	0	0	
101000	6	0	0	0	0	0	0	
102000	6	0	0	0	0	0	0	
103000	6	0	0	0	0	0	0	
104000	6	0	0	0	0	0	0	
105000	6	0	0	0	0	0	0	
106000	6	0	0	0	0	0	0	
107000	6	0	0	0	0	0	0	
108000	6	0	0	0	0	0	0	
109000	6	0	0	0	0	0	0	
110000	6	0	0	0	0	0	0	
111000	6	0	0	0	0	0	0	
112000	6	0	2880	0	2880000000	0	0	
113000	6	0	0	0	0	0	0	
114000	6	0	0	0	0	0	0	
115000	6	0	6528	0	6528000000	0	0	
116000	6	0	1024	0	1024000000	0	0	
117000	6	0	0	0	0	0	0	
118000	6	0	0	0	0	0	0	
119000	6	0	0	0	0	0	0	
120000	6	0	0	0	0	0	0	
