StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
354000	21	9536	512	9536000000	512000000	384	384000000	
355000	21	25728	0	25728000000	0	1216	1216000000	
356000	21	22144	1536	22144000000	1536000000	1472	1472000000	
357000	21	25280	0	25280000000	0	1408	1408000000	
358000	21	25984	1024	25984000000	1024000000	896	896000000	
359000	21	24448	0	24448000000	0	1536	1536000000	
360000	21	4160	0	4160000000	0	768	768000000	
361000	21	0	0	0	0	1536	1536000000	
362000	21	0	0	0	0	1152	1152000000	
363000	21	0	512	0	512000000	1536	1536000000	
364000	21	19136	0	19136000000	0	1152	1152000000	
365000	21	23296	1280	23296000000	1280000000	1664	1664000000	
366000	21	27776	6144	27776000000	6144000000	640	640000000	
367000	21	23040	17408	23040000000	17408000000	1856	1856000000	
368000	21	5056	24320	5056000000	24320000000	448	448000000	
369000	21	21888	0	21888000000	0	1728	1728000000	
370000	21	7808	0	7808000000	0	576	576000000	
371000	21	17920	1536	17920000000	1536000000	1536	1536000000	
372000	21	1792	27392	1792000000	27392000000	448	448000000	
373000	21	6464	20224	6464000000	20224000000	1088	1088000000	
374000	21	14528	0	14528000000	0	768	768000000	
375000	21	23424	0	23424000000	0	1600	1600000000	
376000	21	27648	0	27648000000	0	704	704000000	
377000	21	23040	0	23040000000	0	1920	1920000000	
378000	21	27840	0	27840000000	0	576	576000000	
379000	21	23360	0	23360000000	0	1728	1728000000	
380000	21	27200	0	27200000000	0	768	768000000	
381000	21	24192	0	24192000000	0	1536	1536000000	
382000	21	26304	0	26304000000	0	768	768000000	
383000	21	24832	0	24832000000	0	1536	1536000000	
384000	21	20096	0	20096000000	0	768	768000000	
385000	21	25024	0	25024000000	0	1536	1536000000	
386000	21	25984	0	25984000000	0	896	896000000	
387000	21	25216	0	25216000000	0	1408	1408000000	
388000	21	25472	0	25472000000	0	1088	1088000000	
389000	21	25664	0	25664000000	0	1216	1216000000	
390000	21	26048	0	26048000000	0	832	832000000	
391000	21	24128	0	24128000000	0	1472	1472000000	
392000	21	25280	0	25280000000	0	1152	1152000000	
393000	21	25344	2560	25344000000	2560000000	1152	1152000000	
394000	21	25664	0	25664000000	0	1216	1216000000	
395000	21	25536	0	25536000000	0	1088	1088000000	
396000	21	19520	0	19520000000	0	1280	1280000000	
397000	21	5632	0	5632000000	0	1024	1024000000	
398000	21	0	0	0	0	1536	1536000000	
399000	21	0	0	0	0	1152	1152000000	
400000	21	0	0	0	0	1344	1344000000	
401000	21	0	0	0	0	960	960000000	
402000	21	0	0	0	0	1536	1536000000	
403000	21	0	0	0	0	1152	1152000000	
404000	21	0	0	0	0	1728	1728000000	
405000	21	0	0	0	0	960	960000000	
406000	21	0	0	0	0	1920	1920000000	
407000	21	0	0	0	0	576	576000000	
408000	21	0	0	0	0	1728	1728000000	
409000	21	0	0	0	0	1152	1152000000	
410000	21	0	0	0	0	1536	1536000000	
411000	21	0	0	0	0	1152	1152000000	
412000	21	0	1856	0	1856000000	1536	1536000000	
413000	21	0	512	0	512000000	768	768000000	
414000	21	20800	7680	20800000000	7680000000	1536	1536000000	
415000	21	12416	16896	12416000000	16896000000	768	768000000	
416000	21	22976	0	22976000000	0	1920	1920000000	
417000	21	15680	0	15680000000	0	448	448000000	
418000	21	23168	192	23168000000	192000000	1856	1856000000	
419000	21	27008	0	27008000000	0	768	768000000	
420000	21	30272	0	30272000000	0	384	384000000	
421000	21	30912	0	30912000000	0	0	0	
422000	21	31936	0	31936000000	0	0	0	
423000	21	30848	1920	30848000000	1920000000	0	0	
424000	21	31872	0	31872000000	0	0	0	
425000	21	28864	64	28864000000	64000000	0	0	
426000	21	31744	512	31744000000	512000000	0	0	
427000	21	31360	0	31360000000	0	0	0	
428000	21	31872	0	31872000000	0	0	0	
429000	21	31424	0	31424000000	0	0	0	
430000	21	31360	0	31360000000	0	0	0	
431000	21	31872	0	31872000000	0	0	0	
432000	21	29504	0	29504000000	0	0	0	
433000	21	31808	2560	31808000000	2560000000	0	0	
434000	21	15744	0	15744000000	0	0	0	
435000	21	0	0	0	0	0	0	
436000	21	0	0	0	0	0	0	
437000	21	0	0	0	0	0	0	
438000	21	0	0	0	0	0	0	
439000	21	0	2944	0	2944000000	0	0	
440000	21	0	0	0	0	0	0	
441000	21	0	0	0	0	0	0	
442000	21	0	7488	0	7488000000	0	0	
443000	21	0	0	0	0	0	0	
444000	21	0	0	0	0	0	0	
445000	21	0	0	0	0	0	0	
446000	21	0	0	0	0	0	0	
447000	21	0	0	0	0	0	0	
448000	21	0	0	0	0	0	0	
449000	21	0	0	0	0	0	0	
450000	21	0	0	0	0	0	0	
451000	21	0	512	0	512000000	0	0	
452000	21	28800	0	28800000000	0	0	0	
453000	21	31808	0	31808000000	0	0	0	
454000	21	31232	1792	31232000000	1792000000	0	0	
455000	21	6464	64320	6464000000	64320000000	0	0	
456000	21	0	42240	0	42240000000	0	0	
457000	21	5824	0	5824000000	0	192	192000000	
458000	21	11584	0	11584000000	0	192	192000000	
459000	21	14720	0	14720000000	0	320	320000000	
460000	21	9664	7168	9664000000	7168000000	256	256000000	
461000	21	4544	14848	4544000000	14848000000	320	320000000	
462000	21	3072	27136	3072000000	27136000000	192	192000000	
463000	21	7552	0	7552000000	0	320	320000000	
464000	21	22848	0	22848000000	0	192	192000000	
465000	21	22080	0	22080000000	0	320	320000000	
466000	21	16768	0	16768000000	0	256	256000000	
467000	21	24000	0	24000000000	0	256	256000000	
468000	21	18368	0	18368000000	0	256	256000000	
469000	21	25472	0	25472000000	0	256	256000000	
470000	21	25408	0	25408000000	0	256	256000000	
471000	21	25792	0	25792000000	0	256	256000000	
472000	21	26112	0	26112000000	0	256	256000000	
473000	21	22848	0	22848000000	0	320	320000000	
474000	21	25280	0	25280000000	0	320	320000000	
475000	21	26752	0	26752000000	0	192	192000000	
476000	21	24960	2560	24960000000	2560000000	320	320000000	
477000	21	27200	0	27200000000	0	192	192000000	
478000	21	24704	0	24704000000	0	320	320000000	
479000	21	25792	0	25792000000	0	256	256000000	
480000	21	21696	0	21696000000	0	384	384000000	
481000	21	21696	0	21696000000	0	128	128000000	
