StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
658000	0	0	6016	0	6016000000	0	0	
659000	0	25152	0	25152000000	0	0	0	
660000	0	31872	0	31872000000	0	0	0	
661000	0	31424	1536	31424000000	1536000000	0	0	
662000	0	31872	1024	31872000000	1024000000	0	0	
663000	0	16896	0	16896000000	0	0	0	
664000	0	0	0	0	0	0	0	
665000	0	0	0	0	0	0	0	
666000	0	12928	512	12928000000	512000000	0	0	
667000	0	31936	0	31936000000	0	0	0	
668000	0	31360	18176	31360000000	18176000000	0	0	
669000	0	22080	30208	22080000000	30208000000	0	0	
670000	0	8256	768	8256000000	768000000	0	0	
671000	0	23488	11776	23488000000	11776000000	0	0	
672000	0	13376	4096	13376000000	4096000000	0	0	
673000	0	4288	24384	4288000000	24384000000	0	0	
674000	0	20288	8896	20288000000	8896000000	0	0	
675000	0	31872	0	31872000000	0	0	0	
676000	0	31424	0	31424000000	0	0	0	
677000	0	31936	0	31936000000	0	0	0	
678000	0	31360	0	31360000000	0	0	0	
679000	0	32000	0	32000000000	0	0	0	
680000	0	24960	0	24960000000	0	0	0	
681000	0	31936	0	31936000000	0	0	0	
682000	0	31488	0	31488000000	0	0	0	
683000	0	31872	0	31872000000	0	0	0	
684000	0	31424	0	31424000000	0	0	0	
685000	0	31808	0	31808000000	0	0	0	
686000	0	31488	0	31488000000	0	0	0	
687000	0	31872	0	31872000000	0	0	0	
688000	0	31360	0	31360000000	0	0	0	
689000	0	31936	2560	31936000000	2560000000	0	0	
690000	0	31360	0	31360000000	0	0	0	
691000	0	31872	0	31872000000	0	0	0	
692000	0	21184	0	21184000000	0	0	0	
693000	0	0	0	0	0	0	0	
694000	0	0	0	0	0	0	0	
695000	0	0	0	0	0	0	0	
696000	0	0	0	0	0	0	0	
697000	0	0	0	0	0	0	0	
698000	0	0	0	0	0	0	0	
699000	0	0	0	0	0	0	0	
700000	0	0	0	0	0	0	0	
701000	0	0	0	0	0	0	0	
702000	0	0	0	0	0	0	0	
703000	0	0	0	0	0	0	0	
704000	0	0	0	0	0	0	0	
705000	0	0	0	0	0	0	0	
706000	0	0	0	0	0	0	0	
707000	0	0	0	0	0	0	0	
708000	0	16768	9856	16768000000	9856000000	0	0	
709000	0	17536	15232	17536000000	15232000000	0	0	
710000	0	30144	0	30144000000	0	0	0	
711000	0	25472	0	25472000000	0	0	0	
712000	0	29504	0	29504000000	0	0	0	
713000	0	30848	0	30848000000	0	0	0	
714000	0	31360	0	31360000000	0	0	0	
715000	0	31488	0	31488000000	0	0	0	
716000	0	30976	0	30976000000	0	0	0	
717000	0	19520	0	19520000000	0	0	0	
718000	0	31680	0	31680000000	0	0	0	
719000	0	31168	0	31168000000	0	0	0	
720000	0	31808	0	31808000000	0	0	0	
721000	0	31424	0	31424000000	0	0	0	
722000	0	31872	2560	31872000000	2560000000	0	0	
723000	0	31360	0	31360000000	0	0	0	
724000	0	31872	0	31872000000	0	0	0	
725000	0	31296	0	31296000000	0	0	0	
726000	0	31872	0	31872000000	0	0	0	
727000	0	25472	0	25472000000	0	0	0	
728000	0	0	0	0	0	0	0	
729000	0	0	0	0	0	0	0	
730000	0	0	0	0	0	0	0	
731000	0	0	0	0	0	0	0	
732000	0	0	0	0	0	0	0	
733000	0	0	0	0	0	0	0	
734000	0	0	0	0	0	0	0	
735000	0	0	0	0	0	0	0	
736000	0	0	0	0	0	0	0	
737000	0	0	0	0	0	0	0	
738000	0	0	0	0	0	0	0	
739000	0	0	512	0	512000000	0	0	
740000	0	23040	0	23040000000	0	0	0	
741000	0	31424	10752	31424000000	10752000000	0	0	
742000	0	31232	16896	31232000000	16896000000	0	0	
743000	0	12608	21504	12608000000	21504000000	0	0	
