StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
218000	27	22272	1600	22272000000	1600000000	384	384000000	
219000	27	22976	0	22976000000	0	1856	1856000000	
220000	27	25984	1536	25984000000	1536000000	832	832000000	
221000	27	22400	0	22400000000	0	1920	1920000000	
222000	27	25280	1024	25280000000	1024000000	896	896000000	
223000	27	18304	0	18304000000	0	1792	1792000000	
224000	27	0	0	0	0	768	768000000	
225000	27	0	0	0	0	1536	1536000000	
226000	27	0	256	0	256000000	768	768000000	
227000	27	11008	512	11008000000	512000000	1536	1536000000	
228000	27	27392	0	27392000000	0	704	704000000	
229000	27	23680	2560	23680000000	2560000000	1600	1600000000	
230000	27	25920	18688	25920000000	18688000000	896	896000000	
231000	27	10304	27904	10304000000	27904000000	832	832000000	
232000	27	3200	0	3200000000	0	576	576000000	
233000	27	16320	0	16320000000	0	768	768000000	
234000	27	20480	192	20480000000	192000000	768	768000000	
235000	27	9408	15168	9408000000	15168000000	384	384000000	
236000	27	0	10496	0	10496000000	0	0	
237000	27	12864	23680	12864000000	23680000000	0	0	
238000	27	28416	0	28416000000	0	0	0	
239000	27	27584	64	27584000000	64000000	0	0	
240000	27	26432	384	26432000000	384000000	0	0	
241000	27	31424	0	31424000000	0	0	0	
242000	27	31872	0	31872000000	0	0	0	
243000	27	31168	448	31168000000	448000000	0	0	
244000	27	31872	0	31872000000	0	0	0	
245000	27	22976	0	22976000000	0	0	0	
246000	27	29184	0	29184000000	0	0	0	
247000	27	31168	0	31168000000	0	0	0	
248000	27	31744	128	31744000000	128000000	0	0	
249000	27	31360	0	31360000000	0	0	0	
250000	27	31936	64	31936000000	64000000	0	0	
251000	27	31296	1088	31296000000	1088000000	0	0	
252000	27	31936	2560	31936000000	2560000000	0	0	
253000	27	31360	0	31360000000	0	0	0	
254000	27	31872	0	31872000000	0	0	0	
255000	27	30144	0	30144000000	0	0	0	
256000	27	16832	0	16832000000	0	0	0	
257000	27	0	0	0	0	0	0	
258000	27	0	0	0	0	0	0	
259000	27	0	256	0	256000000	0	0	
260000	27	0	0	0	0	0	0	
261000	27	0	0	0	0	0	0	
262000	27	0	0	0	0	0	0	
263000	27	0	0	0	0	0	0	
264000	27	0	0	0	0	0	0	
265000	27	0	0	0	0	0	0	
266000	27	0	15936	0	15936000000	0	0	
267000	27	0	4032	0	4032000000	192	192000000	
268000	27	0	0	0	0	320	320000000	
269000	27	0	0	0	0	256	256000000	
270000	27	0	0	0	0	256	256000000	
271000	27	0	0	0	0	256	256000000	
272000	27	0	0	0	0	320	320000000	
273000	27	0	0	0	0	256	256000000	
274000	27	13120	2048	13120000000	2048000000	320	320000000	
275000	27	11456	20160	11456000000	20160000000	256	256000000	
276000	27	16896	2880	16896000000	2880000000	256	256000000	
277000	27	12864	0	12864000000	0	256	256000000	
278000	27	24832	0	24832000000	0	256	256000000	
279000	27	25344	0	25344000000	0	320	320000000	
280000	27	26176	0	26176000000	0	192	192000000	
281000	27	24768	0	24768000000	0	320	320000000	
282000	27	24320	0	24320000000	0	192	192000000	
283000	27	21376	0	21376000000	0	320	320000000	
284000	27	25856	0	25856000000	0	192	192000000	
285000	27	23744	0	23744000000	0	384	384000000	
286000	27	25792	0	25792000000	0	192	192000000	
287000	27	19968	0	19968000000	0	320	320000000	
288000	27	25408	0	25408000000	0	256	256000000	
289000	27	23232	0	23232000000	0	384	384000000	
290000	27	26560	0	26560000000	0	256	256000000	
291000	27	23744	0	23744000000	0	384	384000000	
292000	27	26304	0	26304000000	0	192	192000000	
293000	27	24320	0	24320000000	0	320	320000000	
294000	27	27200	2560	27200000000	2560000000	256	256000000	
295000	27	21952	1152	21952000000	1152000000	384	384000000	
296000	27	22208	0	22208000000	0	256	256000000	
297000	27	15744	64	15744000000	64000000	384	384000000	
298000	27	23296	0	23296000000	0	128	128000000	
299000	27	16960	0	16960000000	0	128	128000000	
300000	27	0	0	0	0	0	0	
301000	27	0	0	0	0	0	0	
302000	27	0	64	0	64000000	0	0	
303000	27	0	0	0	0	0	0	
304000	27	0	0	0	0	0	0	
305000	27	0	64	0	64000000	0	0	
306000	27	0	0	0	0	0	0	
307000	27	0	0	0	0	0	0	
308000	27	0	0	0	0	0	0	
309000	27	0	0	0	0	0	0	
310000	27	0	0	0	0	0	0	
311000	27	0	64	0	64000000	0	0	
312000	27	0	0	0	0	0	0	
313000	27	0	0	0	0	0	0	
314000	27	0	64	0	64000000	0	0	
315000	27	0	512	0	512000000	0	0	
316000	27	16448	0	16448000000	0	0	0	
317000	27	31104	3072	31104000000	3072000000	0	0	
318000	27	30848	6400	30848000000	6400000000	0	0	
319000	27	19904	2688	19904000000	2688000000	0	0	
320000	27	0	19968	0	19968000000	0	0	
321000	27	19520	17088	19520000000	17088000000	0	0	
322000	27	19648	3712	19648000000	3712000000	0	0	
323000	27	10240	12928	10240000000	12928000000	0	0	
324000	27	384	38720	384000000	38720000000	0	0	
325000	27	20736	0	20736000000	0	0	0	
326000	27	31872	0	31872000000	0	0	0	
327000	27	31296	0	31296000000	0	0	0	
328000	27	31936	0	31936000000	0	0	0	
329000	27	28928	0	28928000000	0	0	0	
330000	27	31936	0	31936000000	0	0	0	
331000	27	28672	0	28672000000	0	0	0	
332000	27	31808	0	31808000000	0	0	0	
333000	27	28992	0	28992000000	0	0	0	
334000	27	31744	0	31744000000	0	0	0	
335000	27	31424	2560	31424000000	2560000000	0	0	
336000	27	31936	0	31936000000	0	0	0	
337000	27	31424	0	31424000000	0	0	0	
338000	27	31808	0	31808000000	0	0	0	
339000	27	17472	0	17472000000	0	0	0	
340000	27	0	0	0	0	0	0	
341000	27	0	0	0	0	0	0	
342000	27	0	0	0	0	0	0	
343000	27	0	0	0	0	0	0	
344000	27	0	0	0	0	0	0	
345000	27	0	0	0	0	0	0	
346000	27	0	0	0	0	0	0	
347000	27	0	0	0	0	0	0	
348000	27	0	0	0	0	0	0	
349000	27	0	0	0	0	0	0	
350000	27	0	0	0	0	0	0	
351000	27	0	0	0	0	0	0	
352000	27	0	0	0	0	0	0	
353000	27	0	0	0	0	0	0	
354000	27	0	512	0	512000000	0	0	
