StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
32000	19	15360	512	15360000000	512000000	768	768000000	
33000	19	23936	18432	23936000000	18432000000	768	768000000	
34000	19	10112	30720	10112000000	30720000000	896	896000000	
35000	19	4096	0	4096000000	0	640	640000000	
36000	19	17600	0	17600000000	0	1536	1536000000	
37000	19	19968	0	19968000000	0	1088	1088000000	
38000	19	25600	0	25600000000	0	1216	1216000000	
39000	19	14912	0	14912000000	0	1152	1152000000	
40000	19	25856	0	25856000000	0	1152	1152000000	
41000	19	25216	0	25216000000	0	1152	1152000000	
42000	19	25344	0	25344000000	0	1152	1152000000	
43000	19	25664	0	25664000000	0	1152	1152000000	
44000	19	25536	0	25536000000	0	1152	1152000000	
45000	19	25280	0	25280000000	0	1408	1408000000	
46000	19	25984	2560	25984000000	2560000000	896	896000000	
47000	19	24576	0	24576000000	0	1536	1536000000	
48000	19	26752	0	26752000000	0	768	768000000	
49000	19	23872	0	23872000000	0	1536	1536000000	
50000	19	24832	0	24832000000	0	1152	1152000000	
51000	19	23744	0	23744000000	0	1536	1536000000	
52000	19	27584	0	27584000000	0	768	768000000	
53000	19	23808	0	23808000000	0	1536	1536000000	
54000	19	6144	0	6144000000	0	768	768000000	
55000	19	0	0	0	0	1920	1920000000	
56000	19	0	0	0	0	896	896000000	
57000	19	0	0	0	0	1792	1792000000	
58000	19	0	0	0	0	1152	1152000000	
59000	19	0	0	0	0	1536	1536000000	
60000	19	0	0	0	0	1152	1152000000	
61000	19	0	0	0	0	1664	1664000000	
62000	19	0	0	0	0	1024	1024000000	
63000	19	0	0	0	0	1856	1856000000	
64000	19	0	0	0	0	960	960000000	
65000	19	0	0	0	0	1792	1792000000	
66000	19	0	0	0	0	1088	1088000000	
67000	19	0	0	0	0	1600	1600000000	
68000	19	0	0	0	0	1152	1152000000	
69000	19	0	0	0	0	1600	1600000000	
70000	19	0	512	0	512000000	1088	1088000000	
71000	19	0	0	0	0	1536	1536000000	
72000	19	0	0	0	0	768	768000000	
73000	19	0	0	0	0	1920	1920000000	
74000	19	0	0	0	0	960	960000000	
75000	19	0	0	0	0	1728	1728000000	
76000	19	0	0	0	0	1152	1152000000	
77000	19	0	0	0	0	1536	1536000000	
78000	19	0	0	0	0	1152	1152000000	
79000	19	0	0	0	0	1536	1536000000	
80000	19	0	0	0	0	1152	1152000000	
81000	19	0	0	0	0	1536	1536000000	
82000	19	0	0	0	0	1280	1280000000	
83000	19	0	0	0	0	1408	1408000000	
84000	19	0	0	0	0	1472	1472000000	
85000	19	0	0	0	0	1216	1216000000	
86000	19	0	0	0	0	1536	1536000000	
87000	19	0	0	0	0	768	768000000	
88000	19	0	0	0	0	1536	1536000000	
89000	19	0	0	0	0	1152	1152000000	
90000	19	0	0	0	0	1536	1536000000	
91000	19	0	0	0	0	1152	1152000000	
92000	19	0	0	0	0	1728	1728000000	
93000	19	0	0	0	0	960	960000000	
94000	19	0	0	0	0	1920	1920000000	
95000	19	0	0	0	0	960	960000000	
96000	19	0	0	0	0	1728	1728000000	
97000	19	0	0	0	0	1152	1152000000	
98000	19	0	0	0	0	1536	1536000000	
99000	19	0	0	0	0	1152	1152000000	
100000	19	0	0	0	0	1664	1664000000	
101000	19	0	0	0	0	1024	1024000000	
102000	19	0	4480	0	4480000000	1536	1536000000	
103000	19	0	0	0	0	832	832000000	
104000	19	0	0	0	0	1856	1856000000	
105000	19	0	0	0	0	1088	1088000000	
106000	19	0	0	0	0	1600	1600000000	
107000	19	0	0	0	0	832	832000000	
108000	19	0	0	0	0	1472	1472000000	
109000	19	0	0	0	0	0	0	
110000	19	0	0	0	0	0	0	
111000	19	0	0	0	0	0	0	
112000	19	0	2816	0	2816000000	0	0	
113000	19	0	0	0	0	0	0	
114000	19	0	0	0	0	0	0	
115000	19	0	6592	0	6592000000	0	0	
116000	19	0	1024	0	1024000000	0	0	
117000	19	0	0	0	0	0	0	
118000	19	0	0	0	0	0	0	
119000	19	0	0	0	0	0	0	
120000	19	0	0	0	0	0	0	
121000	19	0	0	0	0	0	0	
122000	19	0	0	0	0	0	0	
123000	19	0	0	0	0	0	0	
124000	19	0	0	0	0	0	0	
125000	19	0	0	0	0	0	0	
126000	19	0	0	0	0	0	0	
127000	19	0	41408	0	41408000000	0	0	
128000	19	0	19264	0	19264000000	0	0	
129000	19	0	0	0	0	256	256000000	
130000	19	0	0	0	0	128	128000000	
131000	19	0	0	0	0	384	384000000	
132000	19	0	0	0	0	128	128000000	
133000	19	0	0	0	0	384	384000000	
134000	19	0	0	0	0	256	256000000	
135000	19	0	0	0	0	320	320000000	
136000	19	0	0	0	0	256	256000000	
137000	19	0	0	0	0	384	384000000	
138000	19	0	0	0	0	192	192000000	
139000	19	0	0	0	0	384	384000000	
140000	19	0	0	0	0	256	256000000	
141000	19	0	0	0	0	384	384000000	
142000	19	0	0	0	0	128	128000000	
143000	19	0	0	0	0	448	448000000	
144000	19	0	0	0	0	256	256000000	
145000	19	0	0	0	0	320	320000000	
146000	19	0	0	0	0	256	256000000	
147000	19	0	0	0	0	320	320000000	
148000	19	0	0	0	0	256	256000000	
149000	19	0	0	0	0	384	384000000	
150000	19	0	0	0	0	192	192000000	
151000	19	0	0	0	0	384	384000000	
152000	19	0	0	0	0	256	256000000	
153000	19	0	0	0	0	320	320000000	
154000	19	0	0	0	0	192	192000000	
155000	19	0	0	0	0	384	384000000	
156000	19	0	0	0	0	256	256000000	
157000	19	0	0	0	0	320	320000000	
158000	19	0	0	0	0	256	256000000	
159000	19	0	0	0	0	320	320000000	
160000	19	0	0	0	0	320	320000000	
161000	19	0	0	0	0	256	256000000	
162000	19	0	0	0	0	320	320000000	
163000	19	0	0	0	0	256	256000000	
164000	19	0	0	0	0	320	320000000	
165000	19	0	0	0	0	256	256000000	
166000	19	0	0	0	0	320	320000000	
167000	19	0	0	0	0	256	256000000	
168000	19	0	0	0	0	384	384000000	
169000	19	0	0	0	0	192	192000000	
170000	19	0	0	0	0	384	384000000	
171000	19	0	0	0	0	192	192000000	
172000	19	0	0	0	0	384	384000000	
173000	19	0	0	0	0	256	256000000	
174000	19	0	0	0	0	320	320000000	
175000	19	0	0	0	0	256	256000000	
176000	19	0	0	0	0	384	384000000	
177000	19	0	0	0	0	192	192000000	
178000	19	0	0	0	0	384	384000000	
179000	19	0	0	0	0	256	256000000	
180000	19	0	0	0	0	384	384000000	
181000	19	0	0	0	0	128	128000000	
182000	19	0	0	0	0	448	448000000	
183000	19	0	0	0	0	256	256000000	
184000	19	0	0	0	0	320	320000000	
185000	19	0	0	0	0	256	256000000	
186000	19	0	0	0	0	320	320000000	
187000	19	0	0	0	0	256	256000000	
188000	19	0	0	0	0	384	384000000	
189000	19	0	0	0	0	192	192000000	
190000	19	0	0	0	0	384	384000000	
191000	19	0	0	0	0	256	256000000	
192000	19	0	1024	0	1024000000	320	320000000	
193000	19	0	0	0	0	192	192000000	
194000	19	0	512	0	512000000	384	384000000	
195000	19	0	0	0	0	256	256000000	
196000	19	0	64	0	64000000	320	320000000	
197000	19	0	0	0	0	256	256000000	
198000	19	0	0	0	0	320	320000000	
199000	19	0	0	0	0	320	320000000	
200000	19	0	0	0	0	256	256000000	
201000	19	0	0	0	0	320	320000000	
202000	19	0	0	0	0	256	256000000	
203000	19	0	0	0	0	320	320000000	
204000	19	0	64	0	64000000	256	256000000	
205000	19	0	0	0	0	320	320000000	
206000	19	0	0	0	0	256	256000000	
207000	19	0	896	0	896000000	256	256000000	
208000	19	0	64	0	64000000	0	0	
209000	19	0	64	0	64000000	0	0	
210000	19	0	0	0	0	0	0	
211000	19	0	1216	0	1216000000	0	0	
212000	19	0	1408	0	1408000000	0	0	
213000	19	0	0	0	0	0	0	
214000	19	0	0	0	0	0	0	
215000	19	0	2176	0	2176000000	0	0	
216000	19	0	8320	0	8320000000	0	0	
217000	19	0	8256	0	8256000000	0	0	
218000	19	0	1152	0	1152000000	0	0	
