StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
332000	10	11200	0	11200000000	0	384	384000000	
333000	10	26304	0	26304000000	0	640	640000000	
334000	10	22912	0	22912000000	0	1280	1280000000	
335000	10	28032	64	28032000000	64000000	512	512000000	
336000	10	22848	768	22848000000	768000000	1280	1280000000	
337000	10	30272	704	30272000000	704000000	256	256000000	
338000	10	31872	0	31872000000	0	0	0	
339000	10	30976	0	30976000000	0	0	0	
340000	10	31488	576	31488000000	576000000	64	64000000	
341000	10	8704	0	8704000000	0	192	192000000	
342000	10	16832	0	16832000000	0	320	320000000	
343000	10	2816	0	2816000000	0	192	192000000	
344000	10	13376	128	13376000000	128000000	256	256000000	
345000	10	30912	11264	30912000000	11264000000	0	0	
346000	10	21248	11776	21248000000	11776000000	0	0	
347000	10	0	9728	0	9728000000	0	0	
348000	10	29440	1024	29440000000	1024000000	0	0	
349000	10	3840	29568	3840000000	29568000000	0	0	
350000	10	28736	2176	28736000000	2176000000	0	0	
351000	10	22784	0	22784000000	0	0	0	
352000	10	31488	0	31488000000	0	0	0	
353000	10	31936	0	31936000000	0	0	0	
354000	10	31488	0	31488000000	0	0	0	
355000	10	31872	0	31872000000	0	0	0	
356000	10	27648	0	27648000000	0	0	0	
357000	10	31232	0	31232000000	0	0	0	
358000	10	31360	0	31360000000	0	0	0	
359000	10	31872	0	31872000000	0	0	0	
360000	10	31296	0	31296000000	0	0	0	
361000	10	31872	0	31872000000	0	0	0	
362000	10	31296	0	31296000000	0	0	0	
363000	10	32000	0	32000000000	0	0	0	
364000	10	31296	0	31296000000	0	0	0	
365000	10	31808	0	31808000000	0	0	0	
366000	10	31360	0	31360000000	0	0	0	
367000	10	31936	0	31936000000	0	0	0	
368000	10	31424	0	31424000000	0	0	0	
369000	10	31552	0	31552000000	0	0	0	
370000	10	31296	0	31296000000	0	0	0	
371000	10	31936	0	31936000000	0	0	0	
372000	10	31424	0	31424000000	0	0	0	
373000	10	31808	0	31808000000	0	0	0	
374000	10	31488	0	31488000000	0	0	0	
375000	10	32000	0	32000000000	0	0	0	
376000	10	31360	0	31360000000	0	0	0	
377000	10	31808	0	31808000000	0	0	0	
378000	10	31424	0	31424000000	0	0	0	
379000	10	31936	0	31936000000	0	0	0	
380000	10	31296	0	31296000000	0	0	0	
381000	10	31808	512	31808000000	512000000	0	0	
382000	10	31360	0	31360000000	0	0	0	
383000	10	31104	0	31104000000	0	0	0	
384000	10	23040	0	23040000000	0	0	0	
385000	10	0	0	0	0	0	0	
386000	10	0	0	0	0	0	0	
387000	10	0	0	0	0	0	0	
388000	10	0	0	0	0	0	0	
389000	10	0	0	0	0	0	0	
390000	10	11136	8192	11136000000	8192000000	0	0	
391000	10	31168	0	31168000000	0	0	0	
392000	10	31680	0	31680000000	0	0	0	
393000	10	31360	0	31360000000	0	0	0	
394000	10	31872	0	31872000000	0	0	0	
395000	10	31424	0	31424000000	0	0	0	
396000	10	27648	0	27648000000	0	0	0	
397000	10	31552	0	31552000000	0	0	0	
398000	10	31808	0	31808000000	0	0	0	
399000	10	31424	0	31424000000	0	0	0	
400000	10	31936	0	31936000000	0	0	0	
401000	10	31424	0	31424000000	0	0	0	
402000	10	31808	0	31808000000	0	0	0	
403000	10	31488	0	31488000000	0	0	0	
404000	10	31936	0	31936000000	0	0	0	
405000	10	31360	0	31360000000	0	0	0	
406000	10	31872	0	31872000000	0	0	0	
407000	10	31488	0	31488000000	0	0	0	
408000	10	31936	0	31936000000	0	0	0	
409000	10	31424	0	31424000000	0	0	0	
410000	10	31936	0	31936000000	0	0	0	
411000	10	31552	0	31552000000	0	0	0	
412000	10	32000	0	32000000000	0	0	0	
413000	10	31424	0	31424000000	0	0	0	
414000	10	31936	0	31936000000	0	0	0	
415000	10	31552	0	31552000000	0	0	0	
416000	10	32000	0	32000000000	0	0	0	
417000	10	31360	0	31360000000	0	0	0	
418000	10	31872	0	31872000000	0	0	0	
419000	10	31552	0	31552000000	0	0	0	
420000	10	31872	512	31872000000	512000000	0	0	
421000	10	31488	0	31488000000	0	0	0	
422000	10	31936	0	31936000000	0	0	0	
423000	10	31552	0	31552000000	0	0	0	
424000	10	13184	0	13184000000	0	0	0	
425000	10	0	0	0	0	0	0	
426000	10	0	0	0	0	0	0	
427000	10	20224	0	20224000000	0	0	0	
428000	10	31872	14848	31872000000	14848000000	0	0	
429000	10	13440	17920	13440000000	17920000000	0	0	
