StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
429000	16	13504	17920	13504000000	17920000000	0	0	
430000	16	26752	0	26752000000	0	0	0	
431000	16	22976	0	22976000000	0	0	0	
432000	16	29184	0	29184000000	0	0	0	
433000	16	31616	0	31616000000	0	0	0	
434000	16	31488	512	31488000000	512000000	0	0	
435000	16	31872	0	31872000000	0	0	0	
436000	16	31424	0	31424000000	0	0	0	
437000	16	31808	0	31808000000	0	0	0	
438000	16	27072	0	27072000000	0	0	0	
439000	16	0	0	0	0	0	0	
440000	16	0	0	0	0	0	0	
441000	16	0	0	0	0	0	0	
442000	16	1856	0	1856000000	0	0	0	
443000	16	31616	5120	31616000000	5120000000	0	0	
444000	16	24320	17920	24320000000	17920000000	0	0	
445000	16	18688	9728	18688000000	9728000000	0	0	
446000	16	16384	23552	16384000000	23552000000	0	0	
447000	16	7168	9216	7168000000	9216000000	0	0	
448000	16	30912	0	30912000000	0	0	0	
449000	16	31296	0	31296000000	0	0	0	
450000	16	24512	0	24512000000	0	0	0	
451000	16	31808	0	31808000000	0	0	0	
452000	16	26496	0	26496000000	0	0	0	
453000	16	31936	0	31936000000	0	0	0	
454000	16	31424	0	31424000000	0	0	0	
455000	16	31808	0	31808000000	0	0	0	
456000	16	31424	0	31424000000	0	0	0	
457000	16	31872	0	31872000000	0	0	0	
458000	16	25408	0	25408000000	0	0	0	
459000	16	31872	0	31872000000	0	0	0	
460000	16	31424	0	31424000000	0	0	0	
461000	16	31616	0	31616000000	0	0	0	
462000	16	31488	0	31488000000	0	0	0	
463000	16	31936	0	31936000000	0	0	0	
464000	16	31360	0	31360000000	0	0	0	
465000	16	31872	0	31872000000	0	0	0	
466000	16	31424	0	31424000000	0	0	0	
467000	16	31936	0	31936000000	0	0	0	
468000	16	31360	0	31360000000	0	0	0	
469000	16	31296	0	31296000000	0	0	0	
470000	16	31936	0	31936000000	0	0	0	
471000	16	31424	0	31424000000	0	0	0	
472000	16	31936	0	31936000000	0	0	0	
473000	16	31424	0	31424000000	0	0	0	
474000	16	31872	0	31872000000	0	0	0	
475000	16	31552	0	31552000000	0	0	0	
476000	16	31872	0	31872000000	0	0	0	
477000	16	31424	0	31424000000	0	0	0	
478000	16	31936	0	31936000000	0	0	0	
479000	16	31552	512	31552000000	512000000	0	0	
480000	16	31872	0	31872000000	0	0	0	
481000	16	31424	0	31424000000	0	0	0	
482000	16	23424	0	23424000000	0	0	0	
483000	16	0	0	0	0	0	0	
484000	16	0	0	0	0	0	0	
485000	16	0	0	0	0	0	0	
486000	16	0	0	0	0	0	0	
487000	16	8192	8192	8192000000	8192000000	0	0	
488000	16	25664	0	25664000000	0	0	0	
489000	16	31360	0	31360000000	0	0	0	
490000	16	31808	0	31808000000	0	0	0	
491000	16	31296	0	31296000000	0	0	0	
492000	16	31936	0	31936000000	0	0	0	
493000	16	31424	0	31424000000	0	0	0	
494000	16	31808	0	31808000000	0	0	0	
495000	16	31360	0	31360000000	0	0	0	
496000	16	29888	0	29888000000	0	0	0	
497000	16	31168	0	31168000000	0	0	0	
498000	16	31808	0	31808000000	0	0	0	
499000	16	31360	0	31360000000	0	0	0	
500000	16	31872	0	31872000000	0	0	0	
501000	16	31488	0	31488000000	0	0	0	
502000	16	31936	0	31936000000	0	0	0	
503000	16	31360	0	31360000000	0	0	0	
504000	16	31936	0	31936000000	0	0	0	
505000	16	31488	0	31488000000	0	0	0	
506000	16	31872	0	31872000000	0	0	0	
507000	16	31552	0	31552000000	0	0	0	
508000	16	31424	0	31424000000	0	0	0	
509000	16	31872	0	31872000000	0	0	0	
510000	16	31488	0	31488000000	0	0	0	
511000	16	31936	0	31936000000	0	0	0	
512000	16	31424	0	31424000000	0	0	0	
513000	16	31936	0	31936000000	0	0	0	
514000	16	31488	0	31488000000	0	0	0	
515000	16	31936	0	31936000000	0	0	0	
516000	16	31424	0	31424000000	0	0	0	
517000	16	32000	512	32000000000	512000000	0	0	
518000	16	31424	0	31424000000	0	0	0	
519000	16	32000	0	32000000000	0	0	0	
520000	16	31296	0	31296000000	0	0	0	
521000	16	20736	0	20736000000	0	0	0	
522000	16	0	0	0	0	0	0	
523000	16	0	0	0	0	0	0	
524000	16	6016	0	6016000000	0	0	0	
525000	16	31616	4608	31616000000	4608000000	0	0	
526000	16	22208	12416	22208000000	12416000000	0	0	
527000	16	5696	15744	5696000000	15744000000	0	0	
