StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
198000	3	0	0	0	0	0	0	
199000	3	23552	0	23552000000	0	1024	1024000000	
200000	3	25856	0	25856000000	0	768	768000000	
201000	3	24768	0	24768000000	0	1024	1024000000	
202000	3	26624	64	26624000000	64000000	768	768000000	
203000	3	31872	512	31872000000	512000000	0	0	
204000	3	30912	64	30912000000	64000000	0	0	
205000	3	31936	0	31936000000	0	0	0	
206000	3	31424	448	31424000000	448000000	0	0	
207000	3	31936	0	31936000000	0	0	0	
208000	3	5312	0	5312000000	0	0	0	
209000	3	0	640	0	640000000	0	0	
210000	3	5248	0	5248000000	0	0	0	
211000	3	27648	5312	27648000000	5312000000	192	192000000	
212000	3	25152	8768	25152000000	8768000000	192	192000000	
213000	3	7488	0	7488000000	0	256	256000000	
214000	3	384	20992	384000000	20992000000	192	192000000	
215000	3	21632	6592	21632000000	6592000000	192	192000000	
216000	3	11264	6784	11264000000	6784000000	0	0	
217000	3	10560	19520	10560000000	19520000000	0	0	
218000	3	30720	0	30720000000	0	0	0	
219000	3	31872	640	31872000000	640000000	0	0	
220000	3	31296	0	31296000000	0	0	0	
221000	3	31936	0	31936000000	0	0	0	
222000	3	27008	0	27008000000	0	0	0	
223000	3	31872	0	31872000000	0	0	0	
224000	3	31424	0	31424000000	0	0	0	
225000	3	31872	0	31872000000	0	0	0	
226000	3	31296	0	31296000000	0	0	0	
227000	3	32000	0	32000000000	0	0	0	
228000	3	31232	0	31232000000	0	0	0	
229000	3	31872	0	31872000000	0	0	0	
230000	3	31488	0	31488000000	0	0	0	
231000	3	31872	0	31872000000	0	0	0	
232000	3	31296	0	31296000000	0	0	0	
233000	3	31808	0	31808000000	0	0	0	
234000	3	31552	0	31552000000	0	0	0	
235000	3	31488	0	31488000000	0	0	0	
236000	3	31936	0	31936000000	0	0	0	
237000	3	31424	0	31424000000	0	0	0	
238000	3	31936	0	31936000000	0	0	0	
239000	3	31424	0	31424000000	0	0	0	
240000	3	31872	0	31872000000	0	0	0	
241000	3	31424	0	31424000000	0	0	0	
242000	3	31936	0	31936000000	0	0	0	
243000	3	31488	0	31488000000	0	0	0	
244000	3	31808	0	31808000000	0	0	0	
245000	3	31360	0	31360000000	0	0	0	
246000	3	31936	0	31936000000	0	0	0	
247000	3	31488	512	31488000000	512000000	0	0	
248000	3	31808	0	31808000000	0	0	0	
249000	3	31488	0	31488000000	0	0	0	
250000	3	32000	0	32000000000	0	0	0	
251000	3	22272	0	22272000000	0	0	0	
252000	3	9280	0	9280000000	0	0	0	
253000	3	0	0	0	0	0	0	
254000	3	0	0	0	0	0	0	
255000	3	0	0	0	0	0	0	
256000	3	0	0	0	0	0	0	
257000	3	0	0	0	0	0	0	
258000	3	12736	8192	12736000000	8192000000	0	0	
259000	3	30400	0	30400000000	0	0	0	
260000	3	31936	0	31936000000	0	0	0	
261000	3	31424	0	31424000000	0	0	0	
262000	3	31808	0	31808000000	0	0	0	
263000	3	31232	0	31232000000	0	0	0	
264000	3	31936	0	31936000000	0	0	0	
265000	3	27584	0	27584000000	0	0	0	
266000	3	31808	0	31808000000	0	0	0	
267000	3	31360	0	31360000000	0	0	0	
268000	3	31872	0	31872000000	0	0	0	
269000	3	31488	0	31488000000	0	0	0	
270000	3	31872	0	31872000000	0	0	0	
271000	3	31488	0	31488000000	0	0	0	
272000	3	31872	0	31872000000	0	0	0	
273000	3	31424	0	31424000000	0	0	0	
274000	3	31424	0	31424000000	0	0	0	
275000	3	31936	0	31936000000	0	0	0	
276000	3	31488	0	31488000000	0	0	0	
277000	3	31936	0	31936000000	0	0	0	
278000	3	31488	0	31488000000	0	0	0	
279000	3	32000	0	32000000000	0	0	0	
280000	3	31424	0	31424000000	0	0	0	
281000	3	32000	0	32000000000	0	0	0	
282000	3	31424	0	31424000000	0	0	0	
283000	3	31872	0	31872000000	0	0	0	
284000	3	31488	0	31488000000	0	0	0	
285000	3	31872	0	31872000000	0	0	0	
286000	3	31616	0	31616000000	0	0	0	
287000	3	31872	512	31872000000	512000000	0	0	
288000	3	31488	0	31488000000	0	0	0	
289000	3	31936	0	31936000000	0	0	0	
290000	3	31296	0	31296000000	0	0	0	
291000	3	31936	0	31936000000	0	0	0	
292000	3	12288	0	12288000000	0	0	0	
293000	3	0	0	0	0	0	0	
294000	3	0	0	0	0	0	0	
295000	3	28608	0	28608000000	0	0	0	
296000	3	31424	18944	31424000000	18944000000	0	0	
297000	3	12288	13824	12288000000	13824000000	0	0	
298000	3	17216	0	17216000000	0	0	0	
299000	3	12224	32768	12224000000	32768000000	0	0	
300000	3	26304	0	26304000000	0	0	0	
301000	3	31616	0	31616000000	0	0	0	
302000	3	22592	0	22592000000	0	0	0	
303000	3	31872	0	31872000000	0	0	0	
304000	3	28096	0	28096000000	0	0	0	
305000	3	32000	0	32000000000	0	0	0	
306000	3	27968	0	27968000000	0	0	0	
307000	3	31744	0	31744000000	0	0	0	
308000	3	31424	0	31424000000	0	0	0	
309000	3	31872	0	31872000000	0	0	0	
310000	3	31360	0	31360000000	0	0	0	
311000	3	31744	0	31744000000	0	0	0	
312000	3	31296	0	31296000000	0	0	0	
313000	3	31488	0	31488000000	0	0	0	
314000	3	31680	0	31680000000	0	0	0	
315000	3	31296	0	31296000000	0	0	0	
316000	3	31872	0	31872000000	0	0	0	
317000	3	31424	0	31424000000	0	0	0	
318000	3	31680	0	31680000000	0	0	0	
319000	3	31424	0	31424000000	0	0	0	
320000	3	31872	0	31872000000	0	0	0	
321000	3	31488	0	31488000000	0	0	0	
322000	3	31808	512	31808000000	512000000	0	0	
323000	3	31424	0	31424000000	0	0	0	
324000	3	31936	0	31936000000	0	0	0	
325000	3	31424	0	31424000000	0	0	0	
326000	3	15552	0	15552000000	0	0	0	
327000	3	0	0	0	0	0	0	
328000	3	0	0	0	0	0	0	
329000	3	0	0	0	0	0	0	
330000	3	0	0	0	0	0	0	
331000	3	0	0	0	0	0	0	
332000	3	0	0	0	0	0	0	
