StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
71000	31	23552	0	23552000000	0	1024	1024000000	
72000	31	26496	64	26496000000	64000000	640	640000000	
73000	31	24512	0	24512000000	0	1152	1152000000	
74000	31	28032	192	28032000000	192000000	512	512000000	
75000	31	31936	1280	31936000000	1280000000	0	0	
76000	31	30848	0	30848000000	0	0	0	
77000	31	31936	0	31936000000	0	0	0	
78000	31	30912	64	30912000000	64000000	0	0	
79000	31	28992	320	28992000000	320000000	128	128000000	
80000	31	6976	64	6976000000	64000000	256	256000000	
81000	31	0	0	0	0	320	320000000	
82000	31	256	0	256000000	0	320	320000000	
83000	31	29952	64	29952000000	64000000	0	0	
84000	31	31872	0	31872000000	0	0	0	
85000	31	3456	22016	3456000000	22016000000	0	0	
86000	31	11584	10752	11584000000	10752000000	0	0	
87000	31	21184	22016	21184000000	22016000000	0	0	
88000	31	4800	10752	4800000000	10752000000	0	0	
89000	31	31104	0	31104000000	0	0	0	
90000	31	31808	0	31808000000	0	0	0	
91000	31	31488	0	31488000000	0	0	0	
92000	31	31680	0	31680000000	0	0	0	
93000	31	31424	0	31424000000	0	0	0	
94000	31	31936	0	31936000000	0	0	0	
95000	31	31488	0	31488000000	0	0	0	
96000	31	31936	0	31936000000	0	0	0	
97000	31	31488	0	31488000000	0	0	0	
98000	31	31872	0	31872000000	0	0	0	
99000	31	31360	0	31360000000	0	0	0	
100000	31	31936	0	31936000000	0	0	0	
101000	31	31360	0	31360000000	0	0	0	
102000	31	31872	0	31872000000	0	0	0	
103000	31	31360	0	31360000000	0	0	0	
104000	31	31936	0	31936000000	0	0	0	
105000	31	31360	0	31360000000	0	0	0	
106000	31	31936	0	31936000000	0	0	0	
107000	31	31360	0	31360000000	0	0	0	
108000	31	31936	0	31936000000	0	0	0	
109000	31	31488	0	31488000000	0	0	0	
110000	31	31936	0	31936000000	0	0	0	
111000	31	31360	0	31360000000	0	0	0	
112000	31	31936	0	31936000000	0	0	0	
113000	31	31552	0	31552000000	0	0	0	
114000	31	31872	0	31872000000	0	0	0	
115000	31	31424	0	31424000000	0	0	0	
116000	31	32000	0	32000000000	0	0	0	
117000	31	31424	0	31424000000	0	0	0	
118000	31	31424	0	31424000000	0	0	0	
119000	31	32000	512	32000000000	512000000	0	0	
120000	31	31488	0	31488000000	0	0	0	
121000	31	31872	0	31872000000	0	0	0	
122000	31	31424	0	31424000000	0	0	0	
123000	31	1280	0	1280000000	0	0	0	
124000	31	0	0	0	0	0	0	
125000	31	0	0	0	0	0	0	
126000	31	0	0	0	0	0	0	
127000	31	0	0	0	0	0	0	
128000	31	7680	6016	7680000000	6016000000	0	0	
129000	31	21120	2176	21120000000	2176000000	0	0	
130000	31	31424	0	31424000000	0	0	0	
131000	31	31872	0	31872000000	0	0	0	
132000	31	31424	0	31424000000	0	0	0	
133000	31	31872	0	31872000000	0	0	0	
134000	31	31360	0	31360000000	0	0	0	
135000	31	31872	0	31872000000	0	0	0	
136000	31	31424	0	31424000000	0	0	0	
137000	31	31936	0	31936000000	0	0	0	
138000	31	31424	0	31424000000	0	0	0	
139000	31	32000	0	32000000000	0	0	0	
140000	31	31360	0	31360000000	0	0	0	
141000	31	32000	0	32000000000	0	0	0	
142000	31	31424	0	31424000000	0	0	0	
143000	31	31936	0	31936000000	0	0	0	
144000	31	31424	0	31424000000	0	0	0	
145000	31	32000	0	32000000000	0	0	0	
146000	31	31488	0	31488000000	0	0	0	
147000	31	31936	0	31936000000	0	0	0	
148000	31	31424	0	31424000000	0	0	0	
149000	31	31872	0	31872000000	0	0	0	
150000	31	31552	0	31552000000	0	0	0	
151000	31	31936	0	31936000000	0	0	0	
152000	31	31552	0	31552000000	0	0	0	
153000	31	32000	0	32000000000	0	0	0	
154000	31	31360	0	31360000000	0	0	0	
155000	31	31872	0	31872000000	0	0	0	
156000	31	31488	0	31488000000	0	0	0	
157000	31	31424	512	31424000000	512000000	0	0	
158000	31	31872	0	31872000000	0	0	0	
159000	31	31424	0	31424000000	0	0	0	
160000	31	31936	0	31936000000	0	0	0	
161000	31	27648	0	27648000000	0	0	0	
162000	31	26560	0	26560000000	0	0	0	
163000	31	64	0	64000000	0	0	0	
164000	31	22528	0	22528000000	0	0	0	
165000	31	24384	14336	24384000000	14336000000	0	0	
166000	31	18624	17920	18624000000	17920000000	0	0	
167000	31	13440	11776	13440000000	11776000000	0	0	
168000	31	17600	8832	17600000000	8832000000	0	0	
169000	31	5952	12672	5952000000	12672000000	0	0	
170000	31	31616	0	31616000000	0	0	0	
171000	31	28608	0	28608000000	0	0	0	
172000	31	31872	0	31872000000	0	0	0	
173000	31	31424	0	31424000000	0	0	0	
174000	31	31872	0	31872000000	0	0	0	
175000	31	31424	0	31424000000	0	0	0	
176000	31	31936	0	31936000000	0	0	0	
177000	31	31360	0	31360000000	0	0	0	
178000	31	31936	0	31936000000	0	0	0	
179000	31	31424	0	31424000000	0	0	0	
180000	31	31936	0	31936000000	0	0	0	
181000	31	31296	0	31296000000	0	0	0	
182000	31	31936	0	31936000000	0	0	0	
183000	31	31360	0	31360000000	0	0	0	
184000	31	31872	0	31872000000	0	0	0	
185000	31	31360	0	31360000000	0	0	0	
186000	31	32000	0	32000000000	0	0	0	
187000	31	31552	0	31552000000	0	0	0	
188000	31	31936	0	31936000000	0	0	0	
189000	31	31424	512	31424000000	512000000	0	0	
190000	31	31936	0	31936000000	0	0	0	
191000	31	31424	0	31424000000	0	0	0	
192000	31	31872	0	31872000000	0	0	0	
193000	31	31424	0	31424000000	0	0	0	
194000	31	31872	0	31872000000	0	0	0	
195000	31	26816	0	26816000000	0	0	0	
196000	31	0	0	0	0	0	0	
197000	31	0	0	0	0	0	0	
198000	31	0	0	0	0	0	0	
