StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
332000	8	11200	0	11200000000	0	384	384000000	
333000	8	26368	0	26368000000	0	640	640000000	
334000	8	24512	0	24512000000	0	1088	1088000000	
335000	8	27648	64	27648000000	64000000	704	704000000	
336000	8	31808	768	31808000000	768000000	0	0	
337000	8	30912	640	30912000000	640000000	0	0	
338000	8	31872	0	31872000000	0	0	0	
339000	8	31040	0	31040000000	0	0	0	
340000	8	30336	448	30336000000	448000000	64	64000000	
341000	8	18496	0	18496000000	0	192	192000000	
342000	8	0	0	0	0	384	384000000	
343000	8	0	0	0	0	192	192000000	
344000	8	22144	256	22144000000	256000000	192	192000000	
345000	8	30912	11264	30912000000	11264000000	0	0	
346000	8	12480	11776	12480000000	11776000000	0	0	
347000	8	0	9728	0	9728000000	0	0	
348000	8	30080	1024	30080000000	1024000000	0	0	
349000	8	3200	29568	3200000000	29568000000	0	0	
350000	8	28544	2176	28544000000	2176000000	0	0	
351000	8	22784	0	22784000000	0	0	0	
352000	8	31488	0	31488000000	0	0	0	
353000	8	31808	0	31808000000	0	0	0	
354000	8	31424	0	31424000000	0	0	0	
355000	8	31936	0	31936000000	0	0	0	
356000	8	26752	0	26752000000	0	0	0	
357000	8	31616	0	31616000000	0	0	0	
358000	8	31424	0	31424000000	0	0	0	
359000	8	31808	0	31808000000	0	0	0	
360000	8	31488	0	31488000000	0	0	0	
361000	8	31808	0	31808000000	0	0	0	
362000	8	31488	0	31488000000	0	0	0	
363000	8	31936	0	31936000000	0	0	0	
364000	8	31424	0	31424000000	0	0	0	
365000	8	31872	0	31872000000	0	0	0	
366000	8	31488	0	31488000000	0	0	0	
367000	8	31872	0	31872000000	0	0	0	
368000	8	31360	0	31360000000	0	0	0	
369000	8	31872	0	31872000000	0	0	0	
370000	8	31424	0	31424000000	0	0	0	
371000	8	31936	0	31936000000	0	0	0	
372000	8	31488	0	31488000000	0	0	0	
373000	8	31808	0	31808000000	0	0	0	
374000	8	31232	0	31232000000	0	0	0	
375000	8	31936	0	31936000000	0	0	0	
376000	8	31424	0	31424000000	0	0	0	
377000	8	31872	0	31872000000	0	0	0	
378000	8	31424	0	31424000000	0	0	0	
379000	8	31936	0	31936000000	0	0	0	
380000	8	31296	0	31296000000	0	0	0	
381000	8	31936	512	31936000000	512000000	0	0	
382000	8	31424	0	31424000000	0	0	0	
383000	8	31680	0	31680000000	0	0	0	
384000	8	22336	0	22336000000	0	0	0	
385000	8	0	0	0	0	0	0	
386000	8	0	0	0	0	0	0	
387000	8	0	0	0	0	0	0	
388000	8	0	0	0	0	0	0	
389000	8	0	0	0	0	0	0	
390000	8	11136	8192	11136000000	8192000000	0	0	
391000	8	31232	0	31232000000	0	0	0	
392000	8	31616	0	31616000000	0	0	0	
393000	8	31424	0	31424000000	0	0	0	
394000	8	31872	0	31872000000	0	0	0	
395000	8	31488	0	31488000000	0	0	0	
396000	8	31488	0	31488000000	0	0	0	
397000	8	27520	0	27520000000	0	0	0	
398000	8	31808	0	31808000000	0	0	0	
399000	8	31168	0	31168000000	0	0	0	
400000	8	31872	0	31872000000	0	0	0	
401000	8	31488	0	31488000000	0	0	0	
402000	8	31872	0	31872000000	0	0	0	
403000	8	31488	0	31488000000	0	0	0	
404000	8	31936	0	31936000000	0	0	0	
405000	8	31424	0	31424000000	0	0	0	
406000	8	31936	0	31936000000	0	0	0	
407000	8	31488	0	31488000000	0	0	0	
408000	8	31872	0	31872000000	0	0	0	
409000	8	31424	0	31424000000	0	0	0	
410000	8	31872	0	31872000000	0	0	0	
411000	8	31680	0	31680000000	0	0	0	
412000	8	31872	0	31872000000	0	0	0	
413000	8	31424	0	31424000000	0	0	0	
414000	8	32000	0	32000000000	0	0	0	
415000	8	31488	0	31488000000	0	0	0	
416000	8	31936	0	31936000000	0	0	0	
417000	8	31488	0	31488000000	0	0	0	
418000	8	31936	0	31936000000	0	0	0	
419000	8	31488	0	31488000000	0	0	0	
420000	8	31872	512	31872000000	512000000	0	0	
421000	8	31552	0	31552000000	0	0	0	
422000	8	31936	0	31936000000	0	0	0	
423000	8	31424	0	31424000000	0	0	0	
424000	8	13440	0	13440000000	0	0	0	
425000	8	0	0	0	0	0	0	
426000	8	0	0	0	0	0	0	
427000	8	20416	0	20416000000	0	0	0	
428000	8	31808	14848	31808000000	14848000000	0	0	
429000	8	13312	17920	13312000000	17920000000	0	0	
