StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
429000	5	13440	17920	13440000000	17920000000	0	0	
430000	5	26816	0	26816000000	0	0	0	
431000	5	22272	0	22272000000	0	0	0	
432000	5	31488	0	31488000000	0	0	0	
433000	5	31936	0	31936000000	0	0	0	
434000	5	31424	512	31424000000	512000000	0	0	
435000	5	31872	0	31872000000	0	0	0	
436000	5	29120	0	29120000000	0	0	0	
437000	5	31808	0	31808000000	0	0	0	
438000	5	22720	0	22720000000	0	0	0	
439000	5	4736	0	4736000000	0	0	0	
440000	5	0	0	0	0	0	0	
441000	5	0	0	0	0	0	0	
442000	5	1344	0	1344000000	0	0	0	
443000	5	31616	5120	31616000000	5120000000	0	0	
444000	5	21888	17920	21888000000	17920000000	0	0	
445000	5	22656	9728	22656000000	9728000000	0	0	
446000	5	15360	23552	15360000000	23552000000	0	0	
447000	5	7168	9216	7168000000	9216000000	0	0	
448000	5	30976	0	30976000000	0	0	0	
449000	5	31296	0	31296000000	0	0	0	
450000	5	25600	0	25600000000	0	0	0	
451000	5	31872	0	31872000000	0	0	0	
452000	5	26240	0	26240000000	0	0	0	
453000	5	31872	0	31872000000	0	0	0	
454000	5	31424	0	31424000000	0	0	0	
455000	5	31872	0	31872000000	0	0	0	
456000	5	31296	0	31296000000	0	0	0	
457000	5	32000	0	32000000000	0	0	0	
458000	5	31424	0	31424000000	0	0	0	
459000	5	31872	0	31872000000	0	0	0	
460000	5	31488	0	31488000000	0	0	0	
461000	5	31936	0	31936000000	0	0	0	
462000	5	31360	0	31360000000	0	0	0	
463000	5	32000	0	32000000000	0	0	0	
464000	5	31424	0	31424000000	0	0	0	
465000	5	31872	0	31872000000	0	0	0	
466000	5	31424	0	31424000000	0	0	0	
467000	5	31936	0	31936000000	0	0	0	
468000	5	31360	0	31360000000	0	0	0	
469000	5	31488	0	31488000000	0	0	0	
470000	5	31936	0	31936000000	0	0	0	
471000	5	31424	0	31424000000	0	0	0	
472000	5	32000	0	32000000000	0	0	0	
473000	5	31424	0	31424000000	0	0	0	
474000	5	31808	0	31808000000	0	0	0	
475000	5	31424	0	31424000000	0	0	0	
476000	5	31936	512	31936000000	512000000	0	0	
477000	5	31424	0	31424000000	0	0	0	
478000	5	31872	0	31872000000	0	0	0	
479000	5	31360	0	31360000000	0	0	0	
480000	5	31872	0	31872000000	0	0	0	
481000	5	31488	0	31488000000	0	0	0	
482000	5	16128	0	16128000000	0	0	0	
483000	5	0	0	0	0	0	0	
484000	5	0	0	0	0	0	0	
485000	5	0	0	0	0	0	0	
486000	5	0	0	0	0	0	0	
487000	5	8192	8192	8192000000	8192000000	0	0	
488000	5	25856	0	25856000000	0	0	0	
489000	5	31424	0	31424000000	0	0	0	
490000	5	31936	0	31936000000	0	0	0	
491000	5	31360	0	31360000000	0	0	0	
492000	5	31936	0	31936000000	0	0	0	
493000	5	31488	0	31488000000	0	0	0	
494000	5	31872	0	31872000000	0	0	0	
495000	5	31360	0	31360000000	0	0	0	
496000	5	29568	0	29568000000	0	0	0	
497000	5	31168	0	31168000000	0	0	0	
498000	5	31936	0	31936000000	0	0	0	
499000	5	31488	0	31488000000	0	0	0	
500000	5	31872	0	31872000000	0	0	0	
501000	5	31424	0	31424000000	0	0	0	
502000	5	32000	0	32000000000	0	0	0	
503000	5	31360	0	31360000000	0	0	0	
504000	5	31872	0	31872000000	0	0	0	
505000	5	31488	0	31488000000	0	0	0	
506000	5	31936	0	31936000000	0	0	0	
507000	5	31488	0	31488000000	0	0	0	
508000	5	31488	0	31488000000	0	0	0	
509000	5	31936	0	31936000000	0	0	0	
510000	5	31488	0	31488000000	0	0	0	
511000	5	31936	0	31936000000	0	0	0	
512000	5	31488	0	31488000000	0	0	0	
513000	5	31936	0	31936000000	0	0	0	
514000	5	31488	0	31488000000	0	0	0	
515000	5	32000	0	32000000000	0	0	0	
516000	5	31488	0	31488000000	0	0	0	
517000	5	31872	512	31872000000	512000000	0	0	
518000	5	31488	0	31488000000	0	0	0	
519000	5	31936	0	31936000000	0	0	0	
520000	5	31424	0	31424000000	0	0	0	
521000	5	19968	0	19968000000	0	0	0	
522000	5	0	0	0	0	0	0	
523000	5	0	0	0	0	0	0	
524000	5	6080	0	6080000000	0	0	0	
525000	5	31744	4608	31744000000	4608000000	0	0	
526000	5	22080	12416	22080000000	12416000000	0	0	
527000	5	5632	15744	5632000000	15744000000	0	0	
