StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
429000	7	13376	17920	13376000000	17920000000	0	0	
430000	7	26816	0	26816000000	0	0	0	
431000	7	22464	0	22464000000	0	0	0	
432000	7	29248	0	29248000000	0	0	0	
433000	7	31680	0	31680000000	0	0	0	
434000	7	31424	512	31424000000	512000000	0	0	
435000	7	31872	0	31872000000	0	0	0	
436000	7	31488	0	31488000000	0	0	0	
437000	7	31872	0	31872000000	0	0	0	
438000	7	27328	0	27328000000	0	0	0	
439000	7	0	0	0	0	0	0	
440000	7	0	0	0	0	0	0	
441000	7	0	0	0	0	0	0	
442000	7	1856	0	1856000000	0	0	0	
443000	7	31680	5120	31680000000	5120000000	0	0	
444000	7	21504	17920	21504000000	17920000000	0	0	
445000	7	23488	9728	23488000000	9728000000	0	0	
446000	7	14336	23552	14336000000	23552000000	0	0	
447000	7	7168	9216	7168000000	9216000000	0	0	
448000	7	31040	0	31040000000	0	0	0	
449000	7	31488	0	31488000000	0	0	0	
450000	7	26112	0	26112000000	0	0	0	
451000	7	31872	0	31872000000	0	0	0	
452000	7	25984	0	25984000000	0	0	0	
453000	7	31936	0	31936000000	0	0	0	
454000	7	31360	0	31360000000	0	0	0	
455000	7	31872	0	31872000000	0	0	0	
456000	7	31424	0	31424000000	0	0	0	
457000	7	32000	0	32000000000	0	0	0	
458000	7	31488	0	31488000000	0	0	0	
459000	7	31936	0	31936000000	0	0	0	
460000	7	31424	0	31424000000	0	0	0	
461000	7	31936	0	31936000000	0	0	0	
462000	7	31488	0	31488000000	0	0	0	
463000	7	32000	0	32000000000	0	0	0	
464000	7	31424	0	31424000000	0	0	0	
465000	7	32000	0	32000000000	0	0	0	
466000	7	31424	0	31424000000	0	0	0	
467000	7	32000	0	32000000000	0	0	0	
468000	7	31488	0	31488000000	0	0	0	
469000	7	31488	0	31488000000	0	0	0	
470000	7	31936	0	31936000000	0	0	0	
471000	7	31424	0	31424000000	0	0	0	
472000	7	31936	0	31936000000	0	0	0	
473000	7	31488	0	31488000000	0	0	0	
474000	7	31936	0	31936000000	0	0	0	
475000	7	31488	0	31488000000	0	0	0	
476000	7	31936	0	31936000000	0	0	0	
477000	7	31424	0	31424000000	0	0	0	
478000	7	32000	512	32000000000	512000000	0	0	
479000	7	31424	0	31424000000	0	0	0	
480000	7	31936	0	31936000000	0	0	0	
481000	7	31424	0	31424000000	0	0	0	
482000	7	14592	0	14592000000	0	0	0	
483000	7	0	0	0	0	0	0	
484000	7	0	0	0	0	0	0	
485000	7	0	0	0	0	0	0	
486000	7	0	0	0	0	0	0	
487000	7	8192	8192	8192000000	8192000000	0	0	
488000	7	25792	0	25792000000	0	0	0	
489000	7	31360	0	31360000000	0	0	0	
490000	7	31936	0	31936000000	0	0	0	
491000	7	31360	0	31360000000	0	0	0	
492000	7	31936	0	31936000000	0	0	0	
493000	7	31424	0	31424000000	0	0	0	
494000	7	31808	0	31808000000	0	0	0	
495000	7	31360	0	31360000000	0	0	0	
496000	7	29888	0	29888000000	0	0	0	
497000	7	31168	0	31168000000	0	0	0	
498000	7	31936	0	31936000000	0	0	0	
499000	7	31424	0	31424000000	0	0	0	
500000	7	31872	0	31872000000	0	0	0	
501000	7	31360	0	31360000000	0	0	0	
502000	7	31936	0	31936000000	0	0	0	
503000	7	31296	0	31296000000	0	0	0	
504000	7	31936	0	31936000000	0	0	0	
505000	7	31424	0	31424000000	0	0	0	
506000	7	31872	0	31872000000	0	0	0	
507000	7	31424	0	31424000000	0	0	0	
508000	7	31488	0	31488000000	0	0	0	
509000	7	31808	0	31808000000	0	0	0	
510000	7	31488	0	31488000000	0	0	0	
511000	7	31936	0	31936000000	0	0	0	
512000	7	31488	0	31488000000	0	0	0	
513000	7	31872	0	31872000000	0	0	0	
514000	7	31488	0	31488000000	0	0	0	
515000	7	31744	0	31744000000	0	0	0	
516000	7	31360	0	31360000000	0	0	0	
517000	7	31872	512	31872000000	512000000	0	0	
518000	7	31360	0	31360000000	0	0	0	
519000	7	32000	0	32000000000	0	0	0	
520000	7	31488	0	31488000000	0	0	0	
521000	7	20864	0	20864000000	0	0	0	
522000	7	0	0	0	0	0	0	
523000	7	0	0	0	0	0	0	
524000	7	6080	0	6080000000	0	0	0	
525000	7	31680	4608	31680000000	4608000000	0	0	
526000	7	22144	12416	22144000000	12416000000	0	0	
527000	7	5632	15744	5632000000	15744000000	0	0	
