StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
198000	7	0	0	0	0	0	0	
199000	7	23680	0	23680000000	0	1024	1024000000	
200000	7	26176	0	26176000000	0	768	768000000	
201000	7	24768	0	24768000000	0	1024	1024000000	
202000	7	26176	0	26176000000	0	768	768000000	
203000	7	24768	576	24768000000	576000000	1024	1024000000	
204000	7	26112	64	26112000000	64000000	768	768000000	
205000	7	24512	0	24512000000	0	1152	1152000000	
206000	7	26560	576	26560000000	576000000	640	640000000	
207000	7	23552	0	23552000000	0	1280	1280000000	
208000	7	20736	0	20736000000	0	512	512000000	
209000	7	17152	704	17152000000	704000000	768	768000000	
210000	7	4992	0	4992000000	0	0	0	
211000	7	27648	5184	27648000000	5184000000	192	192000000	
212000	7	26944	8704	26944000000	8704000000	192	192000000	
213000	7	5952	64	5952000000	64000000	320	320000000	
214000	7	0	20992	0	20992000000	128	128000000	
215000	7	20992	6592	20992000000	6592000000	384	384000000	
216000	7	10624	6784	10624000000	6784000000	128	128000000	
217000	7	5568	19520	5568000000	19520000000	384	384000000	
218000	7	17024	0	17024000000	0	192	192000000	
219000	7	29696	640	29696000000	640000000	128	128000000	
220000	7	30912	0	30912000000	0	0	0	
221000	7	31936	0	31936000000	0	0	0	
222000	7	30976	0	30976000000	0	0	0	
223000	7	31936	0	31936000000	0	0	0	
224000	7	29632	0	29632000000	0	0	0	
225000	7	28800	0	28800000000	0	0	0	
226000	7	31040	0	31040000000	0	0	0	
227000	7	31680	0	31680000000	0	0	0	
228000	7	31360	0	31360000000	0	0	0	
229000	7	31872	0	31872000000	0	0	0	
230000	7	31488	0	31488000000	0	0	0	
231000	7	31872	0	31872000000	0	0	0	
232000	7	31552	0	31552000000	0	0	0	
233000	7	31936	0	31936000000	0	0	0	
234000	7	31360	0	31360000000	0	0	0	
235000	7	31488	0	31488000000	0	0	0	
236000	7	31872	0	31872000000	0	0	0	
237000	7	31488	0	31488000000	0	0	0	
238000	7	31936	0	31936000000	0	0	0	
239000	7	31424	0	31424000000	0	0	0	
240000	7	31872	0	31872000000	0	0	0	
241000	7	31360	0	31360000000	0	0	0	
242000	7	32000	0	32000000000	0	0	0	
243000	7	31424	0	31424000000	0	0	0	
244000	7	31872	0	31872000000	0	0	0	
245000	7	31360	0	31360000000	0	0	0	
246000	7	32000	0	32000000000	0	0	0	
247000	7	31488	0	31488000000	0	0	0	
248000	7	31808	512	31808000000	512000000	0	0	
249000	7	31488	0	31488000000	0	0	0	
250000	7	32000	0	32000000000	0	0	0	
251000	7	31424	0	31424000000	0	0	0	
252000	7	24064	0	24064000000	0	0	0	
253000	7	0	0	0	0	0	0	
254000	7	0	0	0	0	0	0	
255000	7	0	0	0	0	0	0	
256000	7	0	0	0	0	0	0	
257000	7	0	0	0	0	0	0	
258000	7	12672	8192	12672000000	8192000000	0	0	
259000	7	30592	0	30592000000	0	0	0	
260000	7	31936	0	31936000000	0	0	0	
261000	7	31360	0	31360000000	0	0	0	
262000	7	31872	0	31872000000	0	0	0	
263000	7	31296	0	31296000000	0	0	0	
264000	7	32000	0	32000000000	0	0	0	
265000	7	19648	0	19648000000	0	0	0	
266000	7	31168	0	31168000000	0	0	0	
267000	7	31360	0	31360000000	0	0	0	
268000	7	31872	0	31872000000	0	0	0	
269000	7	31360	0	31360000000	0	0	0	
270000	7	31936	0	31936000000	0	0	0	
271000	7	31488	0	31488000000	0	0	0	
272000	7	32000	0	32000000000	0	0	0	
273000	7	31424	0	31424000000	0	0	0	
274000	7	31552	0	31552000000	0	0	0	
275000	7	31936	0	31936000000	0	0	0	
276000	7	31424	0	31424000000	0	0	0	
277000	7	31872	0	31872000000	0	0	0	
278000	7	31616	0	31616000000	0	0	0	
279000	7	31808	0	31808000000	0	0	0	
280000	7	31488	0	31488000000	0	0	0	
281000	7	31872	0	31872000000	0	0	0	
282000	7	31488	0	31488000000	0	0	0	
283000	7	31872	0	31872000000	0	0	0	
284000	7	31552	0	31552000000	0	0	0	
285000	7	31936	0	31936000000	0	0	0	
286000	7	31424	0	31424000000	0	0	0	
287000	7	31936	512	31936000000	512000000	0	0	
288000	7	31488	0	31488000000	0	0	0	
289000	7	31872	0	31872000000	0	0	0	
290000	7	31488	0	31488000000	0	0	0	
291000	7	31936	0	31936000000	0	0	0	
292000	7	20416	0	20416000000	0	0	0	
293000	7	0	0	0	0	0	0	
294000	7	0	0	0	0	0	0	
295000	7	28608	0	28608000000	0	0	0	
296000	7	31360	18944	31360000000	18944000000	0	0	
297000	7	13440	13824	13440000000	13824000000	0	0	
298000	7	17664	0	17664000000	0	0	0	
299000	7	10560	32768	10560000000	32768000000	0	0	
300000	7	26048	0	26048000000	0	0	0	
301000	7	31808	0	31808000000	0	0	0	
302000	7	23040	0	23040000000	0	0	0	
303000	7	31936	0	31936000000	0	0	0	
304000	7	27840	0	27840000000	0	0	0	
305000	7	31808	0	31808000000	0	0	0	
306000	7	28224	0	28224000000	0	0	0	
307000	7	31936	0	31936000000	0	0	0	
308000	7	28992	0	28992000000	0	0	0	
309000	7	31552	0	31552000000	0	0	0	
310000	7	31424	0	31424000000	0	0	0	
311000	7	31872	0	31872000000	0	0	0	
312000	7	31424	0	31424000000	0	0	0	
313000	7	31424	0	31424000000	0	0	0	
314000	7	31872	0	31872000000	0	0	0	
315000	7	31488	0	31488000000	0	0	0	
316000	7	31872	0	31872000000	0	0	0	
317000	7	31360	0	31360000000	0	0	0	
318000	7	31808	0	31808000000	0	0	0	
319000	7	31360	0	31360000000	0	0	0	
320000	7	31808	0	31808000000	0	0	0	
321000	7	31360	0	31360000000	0	0	0	
322000	7	31808	0	31808000000	0	0	0	
323000	7	31296	512	31296000000	512000000	0	0	
324000	7	31872	0	31872000000	0	0	0	
325000	7	31040	0	31040000000	0	0	0	
326000	7	18176	0	18176000000	0	0	0	
327000	7	0	0	0	0	0	0	
328000	7	0	0	0	0	0	0	
329000	7	0	0	0	0	0	0	
330000	7	0	0	0	0	0	0	
331000	7	0	0	0	0	0	0	
332000	7	0	0	0	0	0	0	
