StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
332000	23	11200	0	11200000000	0	384	384000000	
333000	23	27584	0	27584000000	0	640	640000000	
334000	23	26560	64	26560000000	64000000	768	768000000	
335000	23	30848	0	30848000000	0	0	0	
336000	23	31936	768	31936000000	768000000	0	0	
337000	23	30912	896	30912000000	896000000	0	0	
338000	23	32000	0	32000000000	0	0	0	
339000	23	31360	0	31360000000	0	0	0	
340000	23	30336	704	30336000000	704000000	64	64000000	
341000	23	11456	0	11456000000	0	192	192000000	
342000	23	0	64	0	64000000	384	384000000	
343000	23	0	0	0	0	256	256000000	
344000	23	22400	64	22400000000	64000000	128	128000000	
345000	23	30784	11264	30784000000	11264000000	0	0	
346000	23	12352	11776	12352000000	11776000000	0	0	
347000	23	0	9728	0	9728000000	0	0	
348000	23	29952	1024	29952000000	1024000000	0	0	
349000	23	3328	29760	3328000000	29760000000	0	0	
350000	23	28672	1984	28672000000	1984000000	0	0	
351000	23	22272	0	22272000000	0	0	0	
352000	23	31424	0	31424000000	0	0	0	
353000	23	31936	0	31936000000	0	0	0	
354000	23	31424	0	31424000000	0	0	0	
355000	23	31872	0	31872000000	0	0	0	
356000	23	26624	0	26624000000	0	0	0	
357000	23	31872	0	31872000000	0	0	0	
358000	23	31360	0	31360000000	0	0	0	
359000	23	31808	0	31808000000	0	0	0	
360000	23	31552	0	31552000000	0	0	0	
361000	23	31936	0	31936000000	0	0	0	
362000	23	31488	0	31488000000	0	0	0	
363000	23	31872	0	31872000000	0	0	0	
364000	23	31360	0	31360000000	0	0	0	
365000	23	32000	0	32000000000	0	0	0	
366000	23	31488	0	31488000000	0	0	0	
367000	23	31872	0	31872000000	0	0	0	
368000	23	31296	0	31296000000	0	0	0	
369000	23	32000	0	32000000000	0	0	0	
370000	23	31424	0	31424000000	0	0	0	
371000	23	31936	0	31936000000	0	0	0	
372000	23	31488	0	31488000000	0	0	0	
373000	23	31936	0	31936000000	0	0	0	
374000	23	31360	0	31360000000	0	0	0	
375000	23	32000	0	32000000000	0	0	0	
376000	23	31424	0	31424000000	0	0	0	
377000	23	32000	0	32000000000	0	0	0	
378000	23	31552	0	31552000000	0	0	0	
379000	23	31936	512	31936000000	512000000	0	0	
380000	23	31360	0	31360000000	0	0	0	
381000	23	31808	0	31808000000	0	0	0	
382000	23	31488	0	31488000000	0	0	0	
383000	23	31936	0	31936000000	0	0	0	
384000	23	21568	0	21568000000	0	0	0	
385000	23	0	0	0	0	0	0	
386000	23	0	0	0	0	0	0	
387000	23	0	0	0	0	0	0	
388000	23	0	0	0	0	0	0	
389000	23	0	0	0	0	0	0	
390000	23	11072	8192	11072000000	8192000000	0	0	
391000	23	31168	0	31168000000	0	0	0	
392000	23	27776	0	27776000000	0	0	0	
393000	23	31424	0	31424000000	0	0	0	
394000	23	31872	0	31872000000	0	0	0	
395000	23	31424	0	31424000000	0	0	0	
396000	23	31872	0	31872000000	0	0	0	
397000	23	31296	0	31296000000	0	0	0	
398000	23	31936	0	31936000000	0	0	0	
399000	23	31488	0	31488000000	0	0	0	
400000	23	31872	0	31872000000	0	0	0	
401000	23	31488	0	31488000000	0	0	0	
402000	23	31936	0	31936000000	0	0	0	
403000	23	31424	0	31424000000	0	0	0	
404000	23	31872	0	31872000000	0	0	0	
405000	23	31488	0	31488000000	0	0	0	
406000	23	32000	0	32000000000	0	0	0	
407000	23	31424	0	31424000000	0	0	0	
408000	23	32000	0	32000000000	0	0	0	
409000	23	31488	0	31488000000	0	0	0	
410000	23	31936	0	31936000000	0	0	0	
411000	23	31424	0	31424000000	0	0	0	
412000	23	31936	0	31936000000	0	0	0	
413000	23	31552	0	31552000000	0	0	0	
414000	23	31936	0	31936000000	0	0	0	
415000	23	31424	0	31424000000	0	0	0	
416000	23	32000	0	32000000000	0	0	0	
417000	23	31424	0	31424000000	0	0	0	
418000	23	32000	512	32000000000	512000000	0	0	
419000	23	31552	0	31552000000	0	0	0	
420000	23	31936	0	31936000000	0	0	0	
421000	23	31488	0	31488000000	0	0	0	
422000	23	32000	0	32000000000	0	0	0	
423000	23	31360	0	31360000000	0	0	0	
424000	23	12736	0	12736000000	0	0	0	
425000	23	0	0	0	0	0	0	
426000	23	0	0	0	0	0	0	
427000	23	20032	0	20032000000	0	0	0	
428000	23	31744	14848	31744000000	14848000000	0	0	
429000	23	13760	17920	13760000000	17920000000	0	0	
