StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
71000	30	25408	0	25408000000	0	768	768000000	
72000	30	26688	64	26688000000	64000000	512	512000000	
73000	30	31104	0	31104000000	0	256	256000000	
74000	30	30976	192	30976000000	192000000	0	0	
75000	30	31808	1536	31808000000	1536000000	0	0	
76000	30	30976	0	30976000000	0	0	0	
77000	30	32000	0	32000000000	0	0	0	
78000	30	31424	64	31424000000	64000000	0	0	
79000	30	23488	384	23488000000	384000000	192	192000000	
80000	30	320	64	320000000	64000000	256	256000000	
81000	30	0	0	0	0	320	320000000	
82000	30	256	0	256000000	0	320	320000000	
83000	30	14528	192	14528000000	192000000	256	256000000	
84000	30	28800	0	28800000000	0	192	192000000	
85000	30	21952	24768	21952000000	24768000000	0	0	
86000	30	10560	12096	10560000000	12096000000	0	0	
87000	30	18240	24768	18240000000	24768000000	0	0	
88000	30	11008	12096	11008000000	12096000000	0	0	
89000	30	31040	0	31040000000	0	0	0	
90000	30	31744	0	31744000000	0	0	0	
91000	30	31424	0	31424000000	0	0	0	
92000	30	31936	0	31936000000	0	0	0	
93000	30	30336	0	30336000000	0	0	0	
94000	30	27584	0	27584000000	0	0	0	
95000	30	31552	0	31552000000	0	0	0	
96000	30	31872	0	31872000000	0	0	0	
97000	30	31360	0	31360000000	0	0	0	
98000	30	31936	0	31936000000	0	0	0	
99000	30	31424	0	31424000000	0	0	0	
100000	30	31872	0	31872000000	0	0	0	
101000	30	31296	0	31296000000	0	0	0	
102000	30	31872	0	31872000000	0	0	0	
103000	30	31360	0	31360000000	0	0	0	
104000	30	31936	0	31936000000	0	0	0	
105000	30	31360	0	31360000000	0	0	0	
106000	30	31936	0	31936000000	0	0	0	
107000	30	31488	0	31488000000	0	0	0	
108000	30	31808	0	31808000000	0	0	0	
109000	30	31424	0	31424000000	0	0	0	
110000	30	31936	0	31936000000	0	0	0	
111000	30	31488	0	31488000000	0	0	0	
112000	30	31936	0	31936000000	0	0	0	
113000	30	31552	0	31552000000	0	0	0	
114000	30	31936	0	31936000000	0	0	0	
115000	30	31360	0	31360000000	0	0	0	
116000	30	31936	0	31936000000	0	0	0	
117000	30	31488	0	31488000000	0	0	0	
118000	30	31424	512	31424000000	512000000	0	0	
119000	30	31808	0	31808000000	0	0	0	
120000	30	31424	0	31424000000	0	0	0	
121000	30	31936	0	31936000000	0	0	0	
122000	30	27776	0	27776000000	0	0	0	
123000	30	12480	0	12480000000	0	0	0	
124000	30	0	0	0	0	0	0	
125000	30	0	0	0	0	0	0	
126000	30	0	0	0	0	0	0	
127000	30	0	0	0	0	0	0	
128000	30	7744	6016	7744000000	6016000000	0	0	
129000	30	22336	2176	22336000000	2176000000	0	0	
130000	30	31360	0	31360000000	0	0	0	
131000	30	31808	0	31808000000	0	0	0	
132000	30	31424	0	31424000000	0	0	0	
133000	30	32000	0	32000000000	0	0	0	
134000	30	31488	0	31488000000	0	0	0	
135000	30	31936	0	31936000000	0	0	0	
136000	30	31488	0	31488000000	0	0	0	
137000	30	31936	0	31936000000	0	0	0	
138000	30	31424	0	31424000000	0	0	0	
139000	30	31872	0	31872000000	0	0	0	
140000	30	31424	0	31424000000	0	0	0	
141000	30	31936	0	31936000000	0	0	0	
142000	30	31552	0	31552000000	0	0	0	
143000	30	31936	0	31936000000	0	0	0	
144000	30	31488	0	31488000000	0	0	0	
145000	30	31936	0	31936000000	0	0	0	
146000	30	31488	0	31488000000	0	0	0	
147000	30	32000	0	32000000000	0	0	0	
148000	30	31488	0	31488000000	0	0	0	
149000	30	31936	0	31936000000	0	0	0	
150000	30	31488	0	31488000000	0	0	0	
151000	30	31936	0	31936000000	0	0	0	
152000	30	31488	0	31488000000	0	0	0	
153000	30	32000	0	32000000000	0	0	0	
154000	30	31488	0	31488000000	0	0	0	
155000	30	31936	0	31936000000	0	0	0	
156000	30	31552	512	31552000000	512000000	0	0	
157000	30	31552	0	31552000000	0	0	0	
158000	30	31872	0	31872000000	0	0	0	
159000	30	31488	0	31488000000	0	0	0	
160000	30	32000	0	32000000000	0	0	0	
161000	30	31424	0	31424000000	0	0	0	
162000	30	20736	0	20736000000	0	0	0	
163000	30	0	0	0	0	0	0	
164000	30	23104	0	23104000000	0	0	0	
165000	30	24320	14336	24320000000	14336000000	0	0	
166000	30	18112	17920	18112000000	17920000000	0	0	
167000	30	13760	11776	13760000000	11776000000	0	0	
168000	30	17984	8832	17984000000	8832000000	0	0	
169000	30	5312	12672	5312000000	12672000000	0	0	
170000	30	31552	0	31552000000	0	0	0	
171000	30	28480	0	28480000000	0	0	0	
172000	30	31872	0	31872000000	0	0	0	
173000	30	31424	0	31424000000	0	0	0	
174000	30	31936	0	31936000000	0	0	0	
175000	30	31488	0	31488000000	0	0	0	
176000	30	31872	0	31872000000	0	0	0	
177000	30	31488	0	31488000000	0	0	0	
178000	30	31936	0	31936000000	0	0	0	
179000	30	31360	0	31360000000	0	0	0	
180000	30	31936	0	31936000000	0	0	0	
181000	30	31552	0	31552000000	0	0	0	
182000	30	31872	0	31872000000	0	0	0	
183000	30	31424	0	31424000000	0	0	0	
184000	30	31936	0	31936000000	0	0	0	
185000	30	31488	0	31488000000	0	0	0	
186000	30	31872	0	31872000000	0	0	0	
187000	30	31424	0	31424000000	0	0	0	
188000	30	31936	0	31936000000	0	0	0	
189000	30	31424	512	31424000000	512000000	0	0	
190000	30	31936	0	31936000000	0	0	0	
191000	30	31552	0	31552000000	0	0	0	
192000	30	32000	0	32000000000	0	0	0	
193000	30	31424	0	31424000000	0	0	0	
194000	30	31872	0	31872000000	0	0	0	
195000	30	26368	0	26368000000	0	0	0	
196000	30	0	0	0	0	0	0	
197000	30	0	0	0	0	0	0	
198000	30	0	0	0	0	0	0	
