StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
198000	18	0	0	0	0	0	0	
199000	18	23552	0	23552000000	0	1024	1024000000	
200000	18	26240	0	26240000000	0	768	768000000	
201000	18	26368	0	26368000000	0	832	832000000	
202000	18	24512	0	24512000000	0	960	960000000	
203000	18	26112	576	26112000000	576000000	960	960000000	
204000	18	25536	128	25536000000	128000000	832	832000000	
205000	18	31872	0	31872000000	0	0	0	
206000	18	30848	448	30848000000	448000000	0	0	
207000	18	31872	0	31872000000	0	0	0	
208000	18	17280	0	17280000000	0	0	0	
209000	18	0	576	0	576000000	0	0	
210000	18	5376	0	5376000000	0	0	0	
211000	18	27520	5184	27520000000	5184000000	192	192000000	
212000	18	19904	8704	19904000000	8704000000	192	192000000	
213000	18	8576	0	8576000000	0	384	384000000	
214000	18	4160	20992	4160000000	20992000000	64	64000000	
215000	18	18944	7168	18944000000	7168000000	384	384000000	
216000	18	13312	6400	13312000000	6400000000	128	128000000	
217000	18	12096	19456	12096000000	19456000000	192	192000000	
218000	18	23424	64	23424000000	64000000	0	0	
219000	18	33536	1280	33536000000	1280000000	0	0	
220000	18	32256	0	32256000000	0	0	0	
221000	18	33984	0	33984000000	0	0	0	
222000	18	33728	0	33728000000	0	0	0	
223000	18	34240	0	34240000000	0	0	0	
224000	18	33216	0	33216000000	0	0	0	
225000	18	33664	0	33664000000	0	0	0	
226000	18	19584	0	19584000000	0	0	0	
227000	18	34176	0	34176000000	0	0	0	
228000	18	33088	0	33088000000	0	0	0	
229000	18	33728	0	33728000000	0	0	0	
230000	18	33664	0	33664000000	0	0	0	
231000	18	33984	0	33984000000	0	0	0	
232000	18	33472	0	33472000000	0	0	0	
233000	18	33920	0	33920000000	0	0	0	
234000	18	33536	0	33536000000	0	0	0	
235000	18	33600	0	33600000000	0	0	0	
236000	18	33920	0	33920000000	0	0	0	
237000	18	33344	0	33344000000	0	0	0	
238000	18	34176	0	34176000000	0	0	0	
239000	18	33536	0	33536000000	0	0	0	
240000	18	34176	0	34176000000	0	0	0	
241000	18	33280	0	33280000000	0	0	0	
242000	18	34176	0	34176000000	0	0	0	
243000	18	33280	0	33280000000	0	0	0	
244000	18	33920	0	33920000000	0	0	0	
245000	18	33536	0	33536000000	0	0	0	
246000	18	34048	0	34048000000	0	0	0	
247000	18	33216	0	33216000000	0	0	0	
248000	18	34112	576	34112000000	576000000	0	0	
249000	18	33408	0	33408000000	0	0	0	
250000	18	33856	0	33856000000	0	0	0	
251000	18	33344	0	33344000000	0	0	0	
252000	18	19840	0	19840000000	0	0	0	
253000	18	0	0	0	0	0	0	
254000	18	0	0	0	0	0	0	
255000	18	0	0	0	0	0	0	
256000	18	0	0	0	0	0	0	
257000	18	0	0	0	0	0	0	
258000	18	12672	8192	12672000000	8192000000	0	0	
259000	18	30528	0	30528000000	0	0	0	
260000	18	31936	0	31936000000	0	0	0	
261000	18	31424	0	31424000000	0	0	0	
262000	18	31936	0	31936000000	0	0	0	
263000	18	31296	0	31296000000	0	0	0	
264000	18	32000	0	32000000000	0	0	0	
265000	18	19584	0	19584000000	0	0	0	
266000	18	31040	0	31040000000	0	0	0	
267000	18	31360	0	31360000000	0	0	0	
268000	18	32000	0	32000000000	0	0	0	
269000	18	31424	0	31424000000	0	0	0	
270000	18	31872	0	31872000000	0	0	0	
271000	18	31488	0	31488000000	0	0	0	
272000	18	32000	0	32000000000	0	0	0	
273000	18	31488	0	31488000000	0	0	0	
274000	18	31424	0	31424000000	0	0	0	
275000	18	31936	0	31936000000	0	0	0	
276000	18	31488	0	31488000000	0	0	0	
277000	18	31872	0	31872000000	0	0	0	
278000	18	31552	0	31552000000	0	0	0	
279000	18	31872	0	31872000000	0	0	0	
280000	18	31488	0	31488000000	0	0	0	
281000	18	31872	0	31872000000	0	0	0	
282000	18	31424	0	31424000000	0	0	0	
283000	18	31936	0	31936000000	0	0	0	
284000	18	31424	0	31424000000	0	0	0	
285000	18	31936	0	31936000000	0	0	0	
286000	18	31424	0	31424000000	0	0	0	
287000	18	31936	512	31936000000	512000000	0	0	
288000	18	31360	0	31360000000	0	0	0	
289000	18	32000	0	32000000000	0	0	0	
290000	18	31424	0	31424000000	0	0	0	
291000	18	31872	0	31872000000	0	0	0	
292000	18	20672	0	20672000000	0	0	0	
293000	18	0	0	0	0	0	0	
294000	18	0	0	0	0	0	0	
295000	18	28480	0	28480000000	0	0	0	
296000	18	31424	18944	31424000000	18944000000	0	0	
297000	18	11776	13824	11776000000	13824000000	0	0	
298000	18	18880	0	18880000000	0	0	0	
299000	18	11328	32768	11328000000	32768000000	0	0	
300000	18	25856	0	25856000000	0	0	0	
301000	18	31680	0	31680000000	0	0	0	
302000	18	23104	0	23104000000	0	0	0	
303000	18	31872	0	31872000000	0	0	0	
304000	18	27904	0	27904000000	0	0	0	
305000	18	31808	0	31808000000	0	0	0	
306000	18	27776	0	27776000000	0	0	0	
307000	18	32000	0	32000000000	0	0	0	
308000	18	28992	0	28992000000	0	0	0	
309000	18	31872	0	31872000000	0	0	0	
310000	18	31296	0	31296000000	0	0	0	
311000	18	31744	0	31744000000	0	0	0	
312000	18	31360	0	31360000000	0	0	0	
313000	18	31424	0	31424000000	0	0	0	
314000	18	31872	0	31872000000	0	0	0	
315000	18	31424	0	31424000000	0	0	0	
316000	18	31808	0	31808000000	0	0	0	
317000	18	31488	0	31488000000	0	0	0	
318000	18	31936	0	31936000000	0	0	0	
319000	18	31424	0	31424000000	0	0	0	
320000	18	31872	0	31872000000	0	0	0	
321000	18	31552	0	31552000000	0	0	0	
322000	18	31808	512	31808000000	512000000	0	0	
323000	18	31424	0	31424000000	0	0	0	
324000	18	31872	0	31872000000	0	0	0	
325000	18	30848	0	30848000000	0	0	0	
326000	18	18112	0	18112000000	0	0	0	
327000	18	0	0	0	0	0	0	
328000	18	0	0	0	0	0	0	
329000	18	0	0	0	0	0	0	
330000	18	0	0	0	0	0	0	
331000	18	0	0	0	0	0	0	
332000	18	0	0	0	0	0	0	
