StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
85000	12	15104	0	15104000000	0	384	384000000	
86000	12	24960	0	24960000000	0	1536	1536000000	
87000	12	25984	1024	25984000000	1024000000	768	768000000	
88000	12	25536	0	25536000000	0	1280	1280000000	
89000	12	22336	0	22336000000	0	256	256000000	
90000	12	21312	128	21312000000	128000000	0	0	
91000	12	0	0	0	0	0	0	
92000	12	29120	64	29120000000	64000000	0	0	
93000	12	22080	9472	22080000000	9472000000	0	0	
94000	12	14336	16128	14336000000	16128000000	0	0	
95000	12	20160	7168	20160000000	7168000000	0	0	
96000	12	12864	7936	12864000000	7936000000	0	0	
97000	12	0	6912	0	6912000000	0	0	
98000	12	1984	17920	1984000000	17920000000	0	0	
99000	12	31296	0	31296000000	0	0	0	
100000	12	31872	0	31872000000	0	0	0	
101000	12	31360	0	31360000000	0	0	0	
102000	12	31808	6976	31808000000	6976000000	0	0	
103000	12	27264	0	27264000000	0	192	192000000	
104000	12	24640	0	24640000000	0	320	320000000	
105000	12	27392	0	27392000000	0	192	192000000	
106000	12	24256	0	24256000000	0	384	384000000	
107000	12	27136	0	27136000000	0	192	192000000	
108000	12	23424	0	23424000000	0	320	320000000	
109000	12	23808	0	23808000000	0	192	192000000	
110000	12	23424	0	23424000000	0	384	384000000	
111000	12	26880	0	26880000000	0	256	256000000	
112000	12	23680	0	23680000000	0	384	384000000	
113000	12	19584	0	19584000000	0	256	256000000	
114000	12	24832	0	24832000000	0	320	320000000	
115000	12	22592	0	22592000000	0	192	192000000	
116000	12	20928	0	20928000000	0	256	256000000	
117000	12	29760	0	29760000000	0	0	0	
118000	12	30912	1088	30912000000	1088000000	0	0	
119000	12	28224	0	28224000000	0	0	0	
120000	12	0	0	0	0	0	0	
121000	12	0	0	0	0	0	0	
122000	12	0	448	0	448000000	0	0	
123000	12	0	0	0	0	0	0	
124000	12	0	0	0	0	0	0	
125000	12	0	0	0	0	0	0	
126000	12	0	0	0	0	0	0	
127000	12	0	0	0	0	0	0	
128000	12	0	0	0	0	0	0	
129000	12	16384	3712	16384000000	3712000000	0	0	
130000	12	17728	12672	17728000000	12672000000	0	0	
131000	12	31808	0	31808000000	0	0	0	
132000	12	31360	0	31360000000	0	0	0	
133000	12	31936	0	31936000000	0	0	0	
134000	12	31424	0	31424000000	0	0	0	
135000	12	31936	0	31936000000	0	0	0	
136000	12	31360	0	31360000000	0	0	0	
137000	12	32000	0	32000000000	0	0	0	
138000	12	31424	0	31424000000	0	0	0	
139000	12	31872	0	31872000000	0	0	0	
140000	12	31552	0	31552000000	0	0	0	
141000	12	31872	1024	31872000000	1024000000	0	0	
142000	12	31424	0	31424000000	0	0	0	
143000	12	31872	0	31872000000	0	0	0	
144000	12	31360	0	31360000000	0	0	0	
145000	12	31872	0	31872000000	0	0	0	
146000	12	22336	0	22336000000	0	0	0	
147000	12	25536	0	25536000000	0	0	0	
148000	12	0	0	0	0	0	0	
149000	12	0	0	0	0	0	0	
150000	12	0	0	0	0	0	0	
151000	12	16832	0	16832000000	0	0	0	
152000	12	31232	13312	31232000000	13312000000	0	0	
153000	12	18176	19456	18176000000	19456000000	0	0	
154000	12	16960	9472	16960000000	9472000000	0	0	
155000	12	15360	8448	15360000000	8448000000	0	0	
156000	12	17152	14848	17152000000	14848000000	0	0	
157000	12	27392	0	27392000000	0	0	0	
158000	12	29248	0	29248000000	0	0	0	
159000	12	31360	0	31360000000	0	0	0	
160000	12	31744	0	31744000000	0	0	0	
161000	12	24064	0	24064000000	0	0	0	
162000	12	31872	0	31872000000	0	0	0	
163000	12	31488	0	31488000000	0	0	0	
164000	12	31936	0	31936000000	0	0	0	
165000	12	29184	0	29184000000	0	0	0	
166000	12	31680	0	31680000000	0	0	0	
167000	12	31232	0	31232000000	0	0	0	
168000	12	31744	1024	31744000000	1024000000	0	0	
169000	12	30464	0	30464000000	0	0	0	
170000	12	15424	0	15424000000	0	0	0	
171000	12	0	0	0	0	0	0	
172000	12	0	0	0	0	0	0	
173000	12	0	0	0	0	0	0	
174000	12	0	0	0	0	0	0	
175000	12	0	0	0	0	0	0	
176000	12	0	0	0	0	0	0	
177000	12	0	0	0	0	0	0	
