StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
85000	22	15360	0	15360000000	0	384	384000000	
86000	22	25728	0	25728000000	0	1152	1152000000	
87000	22	25408	1024	25408000000	1024000000	1152	1152000000	
88000	22	25536	0	25536000000	0	1280	1280000000	
89000	22	22144	0	22144000000	0	640	640000000	
90000	22	20992	128	20992000000	128000000	0	0	
91000	22	0	0	0	0	0	0	
92000	22	29568	128	29568000000	128000000	0	0	
93000	22	21760	9472	21760000000	9472000000	0	0	
94000	22	14208	16128	14208000000	16128000000	0	0	
95000	22	15552	7168	15552000000	7168000000	0	0	
96000	22	17472	7936	17472000000	7936000000	0	0	
97000	22	0	6912	0	6912000000	0	0	
98000	22	1920	17920	1920000000	17920000000	0	0	
99000	22	31232	0	31232000000	0	0	0	
100000	22	31808	0	31808000000	0	0	0	
101000	22	31552	0	31552000000	0	0	0	
102000	22	31872	7040	31872000000	7040000000	0	0	
103000	22	27328	0	27328000000	0	192	192000000	
104000	22	24576	0	24576000000	0	320	320000000	
105000	22	26816	0	26816000000	0	256	256000000	
106000	22	22784	0	22784000000	0	384	384000000	
107000	22	24320	0	24320000000	0	192	192000000	
108000	22	23232	0	23232000000	0	384	384000000	
109000	22	22592	0	22592000000	0	256	256000000	
110000	22	21952	0	21952000000	0	320	320000000	
111000	22	26112	0	26112000000	0	192	192000000	
112000	22	22912	0	22912000000	0	384	384000000	
113000	22	24320	0	24320000000	0	192	192000000	
114000	22	25472	0	25472000000	0	320	320000000	
115000	22	24832	0	24832000000	0	192	192000000	
116000	22	24576	0	24576000000	0	384	384000000	
117000	22	24832	1024	24832000000	1024000000	256	256000000	
118000	22	24192	0	24192000000	0	320	320000000	
119000	22	16320	0	16320000000	0	256	256000000	
120000	22	4608	0	4608000000	0	320	320000000	
121000	22	9728	128	9728000000	128000000	256	256000000	
122000	22	2112	384	2112000000	384000000	320	320000000	
123000	22	0	0	0	0	320	320000000	
124000	22	3008	0	3008000000	0	256	256000000	
125000	22	2048	0	2048000000	0	128	128000000	
126000	22	0	0	0	0	0	0	
127000	22	0	0	0	0	0	0	
128000	22	0	0	0	0	0	0	
129000	22	16384	3712	16384000000	3712000000	0	0	
130000	22	22464	12672	22464000000	12672000000	0	0	
131000	22	31680	0	31680000000	0	0	0	
132000	22	31360	0	31360000000	0	0	0	
133000	22	31872	0	31872000000	0	0	0	
134000	22	31424	0	31424000000	0	0	0	
135000	22	31872	0	31872000000	0	0	0	
136000	22	27712	0	27712000000	0	0	0	
137000	22	31872	0	31872000000	0	0	0	
138000	22	28544	0	28544000000	0	0	0	
139000	22	31808	0	31808000000	0	0	0	
140000	22	31360	0	31360000000	0	0	0	
141000	22	31872	0	31872000000	0	0	0	
142000	22	31360	1024	31360000000	1024000000	0	0	
143000	22	31872	0	31872000000	0	0	0	
144000	22	31296	0	31296000000	0	0	0	
145000	22	31936	0	31936000000	0	0	0	
146000	22	31424	0	31424000000	0	0	0	
147000	22	18944	0	18944000000	0	0	0	
148000	22	0	0	0	0	0	0	
149000	22	0	0	0	0	0	0	
150000	22	0	0	0	0	0	0	
151000	22	16960	0	16960000000	0	0	0	
152000	22	31424	13312	31424000000	13312000000	0	0	
153000	22	17152	19456	17152000000	19456000000	0	0	
154000	22	17536	9472	17536000000	9472000000	0	0	
155000	22	15488	8448	15488000000	8448000000	0	0	
156000	22	17984	14848	17984000000	14848000000	0	0	
157000	22	33280	0	33280000000	0	0	0	
158000	22	33344	0	33344000000	0	0	0	
159000	22	33408	0	33408000000	0	0	0	
160000	22	31040	0	31040000000	0	0	0	
161000	22	26688	0	26688000000	0	0	0	
162000	22	32000	0	32000000000	0	0	0	
163000	22	33600	0	33600000000	0	0	0	
164000	22	33408	0	33408000000	0	0	0	
165000	22	23680	0	23680000000	0	0	0	
166000	22	31552	0	31552000000	0	0	0	
167000	22	33280	1088	33280000000	1088000000	0	0	
168000	22	33792	0	33792000000	0	0	0	
169000	22	33216	0	33216000000	0	0	0	
170000	22	22400	0	22400000000	0	0	0	
171000	22	0	0	0	0	0	0	
172000	22	0	0	0	0	0	0	
173000	22	0	0	0	0	0	0	
174000	22	0	0	0	0	0	0	
175000	22	0	0	0	0	0	0	
176000	22	0	0	0	0	0	0	
177000	22	0	0	0	0	0	0	
