StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
85000	11	15104	0	15104000000	0	384	384000000	
86000	11	24960	0	24960000000	0	1536	1536000000	
87000	11	26048	1024	26048000000	1024000000	768	768000000	
88000	11	25408	0	25408000000	0	1280	1280000000	
89000	11	25792	0	25792000000	0	1024	1024000000	
90000	11	17920	128	17920000000	128000000	1152	1152000000	
91000	11	0	0	0	0	768	768000000	
92000	11	29056	128	29056000000	128000000	0	0	
93000	11	21632	9472	21632000000	9472000000	0	0	
94000	11	14848	16128	14848000000	16128000000	0	0	
95000	11	15424	7168	15424000000	7168000000	0	0	
96000	11	17600	7936	17600000000	7936000000	0	0	
97000	11	0	6912	0	6912000000	0	0	
98000	11	1984	17920	1984000000	17920000000	0	0	
99000	11	31296	0	31296000000	0	0	0	
100000	11	31808	0	31808000000	0	0	0	
101000	11	31616	0	31616000000	0	0	0	
102000	11	31744	7296	31744000000	7296000000	0	0	
103000	11	27200	0	27200000000	0	192	192000000	
104000	11	24640	0	24640000000	0	320	320000000	
105000	11	27392	0	27392000000	0	192	192000000	
106000	11	24320	0	24320000000	0	384	384000000	
107000	11	27200	0	27200000000	0	192	192000000	
108000	11	23488	0	23488000000	0	320	320000000	
109000	11	27264	0	27264000000	0	192	192000000	
110000	11	22464	0	22464000000	0	384	384000000	
111000	11	26624	0	26624000000	0	192	192000000	
112000	11	21888	0	21888000000	0	320	320000000	
113000	11	23936	0	23936000000	0	192	192000000	
114000	11	25856	0	25856000000	0	320	320000000	
115000	11	25152	1024	25152000000	1024000000	192	192000000	
116000	11	25920	0	25920000000	0	320	320000000	
117000	11	25344	0	25344000000	0	256	256000000	
118000	11	22848	128	22848000000	128000000	320	320000000	
119000	11	16576	0	16576000000	0	256	256000000	
120000	11	3328	0	3328000000	0	320	320000000	
121000	11	4096	0	4096000000	0	256	256000000	
122000	11	2176	832	2176000000	832000000	320	320000000	
123000	11	0	0	0	0	320	320000000	
124000	11	896	0	896000000	0	256	256000000	
125000	11	0	0	0	0	320	320000000	
126000	11	0	0	0	0	64	64000000	
127000	11	0	0	0	0	0	0	
128000	11	0	0	0	0	0	0	
129000	11	16384	3712	16384000000	3712000000	0	0	
130000	11	22400	12672	22400000000	12672000000	0	0	
131000	11	31616	0	31616000000	0	0	0	
132000	11	27456	0	27456000000	0	0	0	
133000	11	32000	0	32000000000	0	0	0	
134000	11	31360	0	31360000000	0	0	0	
135000	11	31872	0	31872000000	0	0	0	
136000	11	31488	0	31488000000	0	0	0	
137000	11	32000	0	32000000000	0	0	0	
138000	11	28736	0	28736000000	0	0	0	
139000	11	31680	0	31680000000	0	0	0	
140000	11	31232	0	31232000000	0	0	0	
141000	11	31744	0	31744000000	0	0	0	
142000	11	31296	0	31296000000	0	0	0	
143000	11	31936	1024	31936000000	1024000000	0	0	
144000	11	31360	0	31360000000	0	0	0	
145000	11	31872	0	31872000000	0	0	0	
146000	11	31296	0	31296000000	0	0	0	
147000	11	19328	0	19328000000	0	0	0	
148000	11	0	0	0	0	0	0	
149000	11	0	0	0	0	0	0	
150000	11	0	0	0	0	0	0	
151000	11	16896	0	16896000000	0	0	0	
152000	11	31104	13312	31104000000	13312000000	0	0	
153000	11	17536	19456	17536000000	19456000000	0	0	
154000	11	16640	9472	16640000000	9472000000	0	0	
155000	11	16384	8448	16384000000	8448000000	0	0	
156000	11	16320	14848	16320000000	14848000000	0	0	
157000	11	30528	0	30528000000	0	0	0	
158000	11	25984	0	25984000000	0	0	0	
159000	11	31616	0	31616000000	0	0	0	
160000	11	31872	0	31872000000	0	0	0	
161000	11	31424	0	31424000000	0	0	0	
162000	11	30336	0	30336000000	0	0	0	
163000	11	28672	0	28672000000	0	0	0	
164000	11	30848	0	30848000000	0	0	0	
165000	11	31424	0	31424000000	0	0	0	
166000	11	31808	0	31808000000	0	0	0	
167000	11	31424	1024	31424000000	1024000000	0	0	
168000	11	32000	0	32000000000	0	0	0	
169000	11	31488	0	31488000000	0	0	0	
170000	11	10240	0	10240000000	0	0	0	
171000	11	0	0	0	0	0	0	
172000	11	0	0	0	0	0	0	
173000	11	0	0	0	0	0	0	
174000	11	0	0	0	0	0	0	
175000	11	0	0	0	0	0	0	
176000	11	0	0	0	0	0	0	
177000	11	0	0	0	0	0	0	
