StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
21000	4	6080	0	6080000000	0	0	0	
22000	4	28352	15808	28352000000	15808000000	1792	1792000000	
23000	4	8640	25152	8640000000	25152000000	768	768000000	
24000	4	22272	0	22272000000	0	1664	1664000000	
25000	4	14848	0	14848000000	0	768	768000000	
26000	4	23232	0	23232000000	0	1792	1792000000	
27000	4	27392	0	27392000000	0	768	768000000	
28000	4	23424	0	23424000000	0	1664	1664000000	
29000	4	24000	0	24000000000	0	768	768000000	
30000	4	24128	0	24128000000	0	1536	1536000000	
31000	4	26432	0	26432000000	0	768	768000000	
32000	4	24768	0	24768000000	0	1536	1536000000	
33000	4	26304	0	26304000000	0	768	768000000	
34000	4	24320	0	24320000000	0	1536	1536000000	
35000	4	25536	0	25536000000	0	896	896000000	
36000	4	25280	1024	25280000000	1024000000	1408	1408000000	
37000	4	25600	0	25600000000	0	1088	1088000000	
38000	4	25664	0	25664000000	0	1216	1216000000	
39000	4	15936	0	15936000000	0	1152	1152000000	
40000	4	25920	0	25920000000	0	1152	1152000000	
41000	4	19200	2880	19200000000	2880000000	768	768000000	
42000	4	0	0	0	0	1536	1536000000	
43000	4	0	0	0	0	1216	1216000000	
44000	4	0	0	0	0	1472	1472000000	
45000	4	0	0	0	0	1472	1472000000	
46000	4	0	0	0	0	1216	1216000000	
47000	4	0	5312	0	5312000000	1152	1152000000	
48000	4	0	1344	0	1344000000	0	0	
49000	4	0	0	0	0	0	0	
50000	4	0	7616	0	7616000000	0	0	
51000	4	0	2240	0	2240000000	320	320000000	
52000	4	0	0	0	0	192	192000000	
53000	4	0	0	0	0	384	384000000	
54000	4	0	0	0	0	192	192000000	
55000	4	0	0	0	0	448	448000000	
56000	4	0	0	0	0	192	192000000	
57000	4	0	0	0	0	320	320000000	
58000	4	0	0	0	0	256	256000000	
59000	4	0	0	0	0	384	384000000	
60000	4	0	0	0	0	192	192000000	
61000	4	0	0	0	0	448	448000000	
62000	4	0	0	0	0	192	192000000	
63000	4	0	0	0	0	384	384000000	
64000	4	0	0	0	0	192	192000000	
65000	4	0	256	0	256000000	384	384000000	
66000	4	0	64	0	64000000	192	192000000	
67000	4	0	64	0	64000000	384	384000000	
68000	4	0	832	0	832000000	256	256000000	
69000	4	0	0	0	0	320	320000000	
70000	4	0	0	0	0	256	256000000	
71000	4	0	64	0	64000000	384	384000000	
72000	4	0	0	0	0	192	192000000	
73000	4	0	0	0	0	384	384000000	
74000	4	0	0	0	0	192	192000000	
75000	4	0	64	0	64000000	384	384000000	
76000	4	0	0	0	0	256	256000000	
77000	4	0	0	0	0	320	320000000	
78000	4	0	0	0	0	256	256000000	
79000	4	0	0	0	0	320	320000000	
80000	4	0	64	0	64000000	256	256000000	
81000	4	0	4672	0	4672000000	128	128000000	
82000	4	0	0	0	0	0	0	
83000	4	0	0	0	0	0	0	
84000	4	0	0	0	0	0	0	
85000	4	0	64	0	64000000	0	0	
