StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
177000	9	17088	0	17088000000	0	384	384000000	
178000	9	23424	0	23424000000	0	1600	1600000000	
179000	9	27648	1024	27648000000	1024000000	704	704000000	
180000	9	23168	0	23168000000	0	1792	1792000000	
181000	9	27840	0	27840000000	0	512	512000000	
182000	9	16000	0	16000000000	0	1792	1792000000	
183000	9	9856	0	9856000000	0	704	704000000	
184000	9	23424	512	23424000000	512000000	1728	1728000000	
185000	9	26688	4608	26688000000	4608000000	704	704000000	
186000	9	5568	27648	5568000000	27648000000	448	448000000	
187000	9	6592	0	6592000000	0	512	512000000	
188000	9	18112	1856	18112000000	1856000000	1792	1792000000	
189000	9	8256	1216	8256000000	1216000000	768	768000000	
190000	9	0	448	0	448000000	1920	1920000000	
191000	9	0	0	0	0	896	896000000	
192000	9	64	0	64000000	0	1408	1408000000	
193000	9	0	9600	0	9600000000	896	896000000	
194000	9	14592	20096	14592000000	20096000000	1024	1024000000	
195000	9	21696	0	21696000000	0	832	832000000	
196000	9	25984	1216	25984000000	1216000000	1088	1088000000	
197000	9	13568	0	13568000000	0	1152	1152000000	
198000	9	25984	1472	25984000000	1472000000	1152	1152000000	
199000	9	31936	0	31936000000	0	0	0	
200000	9	30976	0	30976000000	0	0	0	
201000	9	32000	0	32000000000	0	0	0	
202000	9	31552	0	31552000000	0	0	0	
203000	9	31936	0	31936000000	0	0	0	
204000	9	31424	0	31424000000	0	0	0	
205000	9	31936	6720	31936000000	6720000000	0	0	
206000	9	31424	0	31424000000	0	0	0	
207000	9	32000	6080	32000000000	6080000000	0	0	
208000	9	29952	3584	29952000000	3584000000	64	64000000	
209000	9	23424	0	23424000000	0	384	384000000	
210000	9	19008	0	19008000000	0	128	128000000	
211000	9	22720	0	22720000000	0	384	384000000	
212000	9	23424	0	23424000000	0	192	192000000	
213000	9	22080	1024	22080000000	1024000000	384	384000000	
214000	9	20032	0	20032000000	0	128	128000000	
215000	9	6336	128	6336000000	128000000	384	384000000	
216000	9	3072	0	3072000000	0	128	128000000	
217000	9	0	0	0	0	384	384000000	
218000	9	0	0	0	0	192	192000000	
219000	9	0	64	0	64000000	320	320000000	
220000	9	0	0	0	0	256	256000000	
221000	9	0	0	0	0	384	384000000	
222000	9	10752	640	10752000000	640000000	192	192000000	
223000	9	5632	2304	5632000000	2304000000	384	384000000	
224000	9	0	0	0	0	256	256000000	
225000	9	0	0	0	0	320	320000000	
226000	9	0	0	0	0	256	256000000	
227000	9	0	0	0	0	384	384000000	
228000	9	0	0	0	0	192	192000000	
229000	9	0	0	0	0	384	384000000	
230000	9	0	14016	0	14016000000	64	64000000	
231000	9	0	0	0	0	256	256000000	
232000	9	0	128	0	128000000	0	0	
233000	9	0	0	0	0	0	0	
234000	9	0	0	0	0	0	0	
235000	9	0	0	0	0	0	0	
236000	9	0	128	0	128000000	0	0	
237000	9	0	0	0	0	0	0	
238000	9	384	0	384000000	0	0	0	
239000	9	31104	0	31104000000	0	0	0	
240000	9	31872	3520	31872000000	3520000000	0	0	
241000	9	31552	1216	31552000000	1216000000	0	0	
242000	9	31936	64	31936000000	64000000	0	0	
243000	9	31104	0	31104000000	0	0	0	
244000	9	31872	0	31872000000	0	0	0	
245000	9	31360	0	31360000000	0	0	0	
246000	9	31936	0	31936000000	0	0	0	
247000	9	31488	0	31488000000	0	0	0	
248000	9	31936	0	31936000000	0	0	0	
249000	9	31424	0	31424000000	0	0	0	
250000	9	31936	0	31936000000	0	0	0	
251000	9	28352	0	28352000000	0	0	0	
252000	9	31808	0	31808000000	0	0	0	
253000	9	31040	1024	31040000000	1024000000	0	0	
254000	9	31872	0	31872000000	0	0	0	
255000	9	31232	0	31232000000	0	0	0	
256000	9	6464	0	6464000000	0	0	0	
257000	9	0	0	0	0	0	0	
258000	9	0	0	0	0	0	0	
259000	9	0	0	0	0	0	0	
260000	9	0	0	0	0	0	0	
261000	9	15040	0	15040000000	0	0	0	
262000	9	31680	13824	31680000000	13824000000	0	0	
263000	9	18816	14592	18816000000	14592000000	0	0	
264000	9	12352	16384	12352000000	16384000000	0	0	
265000	9	13504	4096	13504000000	4096000000	0	0	
266000	9	7168	16640	7168000000	16640000000	0	0	
267000	9	27328	0	27328000000	0	0	0	
268000	9	31744	0	31744000000	0	0	0	
269000	9	31424	0	31424000000	0	0	0	
270000	9	31872	0	31872000000	0	0	0	
271000	9	31360	0	31360000000	0	0	0	
272000	9	31936	0	31936000000	0	0	0	
273000	9	31360	0	31360000000	0	0	0	
274000	9	31552	1024	31552000000	1024000000	0	0	
275000	9	31872	0	31872000000	0	0	0	
276000	9	31424	0	31424000000	0	0	0	
277000	9	31872	0	31872000000	0	0	0	
278000	9	31488	0	31488000000	0	0	0	
279000	9	31872	0	31872000000	0	0	0	
280000	9	18880	0	18880000000	0	0	0	
281000	9	0	0	0	0	0	0	
282000	9	0	0	0	0	0	0	
