StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
352000	5	19456	22784	19456000000	22784000000	0	0	
353000	5	18304	0	18304000000	0	0	0	
354000	5	29184	1024	29184000000	1024000000	0	0	
355000	5	25472	0	25472000000	0	0	0	
356000	5	31424	0	31424000000	0	0	0	
357000	5	30656	0	30656000000	0	0	0	
358000	5	0	0	0	0	0	0	
359000	5	19968	0	19968000000	0	0	0	
360000	5	24256	11776	24256000000	11776000000	0	0	
361000	5	21312	20736	21312000000	20736000000	0	0	
362000	5	10432	9984	10432000000	9984000000	0	0	
363000	5	21760	1280	21760000000	1280000000	0	0	
364000	5	15808	21760	15808000000	21760000000	0	0	
365000	5	31552	0	31552000000	0	0	0	
366000	5	21888	0	21888000000	0	0	0	
367000	5	31936	0	31936000000	0	0	0	
368000	5	31296	0	31296000000	0	0	0	
369000	5	31744	0	31744000000	0	0	0	
370000	5	31360	0	31360000000	0	0	0	
371000	5	31936	0	31936000000	0	0	0	
372000	5	29312	0	29312000000	0	0	0	
373000	5	31744	0	31744000000	0	0	0	
374000	5	25984	0	25984000000	0	0	0	
375000	5	31872	0	31872000000	0	0	0	
376000	5	31232	0	31232000000	0	0	0	
377000	5	31808	0	31808000000	0	0	0	
378000	5	31296	1024	31296000000	1024000000	0	0	
379000	5	31872	0	31872000000	0	0	0	
380000	5	31488	0	31488000000	0	0	0	
381000	5	31808	0	31808000000	0	0	0	
382000	5	21952	0	21952000000	0	0	0	
383000	5	0	0	0	0	0	0	
384000	5	0	0	0	0	0	0	
385000	5	0	0	0	0	0	0	
386000	5	0	0	0	0	0	0	
387000	5	0	0	0	0	0	0	
388000	5	10304	6528	10304000000	6528000000	0	0	
389000	5	26240	9856	26240000000	9856000000	0	0	
390000	5	22272	0	22272000000	0	0	0	
391000	5	31040	0	31040000000	0	0	0	
392000	5	31808	0	31808000000	0	0	0	
393000	5	31232	0	31232000000	0	0	0	
394000	5	31936	0	31936000000	0	0	0	
395000	5	27456	0	27456000000	0	0	0	
396000	5	31872	0	31872000000	0	0	0	
397000	5	30336	0	30336000000	0	0	0	
398000	5	31872	0	31872000000	0	0	0	
399000	5	31232	0	31232000000	0	0	0	
400000	5	31936	0	31936000000	0	0	0	
401000	5	31488	0	31488000000	0	0	0	
402000	5	31872	0	31872000000	0	0	0	
403000	5	31360	0	31360000000	0	0	0	
404000	5	31872	1024	31872000000	1024000000	0	0	
405000	5	31360	0	31360000000	0	0	0	
406000	5	29184	0	29184000000	0	0	0	
407000	5	384	0	384000000	0	0	0	
408000	5	0	0	0	0	0	0	
409000	5	0	0	0	0	0	0	
410000	5	0	0	0	0	0	0	
411000	5	7552	0	7552000000	0	0	0	
412000	5	31488	10560	31488000000	10560000000	0	0	
413000	5	20992	8128	20992000000	8128000000	0	0	
414000	5	5504	14080	5504000000	14080000000	0	0	
