StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
403000	29	21376	8576	21376000000	8576000000	0	0	
404000	29	31872	0	31872000000	0	0	0	
405000	29	27392	0	27392000000	0	0	0	
406000	29	31936	0	31936000000	0	0	0	
407000	29	31360	0	31360000000	0	0	0	
408000	29	32000	0	32000000000	0	0	0	
409000	29	31488	0	31488000000	0	0	0	
410000	29	30720	256	30720000000	256000000	0	0	
411000	29	25024	0	25024000000	0	0	0	
412000	29	0	0	0	0	0	0	
413000	29	0	0	0	0	0	0	
414000	29	0	0	0	0	0	0	
415000	29	10944	2560	10944000000	2560000000	0	0	
416000	29	21824	12800	21824000000	12800000000	0	0	
417000	29	16896	13504	16896000000	13504000000	0	0	
418000	29	27456	3904	27456000000	3904000000	0	0	
419000	29	25792	0	25792000000	0	0	0	
420000	29	31936	0	31936000000	0	0	0	
421000	29	31360	0	31360000000	0	0	0	
422000	29	31936	0	31936000000	0	0	0	
423000	29	31360	0	31360000000	0	0	0	
424000	29	28224	0	28224000000	0	0	0	
425000	29	28864	0	28864000000	0	0	0	
426000	29	31936	0	31936000000	0	0	0	
427000	29	31424	0	31424000000	0	0	0	
428000	29	31872	0	31872000000	0	0	0	
429000	29	31296	0	31296000000	0	0	0	
430000	29	31424	0	31424000000	0	0	0	
431000	29	31744	0	31744000000	0	0	0	
432000	29	31232	0	31232000000	0	0	0	
433000	29	31936	0	31936000000	0	0	0	
434000	29	31488	0	31488000000	0	0	0	
435000	29	31808	0	31808000000	0	0	0	
436000	29	31424	0	31424000000	0	0	0	
437000	29	31872	0	31872000000	0	0	0	
438000	29	31488	0	31488000000	0	0	0	
439000	29	31936	0	31936000000	0	0	0	
440000	29	31424	0	31424000000	0	0	0	
441000	29	31936	0	31936000000	0	0	0	
442000	29	31488	0	31488000000	0	0	0	
443000	29	31936	0	31936000000	0	0	0	
444000	29	31488	0	31488000000	0	0	0	
445000	29	32000	0	32000000000	0	0	0	
446000	29	31360	0	31360000000	0	0	0	
447000	29	31936	0	31936000000	0	0	0	
448000	29	31488	0	31488000000	0	0	0	
449000	29	32000	256	32000000000	256000000	0	0	
450000	29	31360	0	31360000000	0	0	0	
451000	29	31936	0	31936000000	0	0	0	
452000	29	4800	0	4800000000	0	0	0	
453000	29	0	0	0	0	0	0	
454000	29	0	0	0	0	0	0	
455000	29	0	0	0	0	0	0	
456000	29	0	0	0	0	0	0	
457000	29	24896	4096	24896000000	4096000000	0	0	
458000	29	34112	0	34112000000	0	0	0	
459000	29	33600	0	33600000000	0	0	0	
460000	29	33536	0	33536000000	0	0	0	
461000	29	34112	0	34112000000	0	0	0	
462000	29	33344	0	33344000000	0	0	0	
463000	29	33920	0	33920000000	0	0	0	
464000	29	33024	0	33024000000	0	0	0	
465000	29	31872	0	31872000000	0	0	0	
466000	29	33408	0	33408000000	0	0	0	
467000	29	33536	0	33536000000	0	0	0	
468000	29	33408	0	33408000000	0	0	0	
469000	29	33216	0	33216000000	0	0	0	
470000	29	33920	0	33920000000	0	0	0	
471000	29	33472	0	33472000000	0	0	0	
472000	29	33536	0	33536000000	0	0	0	
473000	29	33920	0	33920000000	0	0	0	
474000	29	33792	0	33792000000	0	0	0	
475000	29	33280	0	33280000000	0	0	0	
476000	29	33536	0	33536000000	0	0	0	
477000	29	34176	0	34176000000	0	0	0	
478000	29	33344	0	33344000000	0	0	0	
479000	29	32896	0	32896000000	0	0	0	
480000	29	33792	0	33792000000	0	0	0	
481000	29	33216	0	33216000000	0	0	0	
482000	29	34048	0	34048000000	0	0	0	
483000	29	34176	0	34176000000	0	0	0	
484000	29	33920	0	33920000000	0	0	0	
485000	29	33344	0	33344000000	0	0	0	
486000	29	33792	0	33792000000	0	0	0	
487000	29	33216	0	33216000000	0	0	0	
488000	29	33536	320	33536000000	320000000	0	0	
489000	29	33536	0	33536000000	0	0	0	
490000	29	24960	0	24960000000	0	0	0	
491000	29	0	0	0	0	0	0	
492000	29	0	0	0	0	0	0	
493000	29	0	0	0	0	0	0	
494000	29	4032	0	4032000000	0	0	0	
495000	29	32640	3520	32640000000	3520000000	0	0	
496000	29	192	14912	192000000	14912000000	0	0	
