StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
190000	7	27456	0	27456000000	0	0	0	
191000	7	31424	0	31424000000	0	0	0	
192000	7	31808	0	31808000000	0	0	0	
193000	7	31424	0	31424000000	0	0	0	
194000	7	31936	256	31936000000	256000000	0	0	
195000	7	31232	192	31232000000	192000000	0	0	
196000	7	31360	0	31360000000	0	0	0	
197000	7	31872	0	31872000000	0	0	0	
198000	7	14656	0	14656000000	0	0	0	
199000	7	0	320	0	320000000	0	0	
200000	7	0	0	0	0	0	0	
201000	7	19008	4672	19008000000	4672000000	0	0	
202000	7	14784	12608	14784000000	12608000000	0	0	
203000	7	15872	10240	15872000000	10240000000	0	0	
204000	7	12928	6208	12928000000	6208000000	0	0	
205000	7	31680	0	31680000000	0	0	0	
206000	7	31360	64	31360000000	64000000	0	0	
207000	7	31936	0	31936000000	0	0	0	
208000	7	31360	128	31360000000	128000000	0	0	
209000	7	31936	128	31936000000	128000000	0	0	
210000	7	31552	0	31552000000	0	0	0	
211000	7	31936	0	31936000000	0	0	0	
212000	7	31488	0	31488000000	0	0	0	
213000	7	31936	0	31936000000	0	0	0	
214000	7	31552	0	31552000000	0	0	0	
215000	7	31936	0	31936000000	0	0	0	
216000	7	31552	0	31552000000	0	0	0	
217000	7	31936	0	31936000000	0	0	0	
218000	7	31552	0	31552000000	0	0	0	
219000	7	31936	0	31936000000	0	0	0	
220000	7	31488	0	31488000000	0	0	0	
221000	7	31936	0	31936000000	0	0	0	
222000	7	31424	0	31424000000	0	0	0	
223000	7	32000	0	32000000000	0	0	0	
224000	7	31360	0	31360000000	0	0	0	
225000	7	31936	0	31936000000	0	0	0	
226000	7	31488	0	31488000000	0	0	0	
227000	7	31936	0	31936000000	0	0	0	
228000	7	31424	0	31424000000	0	0	0	
229000	7	32000	0	32000000000	0	0	0	
230000	7	31552	0	31552000000	0	0	0	
231000	7	32000	256	32000000000	256000000	0	0	
232000	7	31296	0	31296000000	0	0	0	
233000	7	32000	0	32000000000	0	0	0	
234000	7	31424	0	31424000000	0	0	0	
235000	7	31488	0	31488000000	0	0	0	
236000	7	31872	0	31872000000	0	0	0	
237000	7	31424	0	31424000000	0	0	0	
238000	7	6336	0	6336000000	0	0	0	
239000	7	0	0	0	0	0	0	
240000	7	0	0	0	0	0	0	
241000	7	0	0	0	0	0	0	
242000	7	4096	4096	4096000000	4096000000	0	0	
243000	7	30912	0	30912000000	0	0	0	
244000	7	31680	0	31680000000	0	0	0	
245000	7	31360	0	31360000000	0	0	0	
246000	7	31936	0	31936000000	0	0	0	
247000	7	31424	0	31424000000	0	0	0	
248000	7	31872	0	31872000000	0	0	0	
249000	7	31552	0	31552000000	0	0	0	
250000	7	31744	0	31744000000	0	0	0	
251000	7	28352	0	28352000000	0	0	0	
252000	7	31744	0	31744000000	0	0	0	
253000	7	31360	0	31360000000	0	0	0	
254000	7	31936	0	31936000000	0	0	0	
255000	7	31424	0	31424000000	0	0	0	
256000	7	31808	0	31808000000	0	0	0	
257000	7	31360	0	31360000000	0	0	0	
258000	7	31936	0	31936000000	0	0	0	
259000	7	31360	0	31360000000	0	0	0	
260000	7	31872	0	31872000000	0	0	0	
261000	7	31424	0	31424000000	0	0	0	
262000	7	31936	0	31936000000	0	0	0	
263000	7	31296	0	31296000000	0	0	0	
264000	7	31936	0	31936000000	0	0	0	
265000	7	31488	0	31488000000	0	0	0	
266000	7	32000	0	32000000000	0	0	0	
267000	7	31168	0	31168000000	0	0	0	
268000	7	31872	0	31872000000	0	0	0	
269000	7	31360	0	31360000000	0	0	0	
270000	7	32000	0	32000000000	0	0	0	
271000	7	31296	0	31296000000	0	0	0	
272000	7	31872	256	31872000000	256000000	0	0	
273000	7	31424	0	31424000000	0	0	0	
274000	7	31552	0	31552000000	0	0	0	
275000	7	30720	0	30720000000	0	0	0	
276000	7	13760	0	13760000000	0	0	0	
277000	7	0	0	0	0	0	0	
278000	7	0	0	0	0	0	0	
279000	7	1856	0	1856000000	0	0	0	
280000	7	29184	10752	29184000000	10752000000	0	0	
281000	7	13760	13696	13760000000	13696000000	0	0	
282000	7	12928	8320	12928000000	8320000000	0	0	
283000	7	31744	0	31744000000	0	0	0	
284000	7	31360	0	31360000000	0	0	0	
285000	7	32000	0	32000000000	0	0	0	
286000	7	31488	0	31488000000	0	0	0	
287000	7	31872	0	31872000000	0	0	0	
288000	7	31424	0	31424000000	0	0	0	
289000	7	31872	0	31872000000	0	0	0	
290000	7	31424	0	31424000000	0	0	0	
291000	7	31936	0	31936000000	0	0	0	
292000	7	31424	0	31424000000	0	0	0	
293000	7	31872	0	31872000000	0	0	0	
294000	7	31488	0	31488000000	0	0	0	
295000	7	31872	0	31872000000	0	0	0	
296000	7	31360	0	31360000000	0	0	0	
297000	7	31936	0	31936000000	0	0	0	
298000	7	31360	0	31360000000	0	0	0	
299000	7	31936	0	31936000000	0	0	0	
300000	7	31488	0	31488000000	0	0	0	
301000	7	31872	0	31872000000	0	0	0	
302000	7	31488	0	31488000000	0	0	0	
303000	7	32000	256	32000000000	256000000	0	0	
304000	7	31488	0	31488000000	0	0	0	
305000	7	31936	0	31936000000	0	0	0	
306000	7	31488	0	31488000000	0	0	0	
307000	7	31936	0	31936000000	0	0	0	
308000	7	2688	0	2688000000	0	0	0	
309000	7	0	0	0	0	0	0	
310000	7	0	0	0	0	0	0	
311000	7	0	0	0	0	0	0	
