StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
190000	20	22912	0	22912000000	0	768	768000000	
191000	20	25600	0	25600000000	0	768	768000000	
192000	20	25408	0	25408000000	0	1024	1024000000	
193000	20	24960	128	24960000000	128000000	768	768000000	
194000	20	25856	256	25856000000	256000000	1024	1024000000	
195000	20	29824	0	29824000000	0	256	256000000	
196000	20	30784	0	30784000000	0	0	0	
197000	20	31808	0	31808000000	0	0	0	
198000	20	21952	1536	21952000000	1536000000	192	192000000	
199000	20	7424	64	7424000000	64000000	320	320000000	
200000	20	16640	0	16640000000	0	256	256000000	
201000	20	1984	384	1984000000	384000000	256	256000000	
202000	20	25728	12864	25728000000	12864000000	0	0	
203000	20	11008	3584	11008000000	3584000000	0	0	
204000	20	26048	16384	26048000000	16384000000	0	0	
205000	20	28224	0	28224000000	0	0	0	
206000	20	31296	0	31296000000	0	0	0	
207000	20	31744	0	31744000000	0	0	0	
208000	20	31296	0	31296000000	0	0	0	
209000	20	28928	0	28928000000	0	0	0	
210000	20	22784	0	22784000000	0	0	0	
211000	20	32000	0	32000000000	0	0	0	
212000	20	31488	0	31488000000	0	0	0	
213000	20	31808	0	31808000000	0	0	0	
214000	20	31360	0	31360000000	0	0	0	
215000	20	32000	0	32000000000	0	0	0	
216000	20	31424	0	31424000000	0	0	0	
217000	20	31872	0	31872000000	0	0	0	
218000	20	31424	0	31424000000	0	0	0	
219000	20	31872	0	31872000000	0	0	0	
220000	20	31424	0	31424000000	0	0	0	
221000	20	31808	0	31808000000	0	0	0	
222000	20	31552	0	31552000000	0	0	0	
223000	20	31936	0	31936000000	0	0	0	
224000	20	31488	0	31488000000	0	0	0	
225000	20	31744	0	31744000000	0	0	0	
226000	20	31488	0	31488000000	0	0	0	
227000	20	31936	0	31936000000	0	0	0	
228000	20	31424	0	31424000000	0	0	0	
229000	20	31808	0	31808000000	0	0	0	
230000	20	31488	0	31488000000	0	0	0	
231000	20	31936	0	31936000000	0	0	0	
232000	20	31424	0	31424000000	0	0	0	
233000	20	31744	0	31744000000	0	0	0	
234000	20	31424	0	31424000000	0	0	0	
235000	20	31488	0	31488000000	0	0	0	
236000	20	31872	256	31872000000	256000000	0	0	
237000	20	31360	0	31360000000	0	0	0	
238000	20	20992	0	20992000000	0	0	0	
239000	20	0	0	0	0	0	0	
240000	20	0	0	0	0	0	0	
241000	20	0	0	0	0	0	0	
242000	20	0	0	0	0	0	0	
243000	20	0	0	0	0	0	0	
244000	20	24640	4096	24640000000	4096000000	0	0	
245000	20	31360	0	31360000000	0	0	0	
246000	20	31808	0	31808000000	0	0	0	
247000	20	31424	0	31424000000	0	0	0	
248000	20	31808	0	31808000000	0	0	0	
249000	20	31424	0	31424000000	0	0	0	
250000	20	31936	0	31936000000	0	0	0	
251000	20	28480	0	28480000000	0	0	0	
252000	20	31680	0	31680000000	0	0	0	
253000	20	31360	0	31360000000	0	0	0	
254000	20	31936	0	31936000000	0	0	0	
255000	20	31360	0	31360000000	0	0	0	
256000	20	31808	0	31808000000	0	0	0	
257000	20	31488	0	31488000000	0	0	0	
258000	20	31936	0	31936000000	0	0	0	
259000	20	31488	0	31488000000	0	0	0	
260000	20	31936	0	31936000000	0	0	0	
261000	20	31360	0	31360000000	0	0	0	
262000	20	31872	0	31872000000	0	0	0	
263000	20	31488	0	31488000000	0	0	0	
264000	20	32000	0	32000000000	0	0	0	
265000	20	31424	0	31424000000	0	0	0	
266000	20	31936	0	31936000000	0	0	0	
267000	20	31360	0	31360000000	0	0	0	
268000	20	32000	0	32000000000	0	0	0	
269000	20	31488	0	31488000000	0	0	0	
270000	20	31936	0	31936000000	0	0	0	
271000	20	31360	0	31360000000	0	0	0	
272000	20	31936	0	31936000000	0	0	0	
273000	20	31360	0	31360000000	0	0	0	
274000	20	31488	0	31488000000	0	0	0	
275000	20	31872	256	31872000000	256000000	0	0	
276000	20	31360	0	31360000000	0	0	0	
277000	20	22720	0	22720000000	0	0	0	
278000	20	0	0	0	0	0	0	
279000	20	0	0	0	0	0	0	
280000	20	4032	0	4032000000	0	0	0	
281000	20	28160	15872	28160000000	15872000000	0	0	
282000	20	13312	12288	13312000000	12288000000	0	0	
283000	20	12416	4608	12416000000	4608000000	0	0	
284000	20	31168	0	31168000000	0	0	0	
285000	20	32000	0	32000000000	0	0	0	
286000	20	31360	0	31360000000	0	0	0	
287000	20	31808	0	31808000000	0	0	0	
288000	20	31552	0	31552000000	0	0	0	
289000	20	31936	0	31936000000	0	0	0	
290000	20	31424	0	31424000000	0	0	0	
291000	20	31872	0	31872000000	0	0	0	
292000	20	31424	0	31424000000	0	0	0	
293000	20	32000	0	32000000000	0	0	0	
294000	20	31424	0	31424000000	0	0	0	
295000	20	31936	0	31936000000	0	0	0	
296000	20	31424	0	31424000000	0	0	0	
297000	20	32000	0	32000000000	0	0	0	
298000	20	31424	0	31424000000	0	0	0	
299000	20	32000	0	32000000000	0	0	0	
300000	20	31488	0	31488000000	0	0	0	
301000	20	32000	0	32000000000	0	0	0	
302000	20	31360	0	31360000000	0	0	0	
303000	20	32000	256	32000000000	256000000	0	0	
304000	20	31424	0	31424000000	0	0	0	
305000	20	31872	0	31872000000	0	0	0	
306000	20	31552	0	31552000000	0	0	0	
307000	20	31872	0	31872000000	0	0	0	
308000	20	30016	0	30016000000	0	0	0	
309000	20	4224	0	4224000000	0	0	0	
310000	20	0	0	0	0	0	0	
311000	20	0	0	0	0	0	0	
