StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	0	15872	14848	15872000000	14848000000	128	128000000	
30000	0	13760	1536	13760000000	1536000000	896	896000000	
31000	0	26752	0	26752000000	0	512	512000000	
32000	0	24128	0	24128000000	0	1280	1280000000	
33000	0	26432	0	26432000000	0	640	640000000	
34000	0	24576	0	24576000000	0	1152	1152000000	
35000	0	27968	128	27968000000	128000000	512	512000000	
36000	0	31872	0	31872000000	0	0	0	
37000	0	30976	0	30976000000	0	0	0	
38000	0	31936	0	31936000000	0	0	0	
39000	0	30912	384	30912000000	384000000	0	0	
40000	0	31488	0	31488000000	0	0	0	
41000	0	31936	960	31936000000	960000000	0	0	
42000	0	23232	0	23232000000	0	256	256000000	
43000	0	25536	0	25536000000	0	256	256000000	
44000	0	24576	64	24576000000	64000000	320	320000000	
45000	0	28800	0	28800000000	0	192	192000000	
46000	0	30912	64	30912000000	64000000	0	0	
47000	0	31872	256	31872000000	256000000	0	0	
48000	0	29504	0	29504000000	0	0	0	
49000	0	31872	0	31872000000	0	0	0	
50000	0	31424	0	31424000000	0	0	0	
51000	0	31872	256	31872000000	256000000	0	0	
52000	0	31488	0	31488000000	0	0	0	
53000	0	31936	0	31936000000	0	0	0	
54000	0	31296	0	31296000000	0	0	0	
55000	0	31936	0	31936000000	0	0	0	
56000	0	31424	0	31424000000	0	0	0	
57000	0	23424	0	23424000000	0	0	0	
58000	0	0	0	0	0	0	0	
59000	0	0	0	0	0	0	0	
60000	0	0	0	0	0	0	0	
61000	0	0	0	0	0	0	0	
62000	0	0	0	0	0	0	0	
63000	0	0	0	0	0	0	0	
64000	0	0	0	0	0	0	0	
65000	0	0	0	0	0	0	0	
