StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	17	15872	14848	15872000000	14848000000	128	128000000	
30000	17	13696	1536	13696000000	1536000000	896	896000000	
31000	17	27840	0	27840000000	0	512	512000000	
32000	17	23040	0	23040000000	0	1216	1216000000	
33000	17	30912	0	30912000000	0	64	64000000	
34000	17	31936	0	31936000000	0	0	0	
35000	17	30848	192	30848000000	192000000	0	0	
36000	17	32000	0	32000000000	0	0	0	
37000	17	31488	0	31488000000	0	0	0	
38000	17	31936	0	31936000000	0	0	0	
39000	17	31424	384	31424000000	384000000	0	0	
40000	17	31552	0	31552000000	0	0	0	
41000	17	31872	832	31872000000	832000000	0	0	
42000	17	23040	0	23040000000	0	256	256000000	
43000	17	24128	128	24128000000	128000000	256	256000000	
44000	17	25728	0	25728000000	0	256	256000000	
45000	17	27328	128	27328000000	128000000	256	256000000	
46000	17	30912	0	30912000000	0	0	0	
47000	17	31808	512	31808000000	512000000	0	0	
48000	17	29504	0	29504000000	0	0	0	
49000	17	31808	0	31808000000	0	0	0	
50000	17	31488	0	31488000000	0	0	0	
51000	17	32000	256	32000000000	256000000	0	0	
52000	17	31488	0	31488000000	0	0	0	
53000	17	32000	0	32000000000	0	0	0	
54000	17	30016	0	30016000000	0	0	0	
55000	17	31936	0	31936000000	0	0	0	
56000	17	31296	0	31296000000	0	0	0	
57000	17	10816	0	10816000000	0	0	0	
58000	17	0	0	0	0	0	0	
59000	17	0	0	0	0	0	0	
60000	17	0	0	0	0	0	0	
61000	17	0	0	0	0	0	0	
62000	17	0	0	0	0	0	0	
63000	17	0	0	0	0	0	0	
64000	17	0	0	0	0	0	0	
65000	17	0	0	0	0	0	0	
