StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
65000	24	0	0	0	0	0	0	
66000	24	25408	0	25408000000	0	768	768000000	
67000	24	27264	64	27264000000	64000000	768	768000000	
68000	24	30784	0	30784000000	0	0	0	
69000	24	32000	64	32000000000	64000000	0	0	
70000	24	30848	256	30848000000	256000000	0	0	
71000	24	31936	0	31936000000	0	0	0	
72000	24	31488	0	31488000000	0	0	0	
73000	24	30080	896	30080000000	896000000	128	128000000	
74000	24	23040	0	23040000000	0	192	192000000	
75000	24	320	64	320000000	64000000	192	192000000	
76000	24	0	0	0	0	0	0	
77000	24	4544	256	4544000000	256000000	0	0	
78000	24	27520	9408	27520000000	9408000000	0	0	
79000	24	12864	16704	12864000000	16704000000	0	0	
80000	24	15488	6656	15488000000	6656000000	0	0	
81000	24	30976	0	30976000000	0	0	0	
82000	24	28288	0	28288000000	0	0	0	
83000	24	27520	0	27520000000	0	0	0	
84000	24	30848	0	30848000000	0	0	0	
85000	24	31488	0	31488000000	0	0	0	
86000	24	31936	0	31936000000	0	0	0	
87000	24	31488	0	31488000000	0	0	0	
88000	24	29312	0	29312000000	0	0	0	
89000	24	30976	0	30976000000	0	0	0	
90000	24	31872	0	31872000000	0	0	0	
91000	24	31232	0	31232000000	0	0	0	
92000	24	31808	0	31808000000	0	0	0	
93000	24	31488	0	31488000000	0	0	0	
94000	24	31872	0	31872000000	0	0	0	
95000	24	31424	0	31424000000	0	0	0	
96000	24	31872	0	31872000000	0	0	0	
97000	24	31360	0	31360000000	0	0	0	
98000	24	31936	0	31936000000	0	0	0	
99000	24	31296	0	31296000000	0	0	0	
100000	24	31872	0	31872000000	0	0	0	
101000	24	31424	0	31424000000	0	0	0	
102000	24	31872	0	31872000000	0	0	0	
103000	24	31360	0	31360000000	0	0	0	
104000	24	32000	0	32000000000	0	0	0	
105000	24	31552	0	31552000000	0	0	0	
106000	24	31808	0	31808000000	0	0	0	
107000	24	31424	0	31424000000	0	0	0	
108000	24	32000	0	32000000000	0	0	0	
109000	24	31488	0	31488000000	0	0	0	
110000	24	31936	256	31936000000	256000000	0	0	
111000	24	31552	0	31552000000	0	0	0	
112000	24	31936	0	31936000000	0	0	0	
113000	24	31360	0	31360000000	0	0	0	
114000	24	21632	0	21632000000	0	0	0	
115000	24	0	0	0	0	0	0	
116000	24	0	0	0	0	0	0	
117000	24	0	0	0	0	0	0	
118000	24	0	0	0	0	0	0	
119000	24	4096	4096	4096000000	4096000000	0	0	
120000	24	28608	0	28608000000	0	0	0	
121000	24	31744	0	31744000000	0	0	0	
122000	24	31360	0	31360000000	0	0	0	
123000	24	31936	0	31936000000	0	0	0	
124000	24	31424	0	31424000000	0	0	0	
125000	24	31872	0	31872000000	0	0	0	
126000	24	31488	0	31488000000	0	0	0	
127000	24	31936	0	31936000000	0	0	0	
128000	24	28800	0	28800000000	0	0	0	
129000	24	31872	0	31872000000	0	0	0	
130000	24	31488	0	31488000000	0	0	0	
131000	24	31808	0	31808000000	0	0	0	
132000	24	31424	0	31424000000	0	0	0	
133000	24	31936	0	31936000000	0	0	0	
134000	24	31424	0	31424000000	0	0	0	
135000	24	31808	0	31808000000	0	0	0	
136000	24	31552	0	31552000000	0	0	0	
137000	24	31936	0	31936000000	0	0	0	
138000	24	31424	0	31424000000	0	0	0	
139000	24	32000	0	32000000000	0	0	0	
140000	24	31424	0	31424000000	0	0	0	
141000	24	31936	0	31936000000	0	0	0	
142000	24	31552	0	31552000000	0	0	0	
143000	24	31936	0	31936000000	0	0	0	
144000	24	31424	0	31424000000	0	0	0	
145000	24	31872	0	31872000000	0	0	0	
146000	24	31424	0	31424000000	0	0	0	
147000	24	32000	0	32000000000	0	0	0	
148000	24	31488	0	31488000000	0	0	0	
149000	24	32000	256	32000000000	256000000	0	0	
150000	24	31424	0	31424000000	0	0	0	
151000	24	31936	0	31936000000	0	0	0	
152000	24	31360	0	31360000000	0	0	0	
153000	24	13056	0	13056000000	0	0	0	
154000	24	0	0	0	0	0	0	
155000	24	0	0	0	0	0	0	
156000	24	10176	0	10176000000	0	0	0	
157000	24	21888	15872	21888000000	15872000000	0	0	
158000	24	17600	16896	17600000000	16896000000	0	0	
