StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
403000	21	22976	8000	22976000000	8000000000	0	0	
404000	21	34240	0	34240000000	0	0	0	
405000	21	28864	0	28864000000	0	0	0	
406000	21	33856	0	33856000000	0	0	0	
407000	21	33280	320	33280000000	320000000	0	0	
408000	21	34112	0	34112000000	0	0	0	
409000	21	31168	0	31168000000	0	0	0	
410000	21	31424	0	31424000000	0	0	0	
411000	21	29952	0	29952000000	0	0	0	
412000	21	0	0	0	0	0	0	
413000	21	0	0	0	0	0	0	
414000	21	0	0	0	0	0	0	
415000	21	12096	2432	12096000000	2432000000	0	0	
416000	21	24768	14848	24768000000	14848000000	0	0	
417000	21	19008	15104	19008000000	15104000000	0	0	
418000	21	27648	4480	27648000000	4480000000	0	0	
419000	21	25792	0	25792000000	0	0	0	
420000	21	31936	0	31936000000	0	0	0	
421000	21	31424	0	31424000000	0	0	0	
422000	21	31936	0	31936000000	0	0	0	
423000	21	31488	0	31488000000	0	0	0	
424000	21	27968	0	27968000000	0	0	0	
425000	21	29120	0	29120000000	0	0	0	
426000	21	31872	0	31872000000	0	0	0	
427000	21	31360	0	31360000000	0	0	0	
428000	21	31872	0	31872000000	0	0	0	
429000	21	31488	0	31488000000	0	0	0	
430000	21	31360	0	31360000000	0	0	0	
431000	21	31808	0	31808000000	0	0	0	
432000	21	31296	0	31296000000	0	0	0	
433000	21	31872	0	31872000000	0	0	0	
434000	21	31488	0	31488000000	0	0	0	
435000	21	31872	0	31872000000	0	0	0	
436000	21	31296	0	31296000000	0	0	0	
437000	21	31872	0	31872000000	0	0	0	
438000	21	31488	0	31488000000	0	0	0	
439000	21	31808	0	31808000000	0	0	0	
440000	21	31424	0	31424000000	0	0	0	
441000	21	31872	0	31872000000	0	0	0	
442000	21	31232	0	31232000000	0	0	0	
443000	21	31936	0	31936000000	0	0	0	
444000	21	31360	0	31360000000	0	0	0	
445000	21	31872	0	31872000000	0	0	0	
446000	21	31296	0	31296000000	0	0	0	
447000	21	31808	0	31808000000	0	0	0	
448000	21	31424	0	31424000000	0	0	0	
449000	21	31936	256	31936000000	256000000	0	0	
450000	21	31360	0	31360000000	0	0	0	
451000	21	31872	0	31872000000	0	0	0	
452000	21	5568	0	5568000000	0	0	0	
453000	21	0	0	0	0	0	0	
454000	21	0	0	0	0	0	0	
455000	21	0	0	0	0	0	0	
456000	21	0	0	0	0	0	0	
457000	21	23744	4096	23744000000	4096000000	0	0	
458000	21	31424	0	31424000000	0	0	0	
459000	21	31872	0	31872000000	0	0	0	
460000	21	31552	0	31552000000	0	0	0	
461000	21	32000	0	32000000000	0	0	0	
462000	21	31424	0	31424000000	0	0	0	
463000	21	31872	0	31872000000	0	0	0	
464000	21	30144	0	30144000000	0	0	0	
465000	21	31872	0	31872000000	0	0	0	
466000	21	31424	0	31424000000	0	0	0	
467000	21	31872	0	31872000000	0	0	0	
468000	21	31424	0	31424000000	0	0	0	
469000	21	31360	0	31360000000	0	0	0	
470000	21	31936	0	31936000000	0	0	0	
471000	21	31552	0	31552000000	0	0	0	
472000	21	31872	0	31872000000	0	0	0	
473000	21	31424	0	31424000000	0	0	0	
474000	21	31936	0	31936000000	0	0	0	
475000	21	31360	0	31360000000	0	0	0	
476000	21	31872	0	31872000000	0	0	0	
477000	21	31360	0	31360000000	0	0	0	
478000	21	31808	0	31808000000	0	0	0	
479000	21	31424	0	31424000000	0	0	0	
480000	21	31936	0	31936000000	0	0	0	
481000	21	31424	0	31424000000	0	0	0	
482000	21	31936	0	31936000000	0	0	0	
483000	21	31488	0	31488000000	0	0	0	
484000	21	31808	0	31808000000	0	0	0	
485000	21	31424	0	31424000000	0	0	0	
486000	21	31936	0	31936000000	0	0	0	
487000	21	31424	0	31424000000	0	0	0	
488000	21	31936	256	31936000000	256000000	0	0	
489000	21	31424	0	31424000000	0	0	0	
490000	21	21504	0	21504000000	0	0	0	
491000	21	0	0	0	0	0	0	
492000	21	0	0	0	0	0	0	
493000	21	0	0	0	0	0	0	
494000	21	3584	0	3584000000	0	0	0	
495000	21	28160	14720	28160000000	14720000000	0	0	
496000	21	1024	1664	1024000000	1664000000	0	0	
