StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
190000	1	22912	0	22912000000	0	768	768000000	
191000	1	25600	0	25600000000	0	768	768000000	
192000	1	25408	0	25408000000	0	1024	1024000000	
193000	1	27904	0	27904000000	0	512	512000000	
194000	1	31936	256	31936000000	256000000	0	0	
195000	1	30848	256	30848000000	256000000	0	0	
196000	1	30912	0	30912000000	0	0	0	
197000	1	31872	0	31872000000	0	0	0	
198000	1	29312	0	29312000000	0	0	0	
199000	1	6464	320	6464000000	320000000	0	0	
200000	1	0	0	0	0	0	0	
201000	1	19200	4672	19200000000	4672000000	0	0	
202000	1	13952	12608	13952000000	12608000000	0	0	
203000	1	11840	10240	11840000000	10240000000	192	192000000	
204000	1	12992	6208	12992000000	6208000000	192	192000000	
205000	1	29568	0	29568000000	0	128	128000000	
206000	1	30912	64	30912000000	64000000	0	0	
207000	1	31808	0	31808000000	0	0	0	
208000	1	30912	128	30912000000	128000000	0	0	
209000	1	31808	192	31808000000	192000000	0	0	
210000	1	31360	0	31360000000	0	0	0	
211000	1	31872	0	31872000000	0	0	0	
212000	1	31360	0	31360000000	0	0	0	
213000	1	29696	0	29696000000	0	0	0	
214000	1	31168	0	31168000000	0	0	0	
215000	1	31616	0	31616000000	0	0	0	
216000	1	31296	0	31296000000	0	0	0	
217000	1	31872	0	31872000000	0	0	0	
218000	1	31424	0	31424000000	0	0	0	
219000	1	32000	0	32000000000	0	0	0	
220000	1	31488	0	31488000000	0	0	0	
221000	1	31936	0	31936000000	0	0	0	
222000	1	31424	0	31424000000	0	0	0	
223000	1	32000	0	32000000000	0	0	0	
224000	1	31296	0	31296000000	0	0	0	
225000	1	31936	0	31936000000	0	0	0	
226000	1	31424	0	31424000000	0	0	0	
227000	1	31872	0	31872000000	0	0	0	
228000	1	31488	0	31488000000	0	0	0	
229000	1	31936	0	31936000000	0	0	0	
230000	1	31488	0	31488000000	0	0	0	
231000	1	32000	0	32000000000	0	0	0	
232000	1	31424	256	31424000000	256000000	0	0	
233000	1	31936	0	31936000000	0	0	0	
234000	1	31552	0	31552000000	0	0	0	
235000	1	31488	0	31488000000	0	0	0	
236000	1	31936	0	31936000000	0	0	0	
237000	1	30912	0	30912000000	0	0	0	
238000	1	18432	0	18432000000	0	0	0	
239000	1	0	0	0	0	0	0	
240000	1	0	0	0	0	0	0	
241000	1	0	0	0	0	0	0	
242000	1	4096	4096	4096000000	4096000000	0	0	
243000	1	30720	0	30720000000	0	0	0	
244000	1	31552	0	31552000000	0	0	0	
245000	1	31360	0	31360000000	0	0	0	
246000	1	31936	0	31936000000	0	0	0	
247000	1	31360	0	31360000000	0	0	0	
248000	1	31808	0	31808000000	0	0	0	
249000	1	31424	0	31424000000	0	0	0	
250000	1	31040	0	31040000000	0	0	0	
251000	1	28544	0	28544000000	0	0	0	
252000	1	31808	0	31808000000	0	0	0	
253000	1	31488	0	31488000000	0	0	0	
254000	1	31872	0	31872000000	0	0	0	
255000	1	31424	0	31424000000	0	0	0	
256000	1	31808	0	31808000000	0	0	0	
257000	1	31424	0	31424000000	0	0	0	
258000	1	31936	0	31936000000	0	0	0	
259000	1	31424	0	31424000000	0	0	0	
260000	1	31936	0	31936000000	0	0	0	
261000	1	31552	0	31552000000	0	0	0	
262000	1	32000	0	32000000000	0	0	0	
263000	1	31360	0	31360000000	0	0	0	
264000	1	31936	0	31936000000	0	0	0	
265000	1	31360	0	31360000000	0	0	0	
266000	1	31936	0	31936000000	0	0	0	
267000	1	31552	0	31552000000	0	0	0	
268000	1	32000	0	32000000000	0	0	0	
269000	1	31424	0	31424000000	0	0	0	
270000	1	32000	0	32000000000	0	0	0	
271000	1	31488	0	31488000000	0	0	0	
272000	1	31936	256	31936000000	256000000	0	0	
273000	1	31488	0	31488000000	0	0	0	
274000	1	31488	0	31488000000	0	0	0	
275000	1	30720	0	30720000000	0	0	0	
276000	1	13568	0	13568000000	0	0	0	
277000	1	0	0	0	0	0	0	
278000	1	0	0	0	0	0	0	
279000	1	1856	0	1856000000	0	0	0	
280000	1	29184	10752	29184000000	10752000000	0	0	
281000	1	13760	13696	13760000000	13696000000	0	0	
282000	1	12992	8320	12992000000	8320000000	0	0	
283000	1	31680	0	31680000000	0	0	0	
284000	1	31424	0	31424000000	0	0	0	
285000	1	31744	0	31744000000	0	0	0	
286000	1	31424	0	31424000000	0	0	0	
287000	1	31808	0	31808000000	0	0	0	
288000	1	31424	0	31424000000	0	0	0	
289000	1	31872	0	31872000000	0	0	0	
290000	1	31424	0	31424000000	0	0	0	
291000	1	31936	0	31936000000	0	0	0	
292000	1	31488	0	31488000000	0	0	0	
293000	1	31936	0	31936000000	0	0	0	
294000	1	31424	0	31424000000	0	0	0	
295000	1	31872	0	31872000000	0	0	0	
296000	1	31424	0	31424000000	0	0	0	
297000	1	31936	0	31936000000	0	0	0	
298000	1	31488	0	31488000000	0	0	0	
299000	1	31936	0	31936000000	0	0	0	
300000	1	31488	0	31488000000	0	0	0	
301000	1	32000	0	32000000000	0	0	0	
302000	1	31488	0	31488000000	0	0	0	
303000	1	31936	256	31936000000	256000000	0	0	
304000	1	31360	0	31360000000	0	0	0	
305000	1	31872	0	31872000000	0	0	0	
306000	1	31488	0	31488000000	0	0	0	
307000	1	31936	0	31936000000	0	0	0	
308000	1	2880	0	2880000000	0	0	0	
309000	1	0	0	0	0	0	0	
310000	1	0	0	0	0	0	0	
311000	1	0	0	0	0	0	0	
