StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	1	15872	14848	15872000000	14848000000	128	128000000	
30000	1	13824	1536	13824000000	1536000000	896	896000000	
31000	1	26752	0	26752000000	0	512	512000000	
32000	1	24192	0	24192000000	0	1280	1280000000	
33000	1	29888	0	29888000000	0	256	256000000	
34000	1	32000	0	32000000000	0	0	0	
35000	1	30912	128	30912000000	128000000	0	0	
36000	1	31936	0	31936000000	0	0	0	
37000	1	30976	0	30976000000	0	0	0	
38000	1	31872	0	31872000000	0	0	0	
39000	1	31488	512	31488000000	512000000	0	0	
40000	1	31360	0	31360000000	0	0	0	
41000	1	31936	896	31936000000	896000000	0	0	
42000	1	23360	0	23360000000	0	256	256000000	
43000	1	27072	0	27072000000	0	256	256000000	
44000	1	30976	64	30976000000	64000000	0	0	
45000	1	31936	64	31936000000	64000000	0	0	
46000	1	30976	64	30976000000	64000000	0	0	
47000	1	32000	576	32000000000	576000000	0	0	
48000	1	30144	0	30144000000	0	0	0	
49000	1	31872	256	31872000000	256000000	0	0	
50000	1	31488	0	31488000000	0	0	0	
51000	1	31872	0	31872000000	0	0	0	
52000	1	31552	0	31552000000	0	0	0	
53000	1	31936	0	31936000000	0	0	0	
54000	1	30016	0	30016000000	0	0	0	
55000	1	32000	0	32000000000	0	0	0	
56000	1	28800	0	28800000000	0	0	0	
57000	1	704	0	704000000	0	0	0	
58000	1	0	0	0	0	0	0	
59000	1	0	0	0	0	0	0	
60000	1	0	0	0	0	0	0	
61000	1	0	0	0	0	0	0	
62000	1	0	0	0	0	0	0	
63000	1	0	0	0	0	0	0	
64000	1	0	0	0	0	0	0	
65000	1	0	0	0	0	0	0	
