StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	31	16576	14848	16576000000	14848000000	256	256000000	
30000	31	11840	1536	11840000000	1536000000	896	896000000	
31000	31	25856	0	25856000000	0	640	640000000	
32000	31	25984	0	25984000000	0	1024	1024000000	
33000	31	30912	0	30912000000	0	0	0	
34000	31	32000	0	32000000000	0	0	0	
35000	31	30912	128	30912000000	128000000	0	0	
36000	31	31936	0	31936000000	0	0	0	
37000	31	31424	0	31424000000	0	0	0	
38000	31	31872	0	31872000000	0	0	0	
39000	31	31488	448	31488000000	448000000	0	0	
40000	31	31424	0	31424000000	0	0	0	
41000	31	31936	960	31936000000	960000000	0	0	
42000	31	23360	0	23360000000	0	256	256000000	
43000	31	27520	0	27520000000	0	256	256000000	
44000	31	30976	64	30976000000	64000000	0	0	
45000	31	31936	0	31936000000	0	0	0	
46000	31	30912	64	30912000000	64000000	0	0	
47000	31	31872	256	31872000000	256000000	0	0	
48000	31	30016	0	30016000000	0	0	0	
49000	31	32000	0	32000000000	0	0	0	
50000	31	31552	256	31552000000	256000000	0	0	
51000	31	31872	0	31872000000	0	0	0	
52000	31	31360	0	31360000000	0	0	0	
53000	31	31872	0	31872000000	0	0	0	
54000	31	30080	0	30080000000	0	0	0	
55000	31	31936	0	31936000000	0	0	0	
56000	31	28288	0	28288000000	0	0	0	
57000	31	0	0	0	0	0	0	
58000	31	0	0	0	0	0	0	
59000	31	0	0	0	0	0	0	
60000	31	0	0	0	0	0	0	
61000	31	0	0	0	0	0	0	
62000	31	0	0	0	0	0	0	
63000	31	0	0	0	0	0	0	
64000	31	0	0	0	0	0	0	
65000	31	0	0	0	0	0	0	
