StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
153000	7	23744	8192	23744000000	8192000000	0	0	
154000	7	31360	512	31360000000	512000000	0	0	
155000	7	24000	0	24000000000	0	0	0	
156000	7	6592	1600	6592000000	1600000000	0	0	
157000	7	20096	14784	20096000000	14784000000	0	0	
158000	7	26048	0	26048000000	0	0	0	
159000	7	30336	0	30336000000	0	0	0	
160000	7	31744	0	31744000000	0	0	0	
161000	7	31424	512	31424000000	512000000	0	0	
162000	7	31808	0	31808000000	0	0	0	
163000	7	31488	0	31488000000	0	0	0	
164000	7	31808	0	31808000000	0	0	0	
165000	7	31360	0	31360000000	0	0	0	
166000	7	22336	0	22336000000	0	0	0	
167000	7	0	0	0	0	0	0	
168000	7	0	0	0	0	0	0	
169000	7	0	0	0	0	0	0	
170000	7	0	0	0	0	0	0	
171000	7	0	0	0	0	0	0	
172000	7	13888	8192	13888000000	8192000000	0	0	
173000	7	33152	0	33152000000	0	0	0	
174000	7	34112	0	34112000000	0	0	0	
175000	7	33536	0	33536000000	0	0	0	
176000	7	34112	576	34112000000	576000000	0	0	
177000	7	33024	0	33024000000	0	0	0	
178000	7	34048	0	34048000000	0	0	0	
179000	7	30720	0	30720000000	0	0	0	
180000	7	33984	0	33984000000	0	0	0	
181000	7	15424	0	15424000000	0	0	0	
182000	7	0	0	0	0	0	0	
183000	7	0	0	0	0	0	0	
184000	7	0	0	0	0	0	0	
185000	7	0	0	0	0	0	0	
186000	7	24576	12288	24576000000	12288000000	0	0	
