StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	28	10624	8192	10624000000	8192000000	512	512000000	
12000	28	24384	0	24384000000	0	1728	1728000000	
13000	28	25536	0	25536000000	0	1344	1344000000	
14000	28	32000	192	32000000000	192000000	0	0	
15000	28	30784	512	30784000000	512000000	0	0	
16000	28	31872	1216	31872000000	1216000000	0	0	
17000	28	20288	3072	20288000000	3072000000	64	64000000	
18000	28	21568	0	21568000000	0	320	320000000	
19000	28	16064	0	16064000000	0	192	192000000	
20000	28	0	0	0	0	320	320000000	
21000	28	0	0	0	0	192	192000000	
22000	28	0	0	0	0	320	320000000	
23000	28	0	0	0	0	256	256000000	
24000	28	0	0	0	0	320	320000000	
25000	28	0	0	0	0	64	64000000	
