StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
73000	23	14784	0	14784000000	0	512	512000000	
74000	23	25728	512	25728000000	512000000	1024	1024000000	
75000	23	23872	0	23872000000	0	2048	2048000000	
76000	23	3200	0	3200000000	0	512	512000000	
77000	23	16384	7296	16384000000	7296000000	0	0	
78000	23	9536	9344	9536000000	9344000000	0	0	
79000	23	30656	4032	30656000000	4032000000	0	0	
80000	23	27328	0	27328000000	0	192	192000000	
81000	23	25792	0	25792000000	0	256	256000000	
82000	23	26688	0	26688000000	0	256	256000000	
83000	23	26752	512	26752000000	512000000	192	192000000	
84000	23	26496	0	26496000000	0	256	256000000	
85000	23	23232	0	23232000000	0	256	256000000	
86000	23	26240	0	26240000000	0	256	256000000	
87000	23	17728	0	17728000000	0	256	256000000	
88000	23	23872	0	23872000000	0	128	128000000	
89000	23	14336	0	14336000000	0	0	0	
90000	23	0	0	0	0	0	0	
91000	23	0	0	0	0	0	0	
92000	23	0	0	0	0	0	0	
93000	23	0	0	0	0	0	0	
94000	23	12800	8192	12800000000	8192000000	0	0	
95000	23	31296	0	31296000000	0	0	0	
96000	23	31872	0	31872000000	0	0	0	
97000	23	31424	0	31424000000	0	0	0	
98000	23	31872	512	31872000000	512000000	0	0	
99000	23	31424	0	31424000000	0	0	0	
100000	23	31808	0	31808000000	0	0	0	
101000	23	31360	0	31360000000	0	0	0	
102000	23	30016	0	30016000000	0	0	0	
103000	23	14656	0	14656000000	0	0	0	
104000	23	0	0	0	0	0	0	
105000	23	0	0	0	0	0	0	
106000	23	0	0	0	0	0	0	
107000	23	0	0	0	0	0	0	
108000	23	15680	6080	15680000000	6080000000	0	0	
109000	23	9024	10304	9024000000	10304000000	0	0	
110000	23	30080	0	30080000000	0	0	0	
111000	23	33216	0	33216000000	0	0	0	
112000	23	34112	0	34112000000	0	0	0	
113000	23	33408	576	33408000000	576000000	0	0	
114000	23	34048	0	34048000000	0	0	0	
115000	23	33024	0	33024000000	0	0	0	
116000	23	20288	0	20288000000	0	0	0	
117000	23	0	0	0	0	0	0	
118000	23	0	0	0	0	0	0	
119000	23	0	0	0	0	0	0	
120000	23	0	0	0	0	0	0	
