StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	30	10624	8192	10624000000	8192000000	512	512000000	
12000	30	24448	0	24448000000	0	1728	1728000000	
13000	30	30016	0	30016000000	0	320	320000000	
14000	30	32000	128	32000000000	128000000	0	0	
15000	30	30912	512	30912000000	512000000	0	0	
16000	30	31872	1216	31872000000	1216000000	0	0	
17000	30	30528	2880	30528000000	2880000000	64	64000000	
18000	30	17152	0	17152000000	0	256	256000000	
19000	30	5568	0	5568000000	0	192	192000000	
20000	30	0	0	0	0	320	320000000	
21000	30	0	0	0	0	128	128000000	
22000	30	0	0	0	0	320	320000000	
23000	30	0	0	0	0	256	256000000	
24000	30	0	0	0	0	320	320000000	
25000	30	0	0	0	0	192	192000000	
