StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
153000	14	23808	8192	23808000000	8192000000	0	0	
154000	14	31360	512	31360000000	512000000	0	0	
155000	14	23936	0	23936000000	0	0	0	
156000	14	6592	1600	6592000000	1600000000	0	0	
157000	14	20160	14784	20160000000	14784000000	0	0	
158000	14	26048	0	26048000000	0	0	0	
159000	14	30464	0	30464000000	0	0	0	
160000	14	31808	0	31808000000	0	0	0	
161000	14	31424	512	31424000000	512000000	0	0	
162000	14	31744	0	31744000000	0	0	0	
163000	14	31424	0	31424000000	0	0	0	
164000	14	31808	0	31808000000	0	0	0	
165000	14	31424	0	31424000000	0	0	0	
166000	14	22144	0	22144000000	0	0	0	
167000	14	0	0	0	0	0	0	
168000	14	0	0	0	0	0	0	
169000	14	0	0	0	0	0	0	
170000	14	0	0	0	0	0	0	
171000	14	0	0	0	0	0	0	
172000	14	13504	8192	13504000000	8192000000	0	0	
173000	14	31232	0	31232000000	0	0	0	
174000	14	31744	0	31744000000	0	0	0	
175000	14	31424	0	31424000000	0	0	0	
176000	14	31936	512	31936000000	512000000	0	0	
177000	14	31104	0	31104000000	0	0	0	
178000	14	29504	0	29504000000	0	0	0	
179000	14	21888	0	21888000000	0	0	0	
180000	14	32000	0	32000000000	0	0	0	
181000	14	24192	0	24192000000	0	0	0	
182000	14	0	0	0	0	0	0	
183000	14	0	0	0	0	0	0	
184000	14	0	0	0	0	0	0	
185000	14	0	0	0	0	0	0	
186000	14	16384	8192	16384000000	8192000000	0	0	
