StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
120000	28	2752	0	2752000000	0	0	0	
121000	28	21184	576	21184000000	576000000	1408	1408000000	
122000	28	28416	1792	28416000000	1792000000	640	640000000	
123000	28	14400	0	14400000000	0	256	256000000	
124000	28	832	0	832000000	0	192	192000000	
125000	28	8128	1152	8128000000	1152000000	256	256000000	
126000	28	12544	7040	12544000000	7040000000	192	192000000	
127000	28	9920	8192	9920000000	8192000000	320	320000000	
128000	28	22656	0	22656000000	0	192	192000000	
129000	28	24832	0	24832000000	0	320	320000000	
130000	28	16704	0	16704000000	0	192	192000000	
131000	28	30272	512	30272000000	512000000	128	128000000	
132000	28	30848	0	30848000000	0	0	0	
133000	28	31936	0	31936000000	0	0	0	
134000	28	30976	0	30976000000	0	0	0	
135000	28	31872	0	31872000000	0	0	0	
136000	28	31488	0	31488000000	0	0	0	
137000	28	12864	0	12864000000	0	0	0	
138000	28	0	0	0	0	0	0	
139000	28	0	0	0	0	0	0	
140000	28	0	0	0	0	0	0	
141000	28	0	0	0	0	0	0	
142000	28	8192	8192	8192000000	8192000000	0	0	
143000	28	26048	0	26048000000	0	0	0	
144000	28	31296	0	31296000000	0	0	0	
145000	28	31872	0	31872000000	0	0	0	
146000	28	31552	0	31552000000	0	0	0	
147000	28	31872	512	31872000000	512000000	0	0	
148000	28	31424	0	31424000000	0	0	0	
149000	28	31936	0	31936000000	0	0	0	
150000	28	31488	0	31488000000	0	0	0	
151000	28	22848	0	22848000000	0	0	0	
152000	28	4928	0	4928000000	0	0	0	
153000	28	11456	8192	11456000000	8192000000	0	0	
