StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
120000	19	2752	0	2752000000	0	0	0	
121000	19	20928	512	20928000000	512000000	1536	1536000000	
122000	19	28608	1984	28608000000	1984000000	512	512000000	
123000	19	15296	128	15296000000	128000000	256	256000000	
124000	19	0	0	0	0	192	192000000	
125000	19	13824	1728	13824000000	1728000000	256	256000000	
126000	19	17600	10560	17600000000	10560000000	192	192000000	
127000	19	11712	12288	11712000000	12288000000	320	320000000	
128000	19	23040	0	23040000000	0	192	192000000	
129000	19	24832	0	24832000000	0	320	320000000	
130000	19	23936	0	23936000000	0	192	192000000	
131000	19	26368	0	26368000000	0	128	128000000	
132000	19	30912	0	30912000000	0	0	0	
133000	19	32000	0	32000000000	0	0	0	
134000	19	27520	512	27520000000	512000000	0	0	
135000	19	31744	0	31744000000	0	0	0	
136000	19	21248	0	21248000000	0	0	0	
137000	19	22720	0	22720000000	0	0	0	
138000	19	0	0	0	0	0	0	
139000	19	0	0	0	0	0	0	
140000	19	0	0	0	0	0	0	
141000	19	0	0	0	0	0	0	
142000	19	8192	8192	8192000000	8192000000	0	0	
143000	19	26048	0	26048000000	0	0	0	
144000	19	31232	0	31232000000	0	0	0	
145000	19	31872	0	31872000000	0	0	0	
146000	19	31488	0	31488000000	0	0	0	
147000	19	31936	512	31936000000	512000000	0	0	
148000	19	31360	0	31360000000	0	0	0	
149000	19	31872	0	31872000000	0	0	0	
150000	19	31424	0	31424000000	0	0	0	
151000	19	23104	0	23104000000	0	0	0	
152000	19	4864	0	4864000000	0	0	0	
153000	19	11520	8192	11520000000	8192000000	0	0	
