StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	25	10624	8192	10624000000	8192000000	512	512000000	
12000	25	22656	0	22656000000	0	2048	2048000000	
13000	25	26816	0	26816000000	0	1024	1024000000	
14000	25	28416	192	28416000000	192000000	1024	1024000000	
15000	25	30912	512	30912000000	512000000	0	0	
16000	25	31936	1216	31936000000	1216000000	0	0	
17000	25	29952	2816	29952000000	2816000000	64	64000000	
18000	25	21056	0	21056000000	0	320	320000000	
19000	25	10752	0	10752000000	0	128	128000000	
20000	25	0	0	0	0	320	320000000	
21000	25	0	0	0	0	128	128000000	
22000	25	0	0	0	0	320	320000000	
23000	25	0	0	0	0	256	256000000	
24000	25	0	0	0	0	320	320000000	
25000	25	0	0	0	0	192	192000000	
