StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
25000	29	1856	0	1856000000	0	192	192000000	
26000	29	27136	512	27136000000	512000000	1024	1024000000	
27000	29	31040	640	31040000000	640000000	0	0	
28000	29	7552	1472	7552000000	1472000000	192	192000000	
29000	29	14464	4096	14464000000	4096000000	128	128000000	
30000	29	896	0	896000000	0	320	320000000	
31000	29	6400	4864	6400000000	4864000000	128	128000000	
32000	29	16192	7424	16192000000	7424000000	320	320000000	
33000	29	22976	0	22976000000	0	256	256000000	
34000	29	25408	0	25408000000	0	320	320000000	
35000	29	26048	0	26048000000	0	192	192000000	
36000	29	28736	512	28736000000	512000000	192	192000000	
37000	29	30848	0	30848000000	0	0	0	
38000	29	31872	0	31872000000	0	0	0	
39000	29	30976	0	30976000000	0	0	0	
40000	29	31488	0	31488000000	0	0	0	
41000	29	24960	0	24960000000	0	0	0	
42000	29	3776	0	3776000000	0	0	0	
43000	29	0	0	0	0	0	0	
44000	29	0	0	0	0	0	0	
45000	29	0	0	0	0	0	0	
46000	29	0	0	0	0	0	0	
47000	29	18688	8192	18688000000	8192000000	0	0	
48000	29	31296	0	31296000000	0	0	0	
49000	29	31808	0	31808000000	0	0	0	
50000	29	31296	0	31296000000	0	0	0	
51000	29	31872	512	31872000000	512000000	0	0	
52000	29	31360	0	31360000000	0	0	0	
53000	29	31808	0	31808000000	0	0	0	
54000	29	29440	0	29440000000	0	0	0	
55000	29	31488	0	31488000000	0	0	0	
56000	29	9472	0	9472000000	0	0	0	
57000	29	0	0	0	0	0	0	
58000	29	0	0	0	0	0	0	
59000	29	0	0	0	0	0	0	
60000	29	0	0	0	0	0	0	
61000	29	10624	2944	10624000000	2944000000	0	0	
62000	29	14080	8448	14080000000	8448000000	0	0	
63000	29	23936	4992	23936000000	4992000000	0	0	
64000	29	31296	0	31296000000	0	0	0	
65000	29	31872	0	31872000000	0	0	0	
66000	29	31488	512	31488000000	512000000	0	0	
67000	29	32000	0	32000000000	0	0	0	
68000	29	31424	0	31424000000	0	0	0	
69000	29	22784	0	22784000000	0	0	0	
70000	29	0	0	0	0	0	0	
71000	29	0	0	0	0	0	0	
72000	29	0	0	0	0	0	0	
73000	29	0	0	0	0	0	0	
