StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	15	10624	8192	10624000000	8192000000	512	512000000	
12000	15	23808	0	23808000000	0	2048	2048000000	
13000	15	25600	0	25600000000	0	1024	1024000000	
14000	15	30912	256	30912000000	256000000	512	512000000	
15000	15	30912	512	30912000000	512000000	0	0	
16000	15	31872	1088	31872000000	1088000000	0	0	
17000	15	24512	2688	24512000000	2688000000	0	0	
18000	15	22592	0	22592000000	0	320	320000000	
19000	15	12288	0	12288000000	0	192	192000000	
20000	15	0	0	0	0	320	320000000	
21000	15	0	0	0	0	128	128000000	
22000	15	0	0	0	0	320	320000000	
23000	15	0	0	0	0	256	256000000	
24000	15	0	0	0	0	320	320000000	
25000	15	0	0	0	0	192	192000000	
