StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	0	10496	8192	10496000000	8192000000	512	512000000	
12000	0	22656	0	22656000000	0	2048	2048000000	
13000	0	26752	0	26752000000	0	1024	1024000000	
14000	0	23936	128	23936000000	128000000	2048	2048000000	
15000	0	25664	512	25664000000	512000000	1024	1024000000	
16000	0	24064	1152	24064000000	1152000000	2048	2048000000	
17000	0	23936	2880	23936000000	2880000000	64	64000000	
18000	0	21056	0	21056000000	0	320	320000000	
19000	0	28672	0	28672000000	0	128	128000000	
20000	0	4672	0	4672000000	0	256	256000000	
21000	0	1216	0	1216000000	0	192	192000000	
22000	0	0	0	0	0	320	320000000	
23000	0	0	0	0	0	256	256000000	
24000	0	0	0	0	0	320	320000000	
25000	0	0	0	0	0	192	192000000	
