StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
153000	16	23680	8192	23680000000	8192000000	0	0	
154000	16	31168	512	31168000000	512000000	0	0	
155000	16	24256	0	24256000000	0	0	0	
156000	16	6528	1600	6528000000	1600000000	0	0	
157000	16	19712	14784	19712000000	14784000000	0	0	
158000	16	26368	0	26368000000	0	0	0	
159000	16	30400	0	30400000000	0	0	0	
160000	16	31808	0	31808000000	0	0	0	
161000	16	31360	512	31360000000	512000000	0	0	
162000	16	31808	0	31808000000	0	0	0	
163000	16	31488	0	31488000000	0	0	0	
164000	16	31936	0	31936000000	0	0	0	
165000	16	31488	0	31488000000	0	0	0	
166000	16	22144	0	22144000000	0	0	0	
167000	16	0	0	0	0	0	0	
168000	16	0	0	0	0	0	0	
169000	16	0	0	0	0	0	0	
170000	16	0	0	0	0	0	0	
171000	16	0	0	0	0	0	0	
172000	16	13440	8192	13440000000	8192000000	0	0	
173000	16	30912	0	30912000000	0	0	0	
174000	16	31872	0	31872000000	0	0	0	
175000	16	31360	0	31360000000	0	0	0	
176000	16	31872	512	31872000000	512000000	0	0	
177000	16	31296	0	31296000000	0	0	0	
178000	16	29568	0	29568000000	0	0	0	
179000	16	22144	0	22144000000	0	0	0	
180000	16	32000	0	32000000000	0	0	0	
181000	16	24064	0	24064000000	0	0	0	
182000	16	0	0	0	0	0	0	
183000	16	0	0	0	0	0	0	
184000	16	0	0	0	0	0	0	
185000	16	0	0	0	0	0	0	
186000	16	16384	8192	16384000000	8192000000	0	0	
