StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
25000	6	1792	0	1792000000	0	192	192000000	
26000	6	24960	512	24960000000	512000000	1536	1536000000	
27000	6	30912	512	30912000000	512000000	0	0	
28000	6	9984	1280	9984000000	1280000000	192	192000000	
29000	6	14464	4096	14464000000	4096000000	128	128000000	
30000	6	896	0	896000000	0	320	320000000	
31000	6	6400	4864	6400000000	4864000000	128	128000000	
32000	6	15232	7424	15232000000	7424000000	320	320000000	
33000	6	27200	0	27200000000	0	192	192000000	
34000	6	25984	0	25984000000	0	256	256000000	
35000	6	26176	0	26176000000	0	192	192000000	
36000	6	25792	512	25792000000	512000000	320	320000000	
37000	6	30976	0	30976000000	0	0	0	
38000	6	32000	0	32000000000	0	0	0	
39000	6	30784	0	30784000000	0	0	0	
40000	6	31424	0	31424000000	0	0	0	
41000	6	27712	0	27712000000	0	0	0	
42000	6	0	0	0	0	0	0	
43000	6	0	0	0	0	0	0	
44000	6	0	0	0	0	0	0	
45000	6	0	0	0	0	0	0	
46000	6	0	0	0	0	0	0	
47000	6	18816	8192	18816000000	8192000000	0	0	
48000	6	31296	0	31296000000	0	0	0	
49000	6	31680	0	31680000000	0	0	0	
50000	6	31360	0	31360000000	0	0	0	
51000	6	31872	512	31872000000	512000000	0	0	
52000	6	31360	0	31360000000	0	0	0	
53000	6	31680	0	31680000000	0	0	0	
54000	6	20992	0	20992000000	0	0	0	
55000	6	31360	0	31360000000	0	0	0	
56000	6	18176	0	18176000000	0	0	0	
57000	6	0	0	0	0	0	0	
58000	6	0	0	0	0	0	0	
59000	6	0	0	0	0	0	0	
60000	6	0	0	0	0	0	0	
61000	6	10624	2944	10624000000	2944000000	0	0	
62000	6	14080	8640	14080000000	8640000000	0	0	
63000	6	24064	4800	24064000000	4800000000	0	0	
64000	6	31360	0	31360000000	0	0	0	
65000	6	31872	0	31872000000	0	0	0	
66000	6	31232	512	31232000000	512000000	0	0	
67000	6	31936	0	31936000000	0	0	0	
68000	6	29760	0	29760000000	0	0	0	
69000	6	24576	0	24576000000	0	0	0	
70000	6	0	0	0	0	0	0	
71000	6	0	0	0	0	0	0	
72000	6	0	0	0	0	0	0	
73000	6	0	0	0	0	0	0	
