StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	10	10624	8192	10624000000	8192000000	512	512000000	
12000	10	24384	0	24384000000	0	1728	1728000000	
13000	10	27904	0	27904000000	0	832	832000000	
14000	10	31936	192	31936000000	192000000	0	0	
15000	10	30976	512	30976000000	512000000	0	0	
16000	10	31936	1152	31936000000	1152000000	0	0	
17000	10	29184	2816	29184000000	2816000000	64	64000000	
18000	10	21120	0	21120000000	0	320	320000000	
19000	10	5056	0	5056000000	0	128	128000000	
20000	10	0	0	0	0	320	320000000	
21000	10	0	0	0	0	128	128000000	
22000	10	0	0	0	0	320	320000000	
23000	10	0	0	0	0	256	256000000	
24000	10	0	0	0	0	320	320000000	
25000	10	0	0	0	0	192	192000000	
