StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
153000	4	23872	8192	23872000000	8192000000	0	0	
154000	4	31296	512	31296000000	512000000	0	0	
155000	4	23872	0	23872000000	0	0	0	
156000	4	6464	1600	6464000000	1600000000	0	0	
157000	4	20160	14784	20160000000	14784000000	0	0	
158000	4	26112	0	26112000000	0	0	0	
159000	4	30400	0	30400000000	0	0	0	
160000	4	31872	0	31872000000	0	0	0	
161000	4	31424	512	31424000000	512000000	0	0	
162000	4	31936	0	31936000000	0	0	0	
163000	4	31424	0	31424000000	0	0	0	
164000	4	31936	0	31936000000	0	0	0	
165000	4	31552	0	31552000000	0	0	0	
166000	4	21760	0	21760000000	0	0	0	
167000	4	0	0	0	0	0	0	
168000	4	0	0	0	0	0	0	
169000	4	0	0	0	0	0	0	
170000	4	0	0	0	0	0	0	
171000	4	0	0	0	0	0	0	
172000	4	13376	8192	13376000000	8192000000	0	0	
173000	4	31232	0	31232000000	0	0	0	
174000	4	31808	0	31808000000	0	0	0	
175000	4	31424	0	31424000000	0	0	0	
176000	4	31936	512	31936000000	512000000	0	0	
177000	4	31168	0	31168000000	0	0	0	
178000	4	29632	0	29632000000	0	0	0	
179000	4	22208	0	22208000000	0	0	0	
180000	4	31936	0	31936000000	0	0	0	
181000	4	23872	0	23872000000	0	0	0	
182000	4	0	0	0	0	0	0	
183000	4	0	0	0	0	0	0	
184000	4	0	0	0	0	0	0	
185000	4	0	0	0	0	0	0	
186000	4	16384	8192	16384000000	8192000000	0	0	
