StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
60000	23	6976	1024	6976000000	1024000000	192	192000000	
61000	23	22912	0	22912000000	0	1280	1280000000	
62000	23	26560	11776	26560000000	11776000000	576	576000000	
63000	23	22912	6144	22912000000	6144000000	1280	1280000000	
64000	23	27584	46336	27584000000	46336000000	640	640000000	
65000	23	22464	36992	22464000000	36992000000	1280	1280000000	
66000	23	2176	29312	2176000000	29312000000	192	192000000	
67000	23	0	0	0	0	0	0	
68000	23	0	0	0	0	192	192000000	
69000	23	0	0	0	0	0	0	
70000	23	1664	512	1664000000	512000000	512	512000000	
71000	23	23424	0	23424000000	0	1280	1280000000	
72000	23	15424	0	15424000000	0	640	640000000	
73000	23	24512	0	24512000000	0	1152	1152000000	
74000	23	25600	0	25600000000	0	768	768000000	
75000	23	25344	0	25344000000	0	1024	1024000000	
76000	23	25088	0	25088000000	0	768	768000000	
77000	23	25856	0	25856000000	0	1024	1024000000	
78000	23	24832	0	24832000000	0	768	768000000	
79000	23	24768	0	24768000000	0	1024	1024000000	
80000	23	25664	0	25664000000	0	896	896000000	
81000	23	23616	0	23616000000	0	896	896000000	
82000	23	21952	0	21952000000	0	1024	1024000000	
83000	23	25536	0	25536000000	0	768	768000000	
84000	23	24768	0	24768000000	0	1024	1024000000	
85000	23	26176	0	26176000000	0	768	768000000	
86000	23	24832	0	24832000000	0	1024	1024000000	
87000	23	26240	0	26240000000	0	768	768000000	
88000	23	24512	0	24512000000	0	1152	1152000000	
89000	23	26496	0	26496000000	0	640	640000000	
90000	23	23552	0	23552000000	0	1280	1280000000	
91000	23	27392	0	27392000000	0	512	512000000	
92000	23	23040	0	23040000000	0	1280	1280000000	
93000	23	27968	0	27968000000	0	512	512000000	
94000	23	23104	0	23104000000	0	1280	1280000000	
95000	23	27712	0	27712000000	0	640	640000000	
96000	23	22848	0	22848000000	0	1280	1280000000	
97000	23	27456	0	27456000000	0	640	640000000	
98000	23	22720	0	22720000000	0	1280	1280000000	
99000	23	28736	0	28736000000	0	512	512000000	
100000	23	23360	0	23360000000	0	1088	1088000000	
101000	23	26240	0	26240000000	0	704	704000000	
102000	23	22976	0	22976000000	0	1280	1280000000	
103000	23	27712	3072	27712000000	3072000000	640	640000000	
104000	23	22976	0	22976000000	0	1280	1280000000	
105000	23	27328	0	27328000000	0	640	640000000	
106000	23	23424	0	23424000000	0	1280	1280000000	
107000	23	19776	0	19776000000	0	512	512000000	
108000	23	2880	0	2880000000	0	1280	1280000000	
109000	23	0	0	0	0	512	512000000	
110000	23	0	0	0	0	1280	1280000000	
111000	23	0	0	0	0	704	704000000	
112000	23	0	0	0	0	1088	1088000000	
113000	23	0	0	0	0	768	768000000	
114000	23	0	0	0	0	1024	1024000000	
115000	23	0	0	0	0	768	768000000	
116000	23	0	0	0	0	1024	1024000000	
117000	23	0	0	0	0	768	768000000	
118000	23	0	0	0	0	1024	1024000000	
119000	23	0	0	0	0	960	960000000	
120000	23	0	0	0	0	832	832000000	
121000	23	0	0	0	0	1024	1024000000	
122000	23	0	0	0	0	768	768000000	
123000	23	0	0	0	0	1024	1024000000	
124000	23	0	0	0	0	768	768000000	
125000	23	0	0	0	0	1088	1088000000	
126000	23	0	0	0	0	704	704000000	
127000	23	0	0	0	0	1216	1216000000	
128000	23	0	0	0	0	576	576000000	
129000	23	0	0	0	0	1280	1280000000	
130000	23	0	0	0	0	512	512000000	
131000	23	0	1024	0	1024000000	1280	1280000000	
132000	23	0	0	0	0	512	512000000	
133000	23	0	0	0	0	1344	1344000000	
134000	23	0	0	0	0	640	640000000	
135000	23	0	0	0	0	1280	1280000000	
136000	23	0	0	0	0	576	576000000	
137000	23	0	0	0	0	1280	1280000000	
138000	23	0	0	0	0	512	512000000	
139000	23	0	0	0	0	1216	1216000000	
140000	23	0	0	0	0	576	576000000	
141000	23	0	0	0	0	1344	1344000000	
142000	23	0	0	0	0	640	640000000	
143000	23	0	0	0	0	1344	1344000000	
144000	23	0	0	0	0	512	512000000	
145000	23	0	0	0	0	1280	1280000000	
146000	23	0	0	0	0	512	512000000	
147000	23	0	0	0	0	1216	1216000000	
148000	23	0	0	0	0	576	576000000	
149000	23	0	0	0	0	1280	1280000000	
150000	23	0	0	0	0	704	704000000	
151000	23	0	3584	0	3584000000	1088	1088000000	
152000	23	0	0	0	0	768	768000000	
153000	23	0	0	0	0	1024	1024000000	
154000	23	0	0	0	0	768	768000000	
155000	23	0	0	0	0	1024	1024000000	
156000	23	0	0	0	0	768	768000000	
157000	23	0	256	0	256000000	1024	1024000000	
158000	23	0	0	0	0	960	960000000	
159000	23	0	0	0	0	832	832000000	
160000	23	0	64	0	64000000	256	256000000	
161000	23	0	6976	0	6976000000	0	0	
162000	23	0	0	0	0	0	0	
163000	23	0	0	0	0	0	0	
164000	23	0	0	0	0	0	0	
165000	23	0	0	0	0	0	0	
166000	23	0	15744	0	15744000000	0	0	
167000	23	0	0	0	0	0	0	
168000	23	0	0	0	0	0	0	
169000	23	0	0	0	0	0	0	
170000	23	0	256	0	256000000	0	0	
171000	23	0	0	0	0	0	0	
172000	23	0	0	0	0	0	0	
173000	23	0	0	0	0	0	0	
174000	23	0	0	0	0	0	0	
175000	23	0	13760	0	13760000000	0	0	
176000	23	0	0	0	0	448	448000000	
177000	23	0	0	0	0	128	128000000	
178000	23	0	0	0	0	448	448000000	
179000	23	0	0	0	0	128	128000000	
180000	23	0	0	0	0	384	384000000	
181000	23	0	0	0	0	192	192000000	
182000	23	0	0	0	0	384	384000000	
183000	23	0	0	0	0	192	192000000	
184000	23	0	0	0	0	384	384000000	
185000	23	0	0	0	0	192	192000000	
186000	23	0	0	0	0	384	384000000	
187000	23	0	0	0	0	256	256000000	
188000	23	0	0	0	0	384	384000000	
189000	23	0	0	0	0	192	192000000	
190000	23	0	0	0	0	384	384000000	
191000	23	0	0	0	0	192	192000000	
192000	23	0	0	0	0	384	384000000	
193000	23	0	0	0	0	192	192000000	
194000	23	0	0	0	0	384	384000000	
195000	23	0	0	0	0	256	256000000	
196000	23	0	0	0	0	320	320000000	
197000	23	0	0	0	0	256	256000000	
198000	23	0	0	0	0	320	320000000	
199000	23	0	0	0	0	320	320000000	
200000	23	0	320	0	320000000	256	256000000	
201000	23	0	64	0	64000000	320	320000000	
202000	23	0	0	0	0	256	256000000	
203000	23	0	320	0	320000000	320	320000000	
204000	23	0	0	0	0	256	256000000	
205000	23	0	64	0	64000000	384	384000000	
206000	23	0	0	0	0	192	192000000	
207000	23	0	0	0	0	384	384000000	
208000	23	0	0	0	0	192	192000000	
209000	23	0	0	0	0	384	384000000	
210000	23	0	64	0	64000000	192	192000000	
211000	23	0	0	0	0	448	448000000	
212000	23	0	0	0	0	192	192000000	
213000	23	0	64	0	64000000	384	384000000	
214000	23	0	0	0	0	192	192000000	
215000	23	0	2240	0	2240000000	320	320000000	
216000	23	0	1152	0	1152000000	0	0	
217000	23	0	3520	0	3520000000	0	0	
218000	23	0	1088	0	1088000000	0	0	
219000	23	0	0	0	0	0	0	
220000	23	0	0	0	0	0	0	
221000	23	0	5120	0	5120000000	0	0	
