StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
60000	15	6976	1024	6976000000	1024000000	192	192000000	
61000	15	22912	0	22912000000	0	1280	1280000000	
62000	15	26560	11776	26560000000	11776000000	576	576000000	
63000	15	22912	6144	22912000000	6144000000	1280	1280000000	
64000	15	27584	46336	27584000000	46336000000	640	640000000	
65000	15	22464	36992	22464000000	36992000000	1280	1280000000	
66000	15	2176	29312	2176000000	29312000000	192	192000000	
67000	15	0	0	0	0	0	0	
68000	15	0	0	0	0	192	192000000	
69000	15	0	0	0	0	0	0	
70000	15	2432	512	2432000000	512000000	512	512000000	
71000	15	24064	0	24064000000	0	1280	1280000000	
72000	15	14784	0	14784000000	0	640	640000000	
73000	15	24448	0	24448000000	0	1152	1152000000	
74000	15	25728	0	25728000000	0	768	768000000	
75000	15	25344	0	25344000000	0	1024	1024000000	
76000	15	25088	0	25088000000	0	768	768000000	
77000	15	25920	0	25920000000	0	1024	1024000000	
78000	15	25088	0	25088000000	0	768	768000000	
79000	15	25024	0	25024000000	0	1024	1024000000	
80000	15	25600	0	25600000000	0	896	896000000	
81000	15	23744	0	23744000000	0	896	896000000	
82000	15	21824	0	21824000000	0	1024	1024000000	
83000	15	25536	0	25536000000	0	768	768000000	
84000	15	24832	0	24832000000	0	1024	1024000000	
85000	15	26176	0	26176000000	0	768	768000000	
86000	15	24768	0	24768000000	0	1024	1024000000	
87000	15	26240	0	26240000000	0	768	768000000	
88000	15	24576	0	24576000000	0	1152	1152000000	
89000	15	26496	0	26496000000	0	640	640000000	
90000	15	23552	0	23552000000	0	1280	1280000000	
91000	15	27456	0	27456000000	0	512	512000000	
92000	15	23040	0	23040000000	0	1280	1280000000	
93000	15	27968	0	27968000000	0	512	512000000	
94000	15	23040	0	23040000000	0	1280	1280000000	
95000	15	27712	0	27712000000	0	640	640000000	
96000	15	22976	0	22976000000	0	1280	1280000000	
97000	15	27328	0	27328000000	0	640	640000000	
98000	15	22720	0	22720000000	0	1280	1280000000	
