StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
918000	2	0	512	0	512000000	0	0	
919000	2	28992	0	28992000000	0	0	0	
920000	2	24960	0	24960000000	0	0	0	
921000	2	31872	0	31872000000	0	0	0	
922000	2	31488	0	31488000000	0	0	0	
923000	2	31808	2048	31808000000	2048000000	0	0	
924000	2	31168	0	31168000000	0	0	0	
925000	2	31872	0	31872000000	0	0	0	
926000	2	25344	0	25344000000	0	0	0	
927000	2	27776	0	27776000000	0	0	0	
928000	2	5056	0	5056000000	0	0	0	
929000	2	0	0	0	0	0	0	
930000	2	0	0	0	0	0	0	
931000	2	0	0	0	0	0	0	
932000	2	0	0	0	0	0	0	
933000	2	0	0	0	0	0	0	
934000	2	0	0	0	0	0	0	
935000	2	0	2048	0	2048000000	0	0	
936000	2	11712	0	11712000000	0	0	0	
937000	2	31104	0	31104000000	0	0	0	
938000	2	31872	0	31872000000	0	0	0	
939000	2	31424	0	31424000000	0	0	0	
940000	2	31872	22272	31872000000	22272000000	0	0	
941000	2	31424	42240	31424000000	42240000000	0	0	
942000	2	31936	23552	31936000000	23552000000	0	0	
943000	2	31424	512	31424000000	512000000	0	0	
944000	2	29376	39616	29376000000	39616000000	0	0	
945000	2	0	2368	0	2368000000	0	0	
946000	2	0	0	0	0	0	0	
947000	2	0	0	0	0	0	0	
948000	2	6720	512	6720000000	512000000	0	0	
949000	2	26496	0	26496000000	0	0	0	
950000	2	31872	0	31872000000	0	0	0	
951000	2	24640	0	24640000000	0	0	0	
952000	2	31808	1024	31808000000	1024000000	0	0	
953000	2	10048	30720	10048000000	30720000000	0	0	
954000	2	0	63744	0	63744000000	0	0	
955000	2	0	35584	0	35584000000	0	0	
956000	2	10432	0	10432000000	0	0	0	
957000	2	21952	0	21952000000	0	0	0	
958000	2	27008	0	27008000000	0	0	0	
959000	2	30592	0	30592000000	0	0	0	
960000	2	29120	0	29120000000	0	0	0	
961000	2	22976	0	22976000000	0	0	0	
962000	2	27392	0	27392000000	0	0	0	
963000	2	21568	0	21568000000	0	0	0	
964000	2	31936	0	31936000000	0	0	0	
965000	2	31488	0	31488000000	0	0	0	
966000	2	29888	0	29888000000	0	0	0	
967000	2	31232	0	31232000000	0	0	0	
968000	2	31872	0	31872000000	0	0	0	
969000	2	31424	0	31424000000	0	0	0	
970000	2	31808	0	31808000000	0	0	0	
971000	2	31424	0	31424000000	0	0	0	
972000	2	31872	0	31872000000	0	0	0	
973000	2	31552	0	31552000000	0	0	0	
974000	2	31872	0	31872000000	0	0	0	
975000	2	31552	0	31552000000	0	0	0	
976000	2	31360	0	31360000000	0	0	0	
977000	2	31808	0	31808000000	0	0	0	
978000	2	31424	0	31424000000	0	0	0	
979000	2	31872	0	31872000000	0	0	0	
980000	2	31552	0	31552000000	0	0	0	
981000	2	31872	0	31872000000	0	0	0	
982000	2	31424	0	31424000000	0	0	0	
983000	2	32000	0	32000000000	0	0	0	
984000	2	31424	0	31424000000	0	0	0	
985000	2	32000	0	32000000000	0	0	0	
986000	2	31488	0	31488000000	0	0	0	
987000	2	31936	0	31936000000	0	0	0	
988000	2	31424	0	31424000000	0	0	0	
989000	2	31872	0	31872000000	0	0	0	
990000	2	31424	3072	31424000000	3072000000	0	0	
991000	2	31936	0	31936000000	0	0	0	
992000	2	31488	0	31488000000	0	0	0	
993000	2	31872	0	31872000000	0	0	0	
994000	2	28672	0	28672000000	0	0	0	
995000	2	11904	0	11904000000	0	0	0	
996000	2	0	0	0	0	0	0	
997000	2	0	0	0	0	0	0	
998000	2	0	0	0	0	0	0	
999000	2	0	0	0	0	0	0	
1000000	2	0	0	0	0	0	0	
1001000	2	0	0	0	0	0	0	
1002000	2	0	0	0	0	0	0	
1003000	2	0	0	0	0	0	0	
1004000	2	0	0	0	0	0	0	
1005000	2	0	0	0	0	0	0	
1006000	2	0	0	0	0	0	0	
1007000	2	0	0	0	0	0	0	
1008000	2	0	0	0	0	0	0	
1009000	2	0	0	0	0	0	0	
1010000	2	0	0	0	0	0	0	
1011000	2	0	0	0	0	0	0	
1012000	2	0	0	0	0	0	0	
1013000	2	0	0	0	0	0	0	
1014000	2	0	0	0	0	0	0	
1015000	2	0	0	0	0	0	0	
1016000	2	0	0	0	0	0	0	
1017000	2	0	0	0	0	0	0	
1018000	2	0	0	0	0	0	0	
1019000	2	0	0	0	0	0	0	
1020000	2	0	0	0	0	0	0	
1021000	2	0	0	0	0	0	0	
1022000	2	0	0	0	0	0	0	
1023000	2	22464	16384	22464000000	16384000000	0	0	
1024000	2	15040	17408	15040000000	17408000000	0	0	
1025000	2	21184	0	21184000000	0	0	0	
1026000	2	31616	0	31616000000	0	0	0	
1027000	2	22976	0	22976000000	0	0	0	
1028000	2	31872	0	31872000000	0	0	0	
1029000	2	31488	0	31488000000	0	0	0	
1030000	2	31936	0	31936000000	0	0	0	
1031000	2	31424	0	31424000000	0	0	0	
1032000	2	31808	0	31808000000	0	0	0	
1033000	2	30592	0	30592000000	0	0	0	
1034000	2	31872	0	31872000000	0	0	0	
1035000	2	31360	0	31360000000	0	0	0	
1036000	2	32000	0	32000000000	0	0	0	
1037000	2	31424	0	31424000000	0	0	0	
1038000	2	31872	0	31872000000	0	0	0	
1039000	2	31488	0	31488000000	0	0	0	
1040000	2	31872	0	31872000000	0	0	0	
1041000	2	31360	0	31360000000	0	0	0	
1042000	2	31936	0	31936000000	0	0	0	
1043000	2	31424	0	31424000000	0	0	0	
1044000	2	31936	0	31936000000	0	0	0	
1045000	2	31424	0	31424000000	0	0	0	
1046000	2	32000	0	32000000000	0	0	0	
1047000	2	31360	0	31360000000	0	0	0	
1048000	2	31936	0	31936000000	0	0	0	
1049000	2	31552	0	31552000000	0	0	0	
1050000	2	31872	0	31872000000	0	0	0	
1051000	2	31552	0	31552000000	0	0	0	
1052000	2	32000	0	32000000000	0	0	0	
1053000	2	31552	0	31552000000	0	0	0	
1054000	2	31488	0	31488000000	0	0	0	
1055000	2	31872	3072	31872000000	3072000000	0	0	
1056000	2	31360	0	31360000000	0	0	0	
1057000	2	31872	0	31872000000	0	0	0	
1058000	2	31488	0	31488000000	0	0	0	
1059000	2	19840	0	19840000000	0	0	0	
1060000	2	0	0	0	0	0	0	
1061000	2	0	0	0	0	0	0	
1062000	2	0	0	0	0	0	0	
1063000	2	0	0	0	0	0	0	
1064000	2	0	0	0	0	0	0	
1065000	2	0	0	0	0	0	0	
1066000	2	0	0	0	0	0	0	
1067000	2	0	0	0	0	0	0	
1068000	2	0	0	0	0	0	0	
1069000	2	0	0	0	0	0	0	
1070000	2	0	0	0	0	0	0	
1071000	2	0	0	0	0	0	0	
1072000	2	0	0	0	0	0	0	
1073000	2	0	0	0	0	0	0	
1074000	2	0	0	0	0	0	0	
1075000	2	0	0	0	0	0	0	
1076000	2	0	0	0	0	0	0	
1077000	2	0	0	0	0	0	0	
1078000	2	0	0	0	0	0	0	
1079000	2	0	0	0	0	0	0	
1080000	2	0	1024	0	1024000000	0	0	
1081000	2	11072	0	11072000000	0	0	0	
1082000	2	31424	0	31424000000	0	0	0	
