StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
456000	1	16064	1024	16064000000	1024000000	512	512000000	
457000	1	24064	0	24064000000	0	1280	1280000000	
458000	1	26816	0	26816000000	0	512	512000000	
459000	1	24064	0	24064000000	0	1280	1280000000	
460000	1	26880	2048	26880000000	2048000000	512	512000000	
461000	1	24128	1024	24128000000	1024000000	1280	1280000000	
462000	1	26496	0	26496000000	0	640	640000000	
463000	1	24448	0	24448000000	0	1152	1152000000	
464000	1	25664	0	25664000000	0	768	768000000	
465000	1	25216	0	25216000000	0	1024	1024000000	
466000	1	25024	0	25024000000	0	768	768000000	
467000	1	1472	0	1472000000	0	1024	1024000000	
468000	1	0	0	0	0	768	768000000	
469000	1	0	0	0	0	1024	1024000000	
470000	1	0	0	0	0	960	960000000	
471000	1	0	1024	0	1024000000	832	832000000	
472000	1	1344	0	1344000000	0	1024	1024000000	
473000	1	25984	0	25984000000	0	768	768000000	
474000	1	26368	0	26368000000	0	832	832000000	
475000	1	24256	0	24256000000	0	960	960000000	
476000	1	24832	8896	24832000000	8896000000	1024	1024000000	
477000	1	26176	18752	26176000000	18752000000	768	768000000	
478000	1	24384	1024	24384000000	1024000000	1152	1152000000	
479000	1	26432	16384	26432000000	16384000000	640	640000000	
480000	1	23552	11264	23552000000	11264000000	1280	1280000000	
481000	1	27392	16384	27392000000	16384000000	512	512000000	
482000	1	20096	16448	20096000000	16448000000	1280	1280000000	
483000	1	11328	25536	11328000000	25536000000	512	512000000	
484000	1	0	15872	0	15872000000	0	0	
485000	1	0	0	0	0	256	256000000	
486000	1	0	0	0	0	0	0	
487000	1	0	512	0	512000000	256	256000000	
488000	1	0	0	0	0	1152	1152000000	
489000	1	0	0	0	0	640	640000000	
490000	1	0	0	0	0	1280	1280000000	
491000	1	19840	0	19840000000	0	512	512000000	
492000	1	22976	0	22976000000	0	1280	1280000000	
493000	1	28160	1024	28160000000	1024000000	512	512000000	
494000	1	23040	6656	23040000000	6656000000	1280	1280000000	
495000	1	26560	0	26560000000	0	768	768000000	
496000	1	11008	17728	11008000000	17728000000	512	512000000	
497000	1	0	64000	0	64000000000	256	256000000	
498000	1	0	41664	0	41664000000	128	128000000	
499000	1	2496	0	2496000000	0	384	384000000	
500000	1	17664	0	17664000000	0	1024	1024000000	
501000	1	17792	0	17792000000	0	640	640000000	
502000	1	23616	0	23616000000	0	1152	1152000000	
503000	1	17024	0	17024000000	0	640	640000000	
504000	1	24448	0	24448000000	0	1152	1152000000	
