StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
717000	16	23872	0	23872000000	0	256	256000000	
718000	16	23040	0	23040000000	0	1280	1280000000	
719000	16	27584	0	27584000000	0	640	640000000	
720000	16	23424	0	23424000000	0	1152	1152000000	
721000	16	26880	2048	26880000000	2048000000	768	768000000	
722000	16	22720	0	22720000000	0	1280	1280000000	
723000	16	28800	1024	28800000000	1024000000	512	512000000	
724000	16	23360	0	23360000000	0	1088	1088000000	
725000	16	26496	0	26496000000	0	704	704000000	
726000	16	24064	0	24064000000	0	1280	1280000000	
727000	16	20096	0	20096000000	0	512	512000000	
728000	16	0	0	0	0	1280	1280000000	
729000	16	0	0	0	0	768	768000000	
730000	16	0	0	0	0	1280	1280000000	
731000	16	0	0	0	0	512	512000000	
732000	16	0	1024	0	1024000000	1216	1216000000	
733000	16	3584	0	3584000000	0	576	576000000	
734000	16	24000	0	24000000000	0	1280	1280000000	
735000	16	26432	0	26432000000	0	640	640000000	
736000	16	24448	0	24448000000	0	1152	1152000000	
737000	16	25664	11072	25664000000	11072000000	768	768000000	
738000	16	25280	23744	25280000000	23744000000	1024	1024000000	
739000	16	25024	1024	25024000000	1024000000	768	768000000	
740000	16	25856	5120	25856000000	5120000000	1024	1024000000	
741000	16	25024	16896	25024000000	16896000000	768	768000000	
742000	16	24960	25216	24960000000	25216000000	1024	1024000000	
743000	16	13440	8064	13440000000	8064000000	768	768000000	
744000	16	18432	38144	18432000000	38144000000	1024	1024000000	
745000	16	0	1472	0	1472000000	0	0	
746000	16	0	0	0	0	0	0	
747000	16	0	512	0	512000000	256	256000000	
748000	16	13760	192	13760000000	192000000	768	768000000	
749000	16	14592	0	14592000000	0	1024	1024000000	
750000	16	20608	0	20608000000	0	768	768000000	
751000	16	19840	0	19840000000	0	1152	1152000000	
752000	16	22464	0	22464000000	0	640	640000000	
753000	16	23360	16704	23360000000	16704000000	1280	1280000000	
754000	16	16960	47744	16960000000	47744000000	512	512000000	
755000	16	0	35968	0	35968000000	0	0	
756000	16	0	31616	0	31616000000	0	0	
757000	16	0	0	0	0	256	256000000	
758000	16	1216	0	1216000000	0	384	384000000	
759000	16	29824	0	29824000000	0	384	384000000	
760000	16	21760	0	21760000000	0	0	0	
761000	16	31936	0	31936000000	0	0	0	
762000	16	30720	128	30720000000	128000000	0	0	
763000	16	25152	0	25152000000	0	0	0	
764000	16	31232	0	31232000000	0	0	0	
765000	16	31872	0	31872000000	0	0	0	
766000	16	22272	0	22272000000	0	0	0	
767000	16	29568	0	29568000000	0	0	0	
768000	16	31040	0	31040000000	0	0	0	
769000	16	31808	2048	31808000000	2048000000	0	0	
770000	16	31296	7616	31296000000	7616000000	0	0	
771000	16	31936	0	31936000000	0	0	0	
772000	16	28160	0	28160000000	0	0	0	
773000	16	31616	0	31616000000	0	0	0	
774000	16	31488	0	31488000000	0	0	0	
775000	16	27264	1472	27264000000	1472000000	256	256000000	
776000	16	21312	0	21312000000	0	256	256000000	
777000	16	23808	0	23808000000	0	256	256000000	
778000	16	22464	0	22464000000	0	256	256000000	
779000	16	26112	0	26112000000	0	256	256000000	
780000	16	19328	0	19328000000	0	256	256000000	
781000	16	23296	0	23296000000	0	256	256000000	
782000	16	17728	0	17728000000	0	256	256000000	
783000	16	23360	0	23360000000	0	256	256000000	
784000	16	23616	0	23616000000	0	256	256000000	
785000	16	25600	0	25600000000	0	256	256000000	
786000	16	25216	0	25216000000	0	320	320000000	
787000	16	25600	0	25600000000	0	192	192000000	
788000	16	24768	0	24768000000	0	320	320000000	
789000	16	25536	0	25536000000	0	192	192000000	
790000	16	23552	0	23552000000	0	320	320000000	
791000	16	25216	0	25216000000	0	192	192000000	
792000	16	20096	448	20096000000	448000000	384	384000000	
793000	16	28416	0	28416000000	0	128	128000000	
794000	16	21888	0	21888000000	0	384	384000000	
795000	16	22976	64	22976000000	64000000	128	128000000	
796000	16	25216	0	25216000000	0	256	256000000	
797000	16	30976	0	30976000000	0	0	0	
798000	16	31872	0	31872000000	0	0	0	
799000	16	30912	3392	30912000000	3392000000	0	0	
800000	16	31936	2688	31936000000	2688000000	0	0	
801000	16	31296	0	31296000000	0	0	0	
802000	16	23296	0	23296000000	0	0	0	
803000	16	4096	0	4096000000	0	0	0	
804000	16	0	0	0	0	0	0	
805000	16	0	0	0	0	0	0	
806000	16	0	0	0	0	0	0	
807000	16	0	0	0	0	0	0	
808000	16	0	0	0	0	0	0	
809000	16	0	0	0	0	0	0	
810000	16	0	0	0	0	0	0	
811000	16	0	0	0	0	0	0	
812000	16	0	0	0	0	0	0	
813000	16	0	0	0	0	0	0	
814000	16	0	0	0	0	0	0	
815000	16	0	0	0	0	0	0	
816000	16	0	0	0	0	0	0	
817000	16	0	0	0	0	0	0	
818000	16	0	0	0	0	0	0	
819000	16	0	0	0	0	0	0	
820000	16	0	0	0	0	0	0	
821000	16	0	0	0	0	0	0	
822000	16	0	0	0	0	0	0	
823000	16	0	0	0	0	0	0	
824000	16	0	0	0	0	0	0	
825000	16	0	0	0	0	0	0	
826000	16	0	0	0	0	0	0	
827000	16	0	0	0	0	0	0	
828000	16	0	0	0	0	0	0	
829000	16	0	0	0	0	0	0	
830000	16	0	0	0	0	0	0	
831000	16	0	0	0	0	0	0	
832000	16	0	0	0	0	0	0	
833000	16	0	0	0	0	0	0	
834000	16	17664	5376	17664000000	5376000000	0	0	
835000	16	15104	28416	15104000000	28416000000	0	0	
836000	16	20416	0	20416000000	0	0	0	
837000	16	31808	0	31808000000	0	0	0	
838000	16	23936	0	23936000000	0	0	0	
839000	16	31936	0	31936000000	0	0	0	
840000	16	31424	0	31424000000	0	0	0	
841000	16	31936	0	31936000000	0	0	0	
842000	16	31424	0	31424000000	0	0	0	
843000	16	32000	0	32000000000	0	0	0	
844000	16	31488	0	31488000000	0	0	0	
845000	16	31936	0	31936000000	0	0	0	
846000	16	31424	0	31424000000	0	0	0	
847000	16	31936	0	31936000000	0	0	0	
848000	16	31424	0	31424000000	0	0	0	
849000	16	31936	0	31936000000	0	0	0	
850000	16	31488	0	31488000000	0	0	0	
851000	16	31936	0	31936000000	0	0	0	
852000	16	31360	0	31360000000	0	0	0	
853000	16	31936	0	31936000000	0	0	0	
854000	16	31424	0	31424000000	0	0	0	
855000	16	32000	0	32000000000	0	0	0	
856000	16	31360	0	31360000000	0	0	0	
857000	16	32000	0	32000000000	0	0	0	
858000	16	31424	0	31424000000	0	0	0	
859000	16	31552	0	31552000000	0	0	0	
860000	16	31936	0	31936000000	0	0	0	
861000	16	31488	0	31488000000	0	0	0	
862000	16	31936	0	31936000000	0	0	0	
863000	16	31488	0	31488000000	0	0	0	
864000	16	31936	0	31936000000	0	0	0	
865000	16	31552	3072	31552000000	3072000000	0	0	
866000	16	31872	0	31872000000	0	0	0	
867000	16	29760	0	29760000000	0	0	0	
868000	16	32000	0	32000000000	0	0	0	
869000	16	31424	0	31424000000	0	0	0	
870000	16	24448	0	24448000000	0	0	0	
871000	16	0	0	0	0	0	0	
872000	16	0	0	0	0	0	0	
873000	16	0	0	0	0	0	0	
874000	16	0	0	0	0	0	0	
875000	16	0	0	0	0	0	0	
876000	16	0	0	0	0	0	0	
877000	16	0	0	0	0	0	0	
878000	16	0	0	0	0	0	0	
879000	16	0	0	0	0	0	0	
880000	16	0	0	0	0	0	0	
881000	16	0	0	0	0	0	0	
882000	16	0	0	0	0	0	0	
883000	16	0	0	0	0	0	0	
884000	16	0	0	0	0	0	0	
885000	16	0	0	0	0	0	0	
886000	16	0	0	0	0	0	0	
887000	16	0	0	0	0	0	0	
888000	16	0	0	0	0	0	0	
889000	16	0	0	0	0	0	0	
890000	16	0	0	0	0	0	0	
891000	16	0	0	0	0	0	0	
892000	16	0	1024	0	1024000000	0	0	
893000	16	24704	0	24704000000	0	0	0	
894000	16	31936	0	31936000000	0	0	0	
895000	16	31296	0	31296000000	0	0	0	
896000	16	31872	0	31872000000	0	0	0	
897000	16	31424	44544	31424000000	44544000000	0	0	
898000	16	31424	29184	31424000000	29184000000	0	0	
899000	16	31744	5120	31744000000	5120000000	0	0	
900000	16	31360	32256	31360000000	32256000000	0	0	
901000	16	16384	19456	16384000000	19456000000	0	0	
902000	16	0	0	0	0	0	0	
903000	16	0	0	0	0	0	0	
904000	16	0	512	0	512000000	0	0	
