StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
904000	17	0	512	0	512000000	0	0	
905000	17	23680	0	23680000000	0	0	0	
906000	17	25344	0	25344000000	0	0	0	
907000	17	31936	0	31936000000	0	0	0	
908000	17	24960	0	24960000000	0	0	0	
909000	17	31296	0	31296000000	0	0	0	
910000	17	19392	2048	19392000000	2048000000	0	0	
911000	17	32000	0	32000000000	0	0	0	
912000	17	31424	0	31424000000	0	0	0	
913000	17	29696	0	29696000000	0	0	0	
914000	17	20608	0	20608000000	0	0	0	
915000	17	0	0	0	0	0	0	
916000	17	0	0	0	0	0	0	
917000	17	0	0	0	0	0	0	
918000	17	0	0	0	0	0	0	
919000	17	0	0	0	0	0	0	
920000	17	0	0	0	0	0	0	
921000	17	0	0	0	0	0	0	
922000	17	0	2048	0	2048000000	0	0	
923000	17	22336	0	22336000000	0	0	0	
924000	17	31168	0	31168000000	0	0	0	
925000	17	31680	0	31680000000	0	0	0	
926000	17	31296	0	31296000000	0	0	0	
927000	17	31872	43776	31872000000	43776000000	0	0	
928000	17	31488	16640	31488000000	16640000000	0	0	
929000	17	31744	17280	31744000000	17280000000	0	0	
930000	17	31424	29952	31424000000	29952000000	0	0	
931000	17	18688	22912	18688000000	22912000000	0	0	
932000	17	0	0	0	0	0	0	
933000	17	448	0	448000000	0	0	0	
934000	17	0	0	0	0	0	0	
935000	17	16256	512	16256000000	512000000	0	0	
936000	17	26816	0	26816000000	0	0	0	
937000	17	31488	0	31488000000	0	0	0	
938000	17	24896	0	24896000000	0	0	0	
939000	17	29184	12800	29184000000	12800000000	0	0	
940000	17	2944	42496	2944000000	42496000000	0	0	
941000	17	0	64000	0	64000000000	0	0	
942000	17	0	11776	0	11776000000	0	0	
943000	17	7168	0	7168000000	0	0	0	
944000	17	28352	0	28352000000	0	0	0	
945000	17	24384	0	24384000000	0	0	0	
946000	17	29120	0	29120000000	0	0	0	
947000	17	31424	0	31424000000	0	0	0	
948000	17	31872	0	31872000000	0	0	0	
949000	17	31168	0	31168000000	0	0	0	
950000	17	31936	0	31936000000	0	0	0	
951000	17	22080	0	22080000000	0	0	0	
952000	17	29120	0	29120000000	0	0	0	
953000	17	31168	0	31168000000	0	0	0	
954000	17	31936	0	31936000000	0	0	0	
955000	17	31360	0	31360000000	0	0	0	
956000	17	31872	0	31872000000	0	0	0	
957000	17	31360	0	31360000000	0	0	0	
958000	17	31936	0	31936000000	0	0	0	
959000	17	31488	0	31488000000	0	0	0	
960000	17	31872	0	31872000000	0	0	0	
961000	17	31552	0	31552000000	0	0	0	
962000	17	31936	0	31936000000	0	0	0	
963000	17	31488	0	31488000000	0	0	0	
964000	17	31936	0	31936000000	0	0	0	
965000	17	31424	0	31424000000	0	0	0	
966000	17	31936	0	31936000000	0	0	0	
967000	17	31424	0	31424000000	0	0	0	
968000	17	32000	0	32000000000	0	0	0	
969000	17	31488	0	31488000000	0	0	0	
970000	17	31936	0	31936000000	0	0	0	
971000	17	31488	0	31488000000	0	0	0	
972000	17	32000	0	32000000000	0	0	0	
973000	17	31424	0	31424000000	0	0	0	
974000	17	31936	0	31936000000	0	0	0	
975000	17	31488	0	31488000000	0	0	0	
976000	17	31552	0	31552000000	0	0	0	
977000	17	31936	3072	31936000000	3072000000	0	0	
978000	17	31488	0	31488000000	0	0	0	
979000	17	31936	0	31936000000	0	0	0	
980000	17	31488	0	31488000000	0	0	0	
981000	17	26176	0	26176000000	0	0	0	
982000	17	0	0	0	0	0	0	
983000	17	0	0	0	0	0	0	
984000	17	0	0	0	0	0	0	
985000	17	0	0	0	0	0	0	
986000	17	0	0	0	0	0	0	
987000	17	0	0	0	0	0	0	
988000	17	0	0	0	0	0	0	
989000	17	0	0	0	0	0	0	
990000	17	0	0	0	0	0	0	
991000	17	0	0	0	0	0	0	
992000	17	0	0	0	0	0	0	
993000	17	0	0	0	0	0	0	
994000	17	0	0	0	0	0	0	
995000	17	0	0	0	0	0	0	
996000	17	0	0	0	0	0	0	
997000	17	0	0	0	0	0	0	
998000	17	0	0	0	0	0	0	
999000	17	0	0	0	0	0	0	
1000000	17	0	0	0	0	0	0	
1001000	17	0	0	0	0	0	0	
1002000	17	0	0	0	0	0	0	
1003000	17	0	0	0	0	0	0	
1004000	17	0	0	0	0	0	0	
1005000	17	0	0	0	0	0	0	
1006000	17	0	0	0	0	0	0	
1007000	17	0	0	0	0	0	0	
1008000	17	0	0	0	0	0	0	
1009000	17	0	1024	0	1024000000	0	0	
1010000	17	28672	22272	28672000000	22272000000	0	0	
1011000	17	12224	10496	12224000000	10496000000	0	0	
1012000	17	19072	0	19072000000	0	0	0	
1013000	17	31936	0	31936000000	0	0	0	
1014000	17	29760	0	29760000000	0	0	0	
1015000	17	31360	0	31360000000	0	0	0	
1016000	17	31872	0	31872000000	0	0	0	
1017000	17	31232	0	31232000000	0	0	0	
1018000	17	31936	0	31936000000	0	0	0	
1019000	17	27648	0	27648000000	0	0	0	
1020000	17	24256	0	24256000000	0	0	0	
1021000	17	30656	0	30656000000	0	0	0	
1022000	17	31872	0	31872000000	0	0	0	
1023000	17	31424	0	31424000000	0	0	0	
1024000	17	31872	0	31872000000	0	0	0	
1025000	17	31424	0	31424000000	0	0	0	
1026000	17	31872	0	31872000000	0	0	0	
1027000	17	31424	0	31424000000	0	0	0	
1028000	17	31936	0	31936000000	0	0	0	
1029000	17	31296	0	31296000000	0	0	0	
1030000	17	31936	0	31936000000	0	0	0	
1031000	17	31488	0	31488000000	0	0	0	
1032000	17	31872	0	31872000000	0	0	0	
1033000	17	31488	0	31488000000	0	0	0	
1034000	17	31936	0	31936000000	0	0	0	
1035000	17	31488	0	31488000000	0	0	0	
1036000	17	31808	0	31808000000	0	0	0	
1037000	17	31552	0	31552000000	0	0	0	
1038000	17	31872	0	31872000000	0	0	0	
1039000	17	31424	0	31424000000	0	0	0	
1040000	17	31936	0	31936000000	0	0	0	
1041000	17	31488	0	31488000000	0	0	0	
1042000	17	31936	3072	31936000000	3072000000	0	0	
1043000	17	31488	0	31488000000	0	0	0	
1044000	17	31872	0	31872000000	0	0	0	
1045000	17	31360	0	31360000000	0	0	0	
1046000	17	23488	0	23488000000	0	0	0	
1047000	17	0	0	0	0	0	0	
1048000	17	0	0	0	0	0	0	
1049000	17	0	0	0	0	0	0	
1050000	17	0	0	0	0	0	0	
1051000	17	0	0	0	0	0	0	
1052000	17	0	0	0	0	0	0	
1053000	17	0	0	0	0	0	0	
1054000	17	0	0	0	0	0	0	
1055000	17	0	0	0	0	0	0	
1056000	17	0	0	0	0	0	0	
1057000	17	0	0	0	0	0	0	
1058000	17	0	0	0	0	0	0	
1059000	17	0	0	0	0	0	0	
1060000	17	0	0	0	0	0	0	
1061000	17	0	0	0	0	0	0	
1062000	17	0	0	0	0	0	0	
1063000	17	0	0	0	0	0	0	
1064000	17	0	0	0	0	0	0	
1065000	17	0	0	0	0	0	0	
1066000	17	0	0	0	0	0	0	
1067000	17	0	1024	0	1024000000	0	0	
1068000	17	12544	0	12544000000	0	0	0	
1069000	17	31744	0	31744000000	0	0	0	
1070000	17	31424	0	31424000000	0	0	0	
1071000	17	31808	0	31808000000	0	0	0	
1072000	17	31424	16384	31424000000	16384000000	0	0	
1073000	17	31872	33280	31872000000	33280000000	0	0	
1074000	17	31104	13312	31104000000	13312000000	0	0	
1075000	17	31936	32768	31936000000	32768000000	0	0	
1076000	17	27520	30784	27520000000	30784000000	0	0	
1077000	17	768	4032	768000000	4032000000	0	0	
1078000	17	0	0	0	0	0	0	
1079000	17	0	0	0	0	0	0	
1080000	17	0	512	0	512000000	0	0	
